http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008833001,IC_L,2017-04-15T08:42:00,2017-04-15T08:42:00,65,
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811288,IC_L,2017-04-15T08:48:00,2017-04-15T08:47:00,53,53
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811270,IC_L,2017-04-15T08:50:00,2017-04-15T08:50:00,39,39
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811262,IC_L,2017-04-15T08:51:00,2017-04-15T08:51:00,39,39
http://irail.be/vehicle/IC_L4030,NO-URI,IC_L,2017-04-15T08:52:00,2017-04-15T08:52:00,92,92
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811254,IC_L,2017-04-15T08:54:00,2017-04-15T08:53:00,108,108
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811247,IC_L,2017-04-15T08:56:00,2017-04-15T08:56:00,117,117
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008819406,IC_L,2017-04-15T09:02:00,2017-04-15T09:00:00,154,199
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811155,IC_L,2017-04-15T09:08:00,2017-04-15T09:08:00,150,150
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811163,IC_L,2017-04-15T09:11:00,2017-04-15T09:10:00,129,158
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811106,IC_L,2017-04-15T09:12:00,2017-04-15T09:12:00,129,129
http://irail.be/vehicle/IC_L4030,NO-URI,IC_L,2017-04-15T09:13:00,2017-04-15T09:13:00,90,90
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811171,IC_L,2017-04-15T09:14:00,2017-04-15T09:14:00,90,90
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811197,IC_L,2017-04-15T09:19:00,2017-04-15T09:16:00,-1,-1
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811205,IC_L,2017-04-15T09:22:00,2017-04-15T09:22:00,37,-1
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814472,IC_L,2017-04-15T09:24:00,2017-04-15T09:24:00,-7,-7
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814456,IC_L,2017-04-15T09:27:00,2017-04-15T09:26:00,-7,-7
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814464,IC_L,2017-04-15T09:30:00,2017-04-15T09:30:00,-7,-7
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814449,IC_L,2017-04-15T09:32:00,2017-04-15T09:31:00,-7,-7
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814142,IC_L,2017-04-15T09:36:00,2017-04-15T09:36:00,170,170
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814159,IC_L,2017-04-15T09:37:00,2017-04-15T09:37:00,170,170
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814167,IC_L,2017-04-15T09:40:00,2017-04-15T09:39:00,355,343
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814175,IC_L,2017-04-15T09:41:00,2017-04-15T09:41:00,355,355
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814266,IC_L,2017-04-15T09:45:00,2017-04-15T09:44:00,318,355
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814258,IC_L,2017-04-15T09:48:00,2017-04-15T09:48:00,,386
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008833001,IC_L,2017-12-02T08:41:00,2017-12-02T08:41:00,50,
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811288,IC_L,2017-12-02T08:47:00,2017-12-02T08:46:00,31,31
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811270,IC_L,2017-12-02T08:49:00,2017-12-02T08:49:00,-12,-12
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811262,IC_L,2017-12-02T08:51:00,2017-12-02T08:51:00,-12,-12
http://irail.be/vehicle/IC_L4030,NO-URI,IC_L,2017-12-02T08:52:00,2017-12-02T08:52:00,54,54
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811254,IC_L,2017-12-02T08:54:00,2017-12-02T08:53:00,63,63
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811247,IC_L,2017-12-02T08:56:00,2017-12-02T08:56:00,56,56
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008819406,IC_L,2017-12-02T09:02:00,2017-12-02T09:00:00,52,11
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811155,IC_L,2017-12-02T09:08:00,2017-12-02T09:08:00,66,66
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811163,IC_L,2017-12-02T09:11:00,2017-12-02T09:10:00,28,75
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811106,IC_L,2017-12-02T09:13:00,2017-12-02T09:13:00,28,28
http://irail.be/vehicle/IC_L4030,NO-URI,IC_L,2017-12-02T09:13:00,2017-12-02T09:13:00,40,40
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811171,IC_L,2017-12-02T09:14:00,2017-12-02T09:14:00,40,40
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811916,IC_L,2017-12-02T09:18:00,2017-12-02T09:17:00,51,40
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811304,IC_L,2017-12-02T09:21:00,2017-12-02T09:20:00,6,51
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811403,IC_L,2017-12-02T09:23:00,2017-12-02T09:23:00,6,6
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811411,IC_L,2017-12-02T09:25:00,2017-12-02T09:24:00,86,31
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814472,IC_L,2017-12-02T09:27:00,2017-12-02T09:27:00,-10,-10
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814456,IC_L,2017-12-02T09:29:00,2017-12-02T09:28:00,-10,-10
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814464,IC_L,2017-12-02T09:32:00,2017-12-02T09:32:00,-10,-10
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814449,IC_L,2017-12-02T09:35:00,2017-12-02T09:34:00,-10,-10
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814142,IC_L,2017-12-02T09:39:00,2017-12-02T09:39:00,20,20
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814159,IC_L,2017-12-02T09:41:00,2017-12-02T09:41:00,20,20
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814167,IC_L,2017-12-02T09:44:00,2017-12-02T09:43:00,19,3
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814175,IC_L,2017-12-02T09:46:00,2017-12-02T09:46:00,19,19
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814266,IC_L,2017-12-02T09:49:00,2017-12-02T09:48:00,31,19
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814258,IC_L,2017-12-02T09:52:00,2017-12-02T09:52:00,,57
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008833001,IC_L,2017-04-01T08:42:00,2017-04-01T08:42:00,23,
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811288,IC_L,2017-04-01T08:48:00,2017-04-01T08:47:00,82,82
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811270,IC_L,2017-04-01T08:50:00,2017-04-01T08:50:00,73,73
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811262,IC_L,2017-04-01T08:51:00,2017-04-01T08:51:00,73,73
http://irail.be/vehicle/IC_L4030,NO-URI,IC_L,2017-04-01T08:52:00,2017-04-01T08:52:00,116,116
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811254,IC_L,2017-04-01T08:54:00,2017-04-01T08:53:00,53,113
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811247,IC_L,2017-04-01T08:56:00,2017-04-01T08:56:00,113,113
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008819406,IC_L,2017-04-01T09:02:00,2017-04-01T09:00:00,64,55
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811155,IC_L,2017-04-01T09:08:00,2017-04-01T09:08:00,84,84
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811163,IC_L,2017-04-01T09:11:00,2017-04-01T09:10:00,163,84
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811106,IC_L,2017-04-01T09:12:00,2017-04-01T09:12:00,163,163
http://irail.be/vehicle/IC_L4030,NO-URI,IC_L,2017-04-01T09:13:00,2017-04-01T09:13:00,124,124
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811171,IC_L,2017-04-01T09:14:00,2017-04-01T09:14:00,124,124
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811197,IC_L,2017-04-01T09:19:00,2017-04-01T09:16:00,-1,-1
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811205,IC_L,2017-04-01T09:22:00,2017-04-01T09:22:00,55,-1
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814472,IC_L,2017-04-01T09:24:00,2017-04-01T09:24:00,26,26
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814456,IC_L,2017-04-01T09:27:00,2017-04-01T09:26:00,26,26
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814464,IC_L,2017-04-01T09:30:00,2017-04-01T09:30:00,26,26
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814449,IC_L,2017-04-01T09:32:00,2017-04-01T09:31:00,26,26
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814142,IC_L,2017-04-01T09:36:00,2017-04-01T09:36:00,54,54
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814159,IC_L,2017-04-01T09:37:00,2017-04-01T09:37:00,54,54
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814167,IC_L,2017-04-01T09:40:00,2017-04-01T09:39:00,-2,52
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814175,IC_L,2017-04-01T09:41:00,2017-04-01T09:41:00,-2,-2
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814266,IC_L,2017-04-01T09:45:00,2017-04-01T09:44:00,23,-2
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814258,IC_L,2017-04-01T09:48:00,2017-04-01T09:48:00,,37
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008833001,IC_L,2017-02-25T08:42:00,2017-02-25T08:42:00,60,
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811288,IC_L,2017-02-25T08:48:00,2017-02-25T08:47:00,197,111
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811270,IC_L,2017-02-25T08:50:00,2017-02-25T08:50:00,212,212
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811262,IC_L,2017-02-25T08:51:00,2017-02-25T08:51:00,212,212
http://irail.be/vehicle/IC_L4030,NO-URI,IC_L,2017-02-25T08:52:00,2017-02-25T08:52:00,267,267
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811254,IC_L,2017-02-25T08:54:00,2017-02-25T08:53:00,239,279
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811247,IC_L,2017-02-25T08:56:00,2017-02-25T08:56:00,312,312
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008819406,IC_L,2017-02-25T09:02:00,2017-02-25T09:00:00,219,282
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811155,IC_L,2017-02-25T09:08:00,2017-02-25T09:08:00,265,265
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811163,IC_L,2017-02-25T09:11:00,2017-02-25T09:10:00,301,281
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811106,IC_L,2017-02-25T09:12:00,2017-02-25T09:12:00,301,301
http://irail.be/vehicle/IC_L4030,NO-URI,IC_L,2017-02-25T09:13:00,2017-02-25T09:13:00,266,266
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811171,IC_L,2017-02-25T09:14:00,2017-02-25T09:14:00,266,266
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811197,IC_L,2017-02-25T09:19:00,2017-02-25T09:16:00,127,127
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811205,IC_L,2017-02-25T09:22:00,2017-02-25T09:22:00,190,127
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814472,IC_L,2017-02-25T09:24:00,2017-02-25T09:24:00,168,168
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814456,IC_L,2017-02-25T09:27:00,2017-02-25T09:26:00,168,168
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814464,IC_L,2017-02-25T09:30:00,2017-02-25T09:30:00,168,168
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814449,IC_L,2017-02-25T09:32:00,2017-02-25T09:31:00,168,168
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814142,IC_L,2017-02-25T09:36:00,2017-02-25T09:36:00,213,213
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814159,IC_L,2017-02-25T09:37:00,2017-02-25T09:37:00,213,213
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814167,IC_L,2017-02-25T09:40:00,2017-02-25T09:39:00,223,214
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814175,IC_L,2017-02-25T09:41:00,2017-02-25T09:41:00,223,223
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814266,IC_L,2017-02-25T09:45:00,2017-02-25T09:44:00,194,223
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814258,IC_L,2017-02-25T09:48:00,2017-02-25T09:48:00,,224
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008833001,IC_L,2017-09-10T08:41:00,2017-09-10T08:41:00,30,
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811288,IC_L,2017-09-10T08:47:00,2017-09-10T08:46:00,24,24
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811270,IC_L,2017-09-10T08:49:00,2017-09-10T08:49:00,-3,-3
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811262,IC_L,2017-09-10T08:51:00,2017-09-10T08:51:00,-3,-3
http://irail.be/vehicle/IC_L4030,NO-URI,IC_L,2017-09-10T08:52:00,2017-09-10T08:52:00,38,38
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811254,IC_L,2017-09-10T08:54:00,2017-09-10T08:53:00,33,33
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811247,IC_L,2017-09-10T08:56:00,2017-09-10T08:56:00,5,5
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008819406,IC_L,2017-09-10T09:02:00,2017-09-10T09:00:00,22,84
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811155,IC_L,2017-09-10T09:08:00,2017-09-10T09:08:00,0,0
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811163,IC_L,2017-09-10T09:11:00,2017-09-10T09:10:00,227,5
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811106,IC_L,2017-09-10T09:13:00,2017-09-10T09:13:00,227,227
http://irail.be/vehicle/IC_L4030,NO-URI,IC_L,2017-09-10T09:13:00,2017-09-10T09:13:00,263,263
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811171,IC_L,2017-09-10T09:14:00,2017-09-10T09:14:00,263,263
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811916,IC_L,2017-09-10T09:18:00,2017-09-10T09:17:00,422,414
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811304,IC_L,2017-09-10T09:21:00,2017-09-10T09:20:00,383,422
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811403,IC_L,2017-09-10T09:23:00,2017-09-10T09:23:00,383,383
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008811411,IC_L,2017-09-10T09:25:00,2017-09-10T09:24:00,461,432
http://irail.be/vehicle/IC_L4030,http://irail.be/stations/NMBS/008814472,IC_L,2017-09-10T09:27:00,2017-09-10T09:27:00,242,242
