http://irail.be/vehicle/P8616,http://irail.be/stations/NMBS/008863503,P,2017-11-02T17:14:00,2017-11-02T17:14:00,51,
http://irail.be/vehicle/P8616,http://irail.be/stations/NMBS/008863818,P,2017-11-02T17:20:00,2017-11-02T17:19:00,34,34
http://irail.be/vehicle/P8616,http://irail.be/stations/NMBS/008863834,P,2017-11-02T17:27:00,2017-11-02T17:27:00,28,-138
http://irail.be/vehicle/P8616,http://irail.be/stations/NMBS/008863842,P,2017-11-02T17:32:00,2017-11-02T17:31:00,43,52
http://irail.be/vehicle/P8616,http://irail.be/stations/NMBS/008863867,P,2017-11-02T17:40:00,2017-11-02T17:40:00,67,15
http://irail.be/vehicle/P8616,NO-URI,P,2017-11-02T17:52:00,2017-11-02T17:52:00,63,63
http://irail.be/vehicle/P8616,http://irail.be/stations/NMBS/008865649,P,2017-11-02T17:54:00,2017-11-02T17:54:00,51,51
http://irail.be/vehicle/P8616,http://irail.be/stations/NMBS/008865615,P,2017-11-02T18:00:00,2017-11-02T18:00:00,39,39
http://irail.be/vehicle/P8616,http://irail.be/stations/NMBS/008865565,P,2017-11-02T18:04:00,2017-11-02T18:04:00,39,39
http://irail.be/vehicle/P8616,http://irail.be/stations/NMBS/008865540,P,2017-11-02T18:07:00,2017-11-02T18:07:00,98,39
http://irail.be/vehicle/P8616,http://irail.be/stations/NMBS/008865300,P,2017-11-02T18:25:00,2017-11-02T18:18:00,95,-15
http://irail.be/vehicle/P8616,http://irail.be/stations/NMBS/008865003,P,2017-11-02T18:34:00,2017-11-02T18:34:00,,101
http://irail.be/vehicle/P8616,http://irail.be/stations/NMBS/008863503,P,2017-10-04T17:14:00,2017-10-04T17:14:00,41,
http://irail.be/vehicle/P8616,http://irail.be/stations/NMBS/008863818,P,2017-10-04T17:20:00,2017-10-04T17:19:00,47,47
http://irail.be/vehicle/P8616,http://irail.be/stations/NMBS/008863834,P,2017-10-04T17:27:00,2017-10-04T17:27:00,-15,-106
http://irail.be/vehicle/P8616,http://irail.be/stations/NMBS/008863842,P,2017-10-04T17:32:00,2017-10-04T17:31:00,2,3
http://irail.be/vehicle/P8616,http://irail.be/stations/NMBS/008863867,P,2017-10-04T17:40:00,2017-10-04T17:40:00,-1,-48
http://irail.be/vehicle/P8616,NO-URI,P,2017-10-04T17:52:00,2017-10-04T17:52:00,40,40
http://irail.be/vehicle/P8616,http://irail.be/stations/NMBS/008865649,P,2017-10-04T17:54:00,2017-10-04T17:54:00,28,28
http://irail.be/vehicle/P8616,http://irail.be/stations/NMBS/008865615,P,2017-10-04T18:00:00,2017-10-04T18:00:00,-38,-38
http://irail.be/vehicle/P8616,http://irail.be/stations/NMBS/008865565,P,2017-10-04T18:04:00,2017-10-04T18:04:00,-38,-38
http://irail.be/vehicle/P8616,http://irail.be/stations/NMBS/008865540,P,2017-10-04T18:07:00,2017-10-04T18:07:00,-17,-38
http://irail.be/vehicle/P8616,http://irail.be/stations/NMBS/008865300,P,2017-10-04T18:25:00,2017-10-04T18:18:00,17,-130
