http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-11-02T11:54:00,2017-11-02T11:54:00,725,725
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-11-02T12:02:00,2017-11-02T12:02:00,,753
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-10-04T11:54:00,2017-10-04T11:54:00,-89,-89
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-10-04T12:02:00,2017-10-04T12:02:00,,-99
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-09-11T11:57:00,2017-09-11T11:57:00,68,68
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-09-11T12:05:00,2017-09-11T12:05:00,,47
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-06-15T11:54:00,2017-06-15T11:54:00,41,41
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-06-15T12:02:00,2017-06-15T12:02:00,,17
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-09-04T11:57:00,2017-09-04T11:57:00,-92,-92
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-09-04T12:05:00,2017-09-04T12:05:00,,144
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-12-30T12:01:00,2017-12-30T12:01:00,-107,-107
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-12-30T12:08:00,2017-12-30T12:08:00,,-63
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-11-09T11:54:00,2017-11-09T11:54:00,91,91
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-11-09T12:02:00,2017-11-09T12:02:00,,81
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-02-14T11:57:00,2017-02-14T11:57:00,615,615
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-02-14T12:05:00,2017-02-14T12:05:00,,582
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-06-07T11:54:00,2017-06-07T11:54:00,-53,-53
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-06-07T12:02:00,2017-06-07T12:02:00,,-67
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-02-09T11:57:00,2017-02-09T11:57:00,44,44
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-02-09T12:05:00,2017-02-09T12:05:00,,33
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-11-10T11:58:00,2017-11-10T11:58:00,679,679
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-11-10T12:05:00,2017-11-10T12:05:00,,1984
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-04-21T11:58:00,2017-04-21T11:58:00,-40,-40
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-04-21T12:05:00,2017-04-21T12:05:00,,-50
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-06-08T11:54:00,2017-06-08T11:54:00,44,44
http://irail.be/vehicle/None9116,NO-URI,None,2017-06-08T11:59:03,2017-06-08T11:59:03,-74,-74
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814373,None,2017-06-08T11:59:35,2017-06-08T11:59:35,-74,-74
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-06-08T12:05:07,2017-06-08T12:05:07,,143
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-04-15T12:00:00,2017-04-15T12:00:00,47,47
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-04-15T12:08:00,2017-04-15T12:08:00,,22
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-07-05T11:54:00,2017-07-05T11:54:00,889,889
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-07-05T12:02:00,2017-07-05T12:02:00,,892
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-11-19T12:00:00,2017-11-19T12:00:00,19,19
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-11-19T12:08:00,2017-11-19T12:08:00,,74
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-03-20T11:54:00,2017-03-20T11:54:00,2297,2297
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-03-20T12:02:00,2017-03-20T12:02:00,,2273
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-05-12T11:58:00,2017-05-12T11:58:00,216,216
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-05-12T12:05:00,2017-05-12T12:05:00,,262
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-11-22T11:54:00,2017-11-22T11:54:00,138,138
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-11-22T12:02:00,2017-11-22T12:02:00,,129
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-12-02T12:00:00,2017-12-02T12:00:00,264,264
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-12-02T12:08:00,2017-12-02T12:08:00,,324
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-02-02T11:54:00,2017-02-02T11:54:00,71,71
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-02-02T12:02:00,2017-02-02T12:02:00,,82
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-02-06T11:57:00,2017-02-06T11:57:00,56,56
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-02-06T12:05:00,2017-02-06T12:05:00,,25
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-08-02T11:54:00,2017-08-02T11:54:00,-9,-9
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-08-02T12:02:00,2017-08-02T12:02:00,,-24
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-02-21T11:57:00,2017-02-21T11:57:00,-218,-218
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-02-21T12:05:00,2017-02-21T12:05:00,,-239
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-03-16T11:57:00,2017-03-16T11:57:00,-153,-153
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-03-16T12:05:00,2017-03-16T12:05:00,,-191
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-04-01T12:00:00,2017-04-01T12:00:00,-75,-75
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-04-01T12:08:00,2017-04-01T12:08:00,,-99
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-01-24T11:54:00,2017-01-24T11:54:00,142,142
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-01-24T12:02:00,2017-01-24T12:02:00,,114
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-11-18T12:00:00,2017-11-18T12:00:00,28,28
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-11-18T12:08:00,2017-11-18T12:08:00,,9
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-02-03T11:54:00,2017-02-03T11:54:00,2874,2874
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-02-03T12:02:00,2017-02-03T12:02:00,,2855
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-05-19T11:58:00,2017-05-19T11:58:00,439,439
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-05-19T12:05:00,2017-05-19T12:05:00,,439
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-10-21T12:00:00,2017-10-21T12:00:00,113,113
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-10-21T12:08:00,2017-10-21T12:08:00,,83
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-02-25T12:00:00,2017-02-25T12:00:00,326,326
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-02-25T12:08:00,2017-02-25T12:08:00,,296
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-07-28T11:58:00,2017-07-28T11:58:00,-100,-100
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-07-28T12:05:00,2017-07-28T12:05:00,,-81
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-09-10T12:00:00,2017-09-10T12:00:00,-87,-87
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-09-10T12:08:00,2017-09-10T12:08:00,,-107
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-03-24T11:54:00,2017-03-24T11:54:00,20,20
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-03-24T12:02:00,2017-03-24T12:02:00,,-28
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-02-08T11:57:00,2017-02-08T11:57:00,-2,-2
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-02-08T12:05:00,2017-02-08T12:05:00,,-38
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-12-14T11:55:00,2017-12-14T11:55:00,-186,-186
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-12-14T12:02:00,2017-12-14T12:02:00,,-193
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-02-23T11:57:00,2017-02-23T11:57:00,283,283
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-02-23T12:05:00,2017-02-23T12:05:00,,367
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-08-15T11:54:00,2017-08-15T11:54:00,-72,-72
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-08-15T12:02:00,2017-08-15T12:02:00,,-89
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-06-09T11:58:00,2017-06-09T11:58:00,-19,-19
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-06-09T12:05:00,2017-06-09T12:05:00,,-8
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-03-05T12:00:00,2017-03-05T12:00:00,446,446
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-03-05T12:08:00,2017-03-05T12:08:00,,425
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-01-14T12:00:00,2017-01-14T12:00:00,800,800
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-01-14T12:08:00,2017-01-14T12:08:00,,780
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-10-30T11:57:00,2017-10-30T11:57:00,146,146
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-10-30T12:05:00,2017-10-30T12:05:00,,112
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-01-23T11:54:00,2017-01-23T11:54:00,433,433
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-01-23T12:02:00,2017-01-23T12:02:00,,403
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-05-28T12:00:00,2017-05-28T12:00:00,193,193
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-05-28T12:08:00,2017-05-28T12:08:00,,165
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-01-27T11:54:00,2017-01-27T11:54:00,3199,3199
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-01-27T12:02:00,2017-01-27T12:02:00,,3288
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-08-01T11:54:00,2017-08-01T11:54:00,-4,-4
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-08-01T12:02:00,2017-08-01T12:02:00,,1
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-03-13T11:54:00,2017-03-13T11:54:00,117,117
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-03-13T12:02:00,2017-03-13T12:02:00,,81
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-05-10T11:54:00,2017-05-10T11:54:00,38,38
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-05-10T12:02:00,2017-05-10T12:02:00,,174
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-07-22T12:00:00,2017-07-22T12:00:00,85,85
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-07-22T12:08:00,2017-07-22T12:08:00,,77
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-09-15T11:58:00,2017-09-15T11:58:00,-53,-53
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-09-15T12:05:00,2017-09-15T12:05:00,,2
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-05-01T12:00:00,2017-05-01T12:00:00,252,252
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-05-01T12:08:00,2017-05-01T12:08:00,,231
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-04-24T11:57:00,2017-04-24T11:57:00,492,492
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-04-24T12:05:00,2017-04-24T12:05:00,,580
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-07-31T11:57:00,2017-07-31T11:57:00,143,143
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-07-31T12:05:00,2017-07-31T12:05:00,,157
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-01-12T11:54:00,2017-01-12T11:54:00,1,1
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-01-12T12:02:00,2017-01-12T12:02:00,,-26
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-12-11T11:55:00,2017-12-11T11:55:00,155,155
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-12-11T12:02:00,2017-12-11T12:02:00,,169
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-06-06T11:54:00,2017-06-06T11:54:00,76,76
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-06-06T12:02:00,2017-06-06T12:02:00,,-61
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-07-19T11:54:00,2017-07-19T11:54:00,-115,-115
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-07-19T12:02:00,2017-07-19T12:02:00,,-131
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-12-10T12:01:00,2017-12-10T12:01:00,173,173
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-12-10T12:08:00,2017-12-10T12:08:00,,315
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-03-28T11:54:00,2017-03-28T11:54:00,277,277
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-03-28T12:02:00,2017-03-28T12:02:00,,347
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-07-08T12:00:00,2017-07-08T12:00:00,70,70
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2017-07-08T12:08:00,2017-07-08T12:08:00,,50
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2017-10-03T11:54:00,2017-10-03T11:54:00,4249,4249
