http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008822004,L,2017-11-02T19:32:00,2017-11-02T19:32:00,86,
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008822053,L,2017-11-02T19:40:00,2017-11-02T19:40:00,70,70
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008822111,L,2017-11-02T19:45:00,2017-11-02T19:44:00,9,69
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008822137,L,2017-11-02T19:49:00,2017-11-02T19:49:00,26,9
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008822145,L,2017-11-02T19:52:00,2017-11-02T19:52:00,26,26
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008822160,L,2017-11-02T19:55:00,2017-11-02T19:55:00,39,26
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008893401,L,2017-11-02T20:03:00,2017-11-02T19:59:00,1,27
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008893518,L,2017-11-02T20:07:00,2017-11-02T20:07:00,-14,-41
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008893526,L,2017-11-02T20:11:00,2017-11-02T20:11:00,5,-14
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008893534,L,2017-11-02T20:14:00,2017-11-02T20:14:00,5,5
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008893542,L,2017-11-02T20:17:00,2017-11-02T20:17:00,60,-1
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008893559,L,2017-11-02T20:21:00,2017-11-02T20:20:00,8,52
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008893567,L,2017-11-02T20:25:00,2017-11-02T20:25:00,-10,-21
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008893039,L,2017-11-02T20:28:00,2017-11-02T20:27:00,-12,-12
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008893013,L,2017-11-02T20:32:00,2017-11-02T20:31:00,20,20
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008892007,L,2017-11-02T20:45:00,2017-11-02T20:39:00,-44,-22
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008892031,L,2017-11-02T20:51:00,2017-11-02T20:51:00,-30,-30
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008892056,L,2017-11-02T20:57:00,2017-11-02T20:56:00,13,-30
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008891165,L,2017-11-02T21:00:00,2017-11-02T21:00:00,13,13
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008891157,L,2017-11-02T21:03:00,2017-11-02T21:03:00,36,20
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008891140,L,2017-11-02T21:08:00,2017-11-02T21:07:00,38,0
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008891132,L,2017-11-02T21:12:00,2017-11-02T21:12:00,2,-18
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008891124,L,2017-11-02T21:16:00,2017-11-02T21:16:00,5,-20
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008891116,L,2017-11-02T21:20:00,2017-11-02T21:20:00,52,4
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008891009,L,2017-11-02T21:26:00,2017-11-02T21:26:00,,57
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008822004,L,2017-10-04T19:32:00,2017-10-04T19:32:00,73,
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008822053,L,2017-10-04T19:40:00,2017-10-04T19:40:00,78,78
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008822111,L,2017-10-04T19:45:00,2017-10-04T19:44:00,73,73
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008822137,L,2017-10-04T19:49:00,2017-10-04T19:49:00,14,3
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008822145,L,2017-10-04T19:52:00,2017-10-04T19:52:00,14,14
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008822160,L,2017-10-04T19:55:00,2017-10-04T19:55:00,42,14
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008893401,L,2017-10-04T20:03:00,2017-10-04T19:59:00,41,29
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008893518,L,2017-10-04T20:07:00,2017-10-04T20:07:00,38,27
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008893526,L,2017-10-04T20:11:00,2017-10-04T20:11:00,47,38
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008893534,L,2017-10-04T20:14:00,2017-10-04T20:14:00,47,47
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008893542,L,2017-10-04T20:17:00,2017-10-04T20:17:00,65,41
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008893559,L,2017-10-04T20:21:00,2017-10-04T20:20:00,4,47
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008893567,L,2017-10-04T20:25:00,2017-10-04T20:25:00,2,-29
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008893039,L,2017-10-04T20:28:00,2017-10-04T20:27:00,-11,-11
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008893013,L,2017-10-04T20:32:00,2017-10-04T20:31:00,13,13
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008892007,L,2017-10-04T20:45:00,2017-10-04T20:39:00,-37,-13
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008892031,L,2017-10-04T20:51:00,2017-10-04T20:51:00,-45,-45
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008892056,L,2017-10-04T20:57:00,2017-10-04T20:56:00,26,-45
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008891165,L,2017-10-04T21:00:00,2017-10-04T21:00:00,27,26
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008891157,L,2017-10-04T21:03:00,2017-10-04T21:03:00,48,36
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008891140,L,2017-10-04T21:08:00,2017-10-04T21:07:00,44,6
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008891132,L,2017-10-04T21:12:00,2017-10-04T21:12:00,-4,-17
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008891124,L,2017-10-04T21:16:00,2017-10-04T21:16:00,19,-19
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008891116,L,2017-10-04T21:20:00,2017-10-04T21:20:00,43,7
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008891009,L,2017-10-04T21:26:00,2017-10-04T21:26:00,,36
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008822004,L,2017-09-11T19:32:00,2017-09-11T19:32:00,48,
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008822053,L,2017-09-11T19:40:00,2017-09-11T19:40:00,63,63
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008822111,L,2017-09-11T19:45:00,2017-09-11T19:44:00,4,56
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008822137,L,2017-09-11T19:49:00,2017-09-11T19:49:00,93,4
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008822145,L,2017-09-11T19:52:00,2017-09-11T19:52:00,93,93
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008822160,L,2017-09-11T19:55:00,2017-09-11T19:55:00,120,93
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008893401,L,2017-09-11T20:03:00,2017-09-11T19:59:00,32,108
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008893518,L,2017-09-11T20:07:00,2017-09-11T20:07:00,30,1
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008893526,L,2017-09-11T20:11:00,2017-09-11T20:11:00,30,30
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008893534,L,2017-09-11T20:14:00,2017-09-11T20:14:00,27,27
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008893542,L,2017-09-11T20:17:00,2017-09-11T20:17:00,62,18
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008893559,L,2017-09-11T20:21:00,2017-09-11T20:20:00,11,46
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008893567,L,2017-09-11T20:25:00,2017-09-11T20:25:00,1,-21
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008893039,L,2017-09-11T20:28:00,2017-09-11T20:27:00,-18,-18
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008893013,L,2017-09-11T20:32:00,2017-09-11T20:31:00,11,11
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008892007,L,2017-09-11T20:45:00,2017-09-11T20:39:00,148,-20
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008892031,L,2017-09-11T20:51:00,2017-09-11T20:51:00,62,62
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008892056,L,2017-09-11T20:57:00,2017-09-11T20:56:00,35,62
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008891165,L,2017-09-11T21:00:00,2017-09-11T21:00:00,35,35
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008891157,L,2017-09-11T21:03:00,2017-09-11T21:03:00,32,10
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008891140,L,2017-09-11T21:08:00,2017-09-11T21:07:00,-13,-5
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008891132,L,2017-09-11T21:12:00,2017-09-11T21:12:00,-20,-56
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008891124,L,2017-09-11T21:16:00,2017-09-11T21:16:00,9,-19
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008891116,L,2017-09-11T21:20:00,2017-09-11T21:20:00,58,3
http://irail.be/vehicle/L591,http://irail.be/stations/NMBS/008891009,L,2017-09-11T21:26:00,2017-09-11T21:26:00,,97
