http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891009,IC,2017-11-02T17:02:00,2017-11-02T17:02:00,3,
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891033,IC,2017-11-02T17:05:00,2017-11-02T17:05:00,6,6
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891645,IC,2017-11-02T17:18:00,2017-11-02T17:18:00,-23,-128
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891652,IC,2017-11-02T17:21:00,2017-11-02T17:21:00,34,-23
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891660,IC,2017-11-02T17:23:00,2017-11-02T17:23:00,,34
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891009,IC,2017-10-04T17:02:00,2017-10-04T17:02:00,57,
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891033,IC,2017-10-04T17:05:00,2017-10-04T17:05:00,66,66
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891645,IC,2017-10-04T17:18:00,2017-10-04T17:18:00,0,-29
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891652,IC,2017-10-04T17:21:00,2017-10-04T17:21:00,58,0
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891660,IC,2017-10-04T17:23:00,2017-10-04T17:23:00,,58
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891009,IC,2017-09-11T17:02:00,2017-09-11T17:02:00,2,
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891033,IC,2017-09-11T17:05:00,2017-09-11T17:05:00,30,30
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891645,IC,2017-09-11T17:18:00,2017-09-11T17:18:00,-61,-162
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891652,IC,2017-09-11T17:21:00,2017-09-11T17:21:00,37,-61
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891660,IC,2017-09-11T17:23:00,2017-09-11T17:23:00,,37
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891009,IC,2017-06-15T17:02:00,2017-06-15T17:02:00,386,
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891033,IC,2017-06-15T17:05:00,2017-06-15T17:05:00,403,403
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891645,IC,2017-06-15T17:18:00,2017-06-15T17:18:00,228,188
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891652,IC,2017-06-15T17:21:00,2017-06-15T17:21:00,282,228
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891660,IC,2017-06-15T17:23:00,2017-06-15T17:23:00,,282
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891009,IC,2017-09-04T17:02:00,2017-09-04T17:02:00,53,
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891033,IC,2017-09-04T17:05:00,2017-09-04T17:05:00,53,53
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891645,IC,2017-09-04T17:18:00,2017-09-04T17:18:00,-35,-182
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891652,IC,2017-09-04T17:21:00,2017-09-04T17:21:00,14,-35
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891660,IC,2017-09-04T17:23:00,2017-09-04T17:23:00,,14
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891009,IC,2017-11-09T17:02:00,2017-11-09T17:02:00,48,
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891033,IC,2017-11-09T17:05:00,2017-11-09T17:05:00,67,67
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891645,IC,2017-11-09T17:18:00,2017-11-09T17:18:00,-17,-111
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891652,IC,2017-11-09T17:21:00,2017-11-09T17:21:00,53,-17
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891660,IC,2017-11-09T17:23:00,2017-11-09T17:23:00,,53
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891009,IC,2017-02-14T17:02:00,2017-02-14T17:02:00,31,
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891033,IC,2017-02-14T17:05:00,2017-02-14T17:05:00,30,30
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891645,IC,2017-02-14T17:18:00,2017-02-14T17:18:00,-45,-139
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891652,IC,2017-02-14T17:21:00,2017-02-14T17:21:00,-9,-45
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891660,IC,2017-02-14T17:23:00,2017-02-14T17:23:00,,-9
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891009,IC,2017-06-07T17:02:00,2017-06-07T17:02:00,9,
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891033,IC,2017-06-07T17:05:00,2017-06-07T17:05:00,44,44
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891645,IC,2017-06-07T17:18:00,2017-06-07T17:18:00,-3,-100
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891652,IC,2017-06-07T17:21:00,2017-06-07T17:21:00,64,-3
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891660,IC,2017-06-07T17:23:00,2017-06-07T17:23:00,,64
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891009,IC,2017-02-09T17:02:00,2017-02-09T17:02:00,21,
http://irail.be/vehicle/IC1637,http://irail.be/stations/NMBS/008891033,IC,2017-02-09T17:05:00,2017-02-09T17:05:00,41,41
