http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2017-04-21T16:57:00,2017-04-21T16:57:00,-100,-100
http://irail.be/vehicle/None9136,NO-URI,None,2017-04-21T17:02:03,2017-04-21T17:02:03,-149,-149
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814373,None,2017-04-21T17:02:35,2017-04-21T17:02:35,-149,-149
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2017-04-21T17:08:07,2017-04-21T17:08:07,,1157
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2017-05-12T16:57:00,2017-05-12T16:57:00,194,194
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2017-05-12T17:05:00,2017-05-12T17:05:00,,157
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2017-05-19T16:57:00,2017-05-19T16:57:00,-99,-99
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2017-05-19T17:05:00,2017-05-19T17:05:00,,-106
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2017-03-24T16:57:00,2017-03-24T16:57:00,406,406
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2017-03-24T17:05:00,2017-03-24T17:05:00,,397
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2017-03-05T16:57:00,2017-03-05T16:57:00,-20,-20
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2017-03-05T17:05:00,2017-03-05T17:05:00,,85
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2017-02-10T16:57:00,2017-02-10T16:57:00,2194,2194
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2017-02-10T17:05:00,2017-02-10T17:05:00,,2162
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2017-04-28T16:57:00,2017-04-28T16:57:00,190,190
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2017-04-28T17:05:00,2017-04-28T17:05:00,,152
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2017-04-16T16:57:00,2017-04-16T16:57:00,136,136
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2017-04-16T17:05:00,2017-04-16T17:05:00,,96
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2017-03-31T16:57:00,2017-03-31T16:57:00,21,21
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2017-03-31T17:05:00,2017-03-31T17:05:00,,-17
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2017-03-17T16:57:00,2017-03-17T16:57:00,140,140
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2017-03-17T17:05:00,2017-03-17T17:05:00,,142
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2017-05-25T16:57:00,2017-05-25T16:57:00,-62,-62
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2017-05-25T17:05:00,2017-05-25T17:05:00,,-76
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2017-04-14T16:57:00,2017-04-14T16:57:00,78,78
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2017-04-14T17:05:00,2017-04-14T17:05:00,,621
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2017-03-10T16:57:00,2017-03-10T16:57:00,-31,-31
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2017-03-10T17:05:00,2017-03-10T17:05:00,,-52
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2017-04-13T16:57:00,2017-04-13T16:57:00,-11,-11
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2017-04-13T17:05:00,2017-04-13T17:05:00,,-162
