http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008833001,S20,2017-11-02T10:56:00,2017-11-02T10:56:00,8,
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008833126,S20,2017-11-02T11:01:00,2017-11-02T11:01:00,67,67
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008833134,S20,2017-11-02T11:05:00,2017-11-02T11:05:00,67,67
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008833159,S20,2017-11-02T11:09:00,2017-11-02T11:08:00,57,67
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008811775,S20,2017-11-02T11:12:00,2017-11-02T11:12:00,54,41
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008811767,S20,2017-11-02T11:15:00,2017-11-02T11:15:00,54,54
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008811759,S20,2017-11-02T11:17:00,2017-11-02T11:17:00,54,54
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008811742,S20,2017-11-02T11:20:00,2017-11-02T11:20:00,54,54
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008811734,S20,2017-11-02T11:23:00,2017-11-02T11:23:00,54,54
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008811726,S20,2017-11-02T11:27:00,2017-11-02T11:26:00,36,54
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008811718,S20,2017-11-02T11:29:00,2017-11-02T11:29:00,51,36
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008811635,S20,2017-11-02T11:32:00,2017-11-02T11:32:00,73,51
http://irail.be/vehicle/S203081,NO-URI,S20,2017-11-02T11:34:00,2017-11-02T11:34:00,83,83
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008811601,S20,2017-11-02T11:36:00,2017-11-02T11:36:00,,83
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008833001,S20,2017-10-04T10:56:00,2017-10-04T10:56:00,4,
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008833126,S20,2017-10-04T11:01:00,2017-10-04T11:01:00,69,69
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008833134,S20,2017-10-04T11:05:00,2017-10-04T11:05:00,69,69
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008833159,S20,2017-10-04T11:09:00,2017-10-04T11:08:00,50,69
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008811775,S20,2017-10-04T11:12:00,2017-10-04T11:12:00,42,42
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008811767,S20,2017-10-04T11:15:00,2017-10-04T11:15:00,24,24
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008811759,S20,2017-10-04T11:17:00,2017-10-04T11:17:00,24,24
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008811742,S20,2017-10-04T11:20:00,2017-10-04T11:20:00,24,24
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008811734,S20,2017-10-04T11:23:00,2017-10-04T11:23:00,24,24
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008811726,S20,2017-10-04T11:27:00,2017-10-04T11:26:00,18,24
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008811718,S20,2017-10-04T11:29:00,2017-10-04T11:29:00,18,18
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008811635,S20,2017-10-04T11:32:00,2017-10-04T11:32:00,16,10
http://irail.be/vehicle/S203081,NO-URI,S20,2017-10-04T11:34:00,2017-10-04T11:34:00,32,32
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008811601,S20,2017-10-04T11:36:00,2017-10-04T11:36:00,,32
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008833001,S20,2017-09-11T10:56:00,2017-09-11T10:56:00,4,
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008833126,S20,2017-09-11T11:01:00,2017-09-11T11:01:00,57,57
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008833134,S20,2017-09-11T11:05:00,2017-09-11T11:05:00,57,57
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008833159,S20,2017-09-11T11:09:00,2017-09-11T11:08:00,535,57
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008811775,S20,2017-09-11T11:12:00,2017-09-11T11:12:00,534,534
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008811767,S20,2017-09-11T11:15:00,2017-09-11T11:15:00,471,471
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008811759,S20,2017-09-11T11:17:00,2017-09-11T11:17:00,471,471
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008811742,S20,2017-09-11T11:20:00,2017-09-11T11:20:00,471,471
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008811734,S20,2017-09-11T11:23:00,2017-09-11T11:23:00,471,471
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008811726,S20,2017-09-11T11:27:00,2017-09-11T11:26:00,428,471
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008811718,S20,2017-09-11T11:29:00,2017-09-11T11:29:00,428,428
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008811635,S20,2017-09-11T11:32:00,2017-09-11T11:32:00,411,407
http://irail.be/vehicle/S203081,NO-URI,S20,2017-09-11T11:34:00,2017-09-11T11:34:00,419,419
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008811601,S20,2017-09-11T11:36:00,2017-09-11T11:36:00,,419
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008833001,S20,2017-06-15T10:56:00,2017-06-15T10:56:00,15,
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008833126,S20,2017-06-15T11:01:00,2017-06-15T11:01:00,72,72
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008833134,S20,2017-06-15T11:05:00,2017-06-15T11:05:00,72,72
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008833159,S20,2017-06-15T11:09:00,2017-06-15T11:08:00,65,72
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008811775,S20,2017-06-15T11:12:00,2017-06-15T11:12:00,51,51
http://irail.be/vehicle/S203081,http://irail.be/stations/NMBS/008811767,S20,2017-06-15T11:15:00,2017-06-15T11:15:00,33,33
