http://irail.be/vehicle/LR_HKV19629,http://irail.be/stations/NMBS/008821105,LR_HKV,2017-09-25T12:52:00,2017-09-25T12:52:00,259,259
http://irail.be/vehicle/LR_HKV19629,http://irail.be/stations/NMBS/008821063,LR_HKV,2017-09-25T13:00:00,2017-09-25T13:00:00,188,188
http://irail.be/vehicle/LR_HKV19629,http://irail.be/stations/NMBS/008821006,LR_HKV,2017-09-25T13:05:00,2017-09-25T13:03:00,117,162
http://irail.be/vehicle/LR_HKV19629,http://irail.be/stations/NMBS/008821121,LR_HKV,2017-09-25T13:08:00,2017-09-25T13:08:00,61,61
http://irail.be/vehicle/LR_HKV19629,http://irail.be/stations/NMBS/008821154,LR_HKV,2017-09-25T13:10:00,2017-09-25T13:10:00,25,25
http://irail.be/vehicle/LR_HKV19629,http://irail.be/stations/NMBS/008821238,LR_HKV,2017-09-25T13:11:00,2017-09-25T13:11:00,3,3
http://irail.be/vehicle/LR_HKV19629,http://irail.be/stations/NMBS/008821337,LR_HKV,2017-09-25T13:13:00,2017-09-25T13:13:00,-65,-65
http://irail.be/vehicle/LR_HKV19629,http://irail.be/stations/NMBS/008821311,LR_HKV,2017-09-25T13:14:00,2017-09-25T13:14:00,-70,-70
http://irail.be/vehicle/LR_HKV19629,http://irail.be/stations/NMBS/008822210,LR_HKV,2017-09-25T13:17:00,2017-09-25T13:17:00,-85,-85
http://irail.be/vehicle/LR_HKV19629,http://irail.be/stations/NMBS/008822228,LR_HKV,2017-09-25T13:18:00,2017-09-25T13:18:00,-163,-163
http://irail.be/vehicle/LR_HKV19629,http://irail.be/stations/NMBS/008822343,LR_HKV,2017-09-25T13:21:00,2017-09-25T13:21:00,-234,-234
http://irail.be/vehicle/LR_HKV19629,http://irail.be/stations/NMBS/008822004,LR_HKV,2017-09-25T13:24:00,2017-09-25T13:24:00,-234,-234
http://irail.be/vehicle/LR_HKV19629,http://irail.be/stations/NMBS/008811007,LR_HKV,2017-09-25T13:44:00,2017-09-25T13:44:00,-755,-755
http://irail.be/vehicle/LR_HKV19629,http://irail.be/stations/NMBS/008812005,LR_HKV,2017-09-25T13:47:00,2017-09-25T13:47:00,-797,-797
http://irail.be/vehicle/LR_HKV19629,http://irail.be/stations/NMBS/008813045,LR_HKV,2017-09-25T13:49:00,2017-09-25T13:49:00,-832,-832
http://irail.be/vehicle/LR_HKV19629,http://irail.be/stations/NMBS/008813003,LR_HKV,2017-09-25T13:50:00,2017-09-25T13:50:00,-816,-816
http://irail.be/vehicle/LR_HKV19629,http://irail.be/stations/NMBS/008813037,LR_HKV,2017-09-25T13:52:00,2017-09-25T13:52:00,-828,-828
http://irail.be/vehicle/LR_HKV19629,http://irail.be/stations/NMBS/008814001,LR_HKV,2017-09-25T14:19:00,2017-09-25T13:54:00,-147,-870
http://irail.be/vehicle/LR_HKV19629,NO-URI,LR_HKV,2017-09-25T14:29:00,2017-09-25T14:29:00,-94,-94
http://irail.be/vehicle/LR_HKV19629,NO-URI,LR_HKV,2017-09-25T14:33:00,2017-09-25T14:33:00,,-94
