http://irail.be/vehicle/THA9395,http://irail.be/stations/NMBS/008814308,THA,2017-11-10T23:09:00,2017-11-10T23:09:00,179,179
http://irail.be/vehicle/THA9395,http://irail.be/stations/NMBS/008814001,THA,2017-11-10T23:17:00,2017-11-10T23:17:00,,254
http://irail.be/vehicle/THA9395,http://irail.be/stations/NMBS/008814308,THA,2017-04-21T23:04:00,2017-04-21T23:04:00,-86,-86
http://irail.be/vehicle/THA9395,http://irail.be/stations/NMBS/008814001,THA,2017-04-21T23:12:00,2017-04-21T23:12:00,,-71
http://irail.be/vehicle/THA9395,http://irail.be/stations/NMBS/008814308,THA,2017-05-12T23:09:00,2017-05-12T23:09:00,-132,-132
http://irail.be/vehicle/THA9395,http://irail.be/stations/NMBS/008814001,THA,2017-05-12T23:17:00,2017-05-12T23:17:00,,-107
http://irail.be/vehicle/THA9395,http://irail.be/stations/NMBS/008814308,THA,2017-05-19T23:09:00,2017-05-19T23:09:00,-69,-69
http://irail.be/vehicle/THA9395,http://irail.be/stations/NMBS/008814001,THA,2017-05-19T23:17:00,2017-05-19T23:17:00,,20
http://irail.be/vehicle/THA9395,http://irail.be/stations/NMBS/008814308,THA,2017-06-09T23:04:00,2017-06-09T23:04:00,262,262
http://irail.be/vehicle/THA9395,http://irail.be/stations/NMBS/008814001,THA,2017-06-09T23:12:00,2017-06-09T23:12:00,,281
http://irail.be/vehicle/THA9395,http://irail.be/stations/NMBS/008814308,THA,2017-09-15T23:09:00,2017-09-15T23:09:00,53,53
http://irail.be/vehicle/THA9395,http://irail.be/stations/NMBS/008814001,THA,2017-09-15T23:17:00,2017-09-15T23:17:00,,88
http://irail.be/vehicle/THA9395,http://irail.be/stations/NMBS/008814308,THA,2017-05-01T23:02:00,2017-05-01T23:02:00,-8,-8
http://irail.be/vehicle/THA9395,http://irail.be/stations/NMBS/008814001,THA,2017-05-01T23:10:00,2017-05-01T23:10:00,,41
http://irail.be/vehicle/THA9395,http://irail.be/stations/NMBS/008814308,THA,2017-10-27T23:09:00,2017-10-27T23:09:00,-200,-200
http://irail.be/vehicle/THA9395,http://irail.be/stations/NMBS/008814001,THA,2017-10-27T23:17:00,2017-10-27T23:17:00,,-208
http://irail.be/vehicle/THA9395,http://irail.be/stations/NMBS/008814308,THA,2017-09-29T23:09:00,2017-09-29T23:09:00,-117,-117
http://irail.be/vehicle/THA9395,http://irail.be/stations/NMBS/008814001,THA,2017-09-29T23:17:00,2017-09-29T23:17:00,,-95
http://irail.be/vehicle/THA9395,http://irail.be/stations/NMBS/008814308,THA,2017-04-28T23:09:00,2017-04-28T23:09:00,328,328
http://irail.be/vehicle/THA9395,http://irail.be/stations/NMBS/008814001,THA,2017-04-28T23:17:00,2017-04-28T23:17:00,,294
http://irail.be/vehicle/THA9395,http://irail.be/stations/NMBS/008814308,THA,2017-10-20T23:09:00,2017-10-20T23:09:00,96,96
http://irail.be/vehicle/THA9395,http://irail.be/stations/NMBS/008814001,THA,2017-10-20T23:17:00,2017-10-20T23:17:00,,0
http://irail.be/vehicle/THA9395,http://irail.be/stations/NMBS/008814308,THA,2017-06-16T23:04:00,2017-06-16T23:04:00,1395,1395
