http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2017-11-02T22:31:00,2017-11-02T22:31:00,-54,-54
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2017-11-02T22:38:00,2017-11-02T22:38:00,,-193
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2017-10-04T22:31:00,2017-10-04T22:31:00,-165,-165
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2017-10-04T22:38:00,2017-10-04T22:38:00,,-186
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2017-09-11T22:31:00,2017-09-11T22:31:00,0,0
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2017-09-11T22:38:00,2017-09-11T22:38:00,,-6
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2017-06-15T22:30:00,2017-06-15T22:30:00,-51,-51
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2017-06-15T22:38:00,2017-06-15T22:38:00,,-72
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2017-09-04T22:31:00,2017-09-04T22:31:00,757,757
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2017-09-04T22:38:00,2017-09-04T22:38:00,,746
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2017-12-30T22:30:00,2017-12-30T22:30:00,-122,-122
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2017-12-30T22:38:00,2017-12-30T22:38:00,,-123
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2017-11-09T22:31:00,2017-11-09T22:31:00,31,31
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2017-11-09T22:38:00,2017-11-09T22:38:00,,1212
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2017-02-14T22:30:00,2017-02-14T22:30:00,-101,-101
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2017-02-14T22:38:00,2017-02-14T22:38:00,,-127
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2017-06-07T22:30:00,2017-06-07T22:30:00,-35,-35
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2017-06-07T22:38:00,2017-06-07T22:38:00,,-13
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2017-02-09T22:30:00,2017-02-09T22:30:00,133,133
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2017-02-09T22:38:00,2017-02-09T22:38:00,,128
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2017-11-10T22:31:00,2017-11-10T22:31:00,498,498
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2017-11-10T22:38:00,2017-11-10T22:38:00,,503
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2017-04-21T23:12:00,2017-04-21T23:12:00,-296,-296
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2017-04-21T23:20:00,2017-04-21T23:20:00,,-113
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2017-06-08T22:30:00,2017-06-08T22:30:00,80,80
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2017-06-08T22:38:00,2017-06-08T22:38:00,,73
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2017-07-05T22:30:00,2017-07-05T22:30:00,58,58
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2017-07-05T22:38:00,2017-07-05T22:38:00,,33
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2017-03-20T22:30:00,2017-03-20T22:30:00,163,163
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2017-03-20T22:38:00,2017-03-20T22:38:00,,156
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2017-05-12T22:30:00,2017-05-12T22:30:00,-89,-89
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2017-05-12T22:38:00,2017-05-12T22:38:00,,-106
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2017-11-22T22:31:00,2017-11-22T22:31:00,781,781
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2017-11-22T22:38:00,2017-11-22T22:38:00,,795
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2017-02-02T22:30:00,2017-02-02T22:30:00,-72,-72
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2017-02-02T22:38:00,2017-02-02T22:38:00,,-103
