http://irail.be/vehicle/IZY9613,http://irail.be/stations/NMBS/008814308,IZY,2017-11-19T22:03:00,2017-11-19T22:03:00,-84,-84
http://irail.be/vehicle/IZY9613,http://irail.be/stations/NMBS/008814001,IZY,2017-11-19T22:11:00,2017-11-19T22:11:00,,-36
http://irail.be/vehicle/IZY9613,http://irail.be/stations/NMBS/008814308,IZY,2017-09-10T22:03:00,2017-09-10T22:03:00,-51,-51
http://irail.be/vehicle/IZY9613,http://irail.be/stations/NMBS/008814001,IZY,2017-09-10T22:11:00,2017-09-10T22:11:00,,-43
http://irail.be/vehicle/IZY9613,http://irail.be/stations/NMBS/008814308,IZY,2017-03-05T22:03:00,2017-03-05T22:03:00,241,241
http://irail.be/vehicle/IZY9613,http://irail.be/stations/NMBS/008814001,IZY,2017-03-05T22:11:00,2017-03-05T22:11:00,,276
http://irail.be/vehicle/IZY9613,http://irail.be/stations/NMBS/008814308,IZY,2017-06-18T22:03:00,2017-06-18T22:03:00,-427,-427
http://irail.be/vehicle/IZY9613,http://irail.be/stations/NMBS/008814001,IZY,2017-06-18T22:11:00,2017-06-18T22:11:00,,-316
http://irail.be/vehicle/IZY9613,http://irail.be/stations/NMBS/008814308,IZY,2017-05-21T22:03:00,2017-05-21T22:03:00,-88,-88
http://irail.be/vehicle/IZY9613,http://irail.be/stations/NMBS/008814001,IZY,2017-05-21T22:11:00,2017-05-21T22:11:00,,-91
http://irail.be/vehicle/IZY9613,http://irail.be/stations/NMBS/008814308,IZY,2017-02-26T22:03:00,2017-02-26T22:03:00,192,192
http://irail.be/vehicle/IZY9613,http://irail.be/stations/NMBS/008814001,IZY,2017-02-26T22:11:00,2017-02-26T22:11:00,,219
http://irail.be/vehicle/IZY9613,http://irail.be/stations/NMBS/008814308,IZY,2017-07-16T22:03:00,2017-07-16T22:03:00,-540,-540
http://irail.be/vehicle/IZY9613,http://irail.be/stations/NMBS/008814001,IZY,2017-07-16T22:11:00,2017-07-16T22:11:00,,-486
http://irail.be/vehicle/IZY9613,http://irail.be/stations/NMBS/008814308,IZY,2017-06-11T22:03:00,2017-06-11T22:03:00,793,793
http://irail.be/vehicle/IZY9613,http://irail.be/stations/NMBS/008814001,IZY,2017-06-11T22:11:00,2017-06-11T22:11:00,,799
http://irail.be/vehicle/IZY9613,http://irail.be/stations/NMBS/008814308,IZY,2017-01-15T22:03:00,2017-01-15T22:03:00,217,217
http://irail.be/vehicle/IZY9613,http://irail.be/stations/NMBS/008814001,IZY,2017-01-15T22:11:00,2017-01-15T22:11:00,,196
http://irail.be/vehicle/IZY9613,http://irail.be/stations/NMBS/008814308,IZY,2017-08-20T22:03:00,2017-08-20T22:03:00,-211,-211
http://irail.be/vehicle/IZY9613,http://irail.be/stations/NMBS/008814001,IZY,2017-08-20T22:11:00,2017-08-20T22:11:00,,-238
http://irail.be/vehicle/IZY9613,http://irail.be/stations/NMBS/008814308,IZY,2017-04-09T22:03:00,2017-04-09T22:03:00,-123,-123
