http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008844644,INT,2017-04-15T15:29:00,2017-04-15T15:29:00,-24,-24
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008842036,INT,2017-04-15T15:40:00,2017-04-15T15:40:00,-6,-6
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008842002,INT,2017-04-15T15:41:00,2017-04-15T15:41:00,20,20
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008841004,INT,2017-04-15T15:46:00,2017-04-15T15:44:00,65,53
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008841202,INT,2017-04-15T15:51:00,2017-04-15T15:51:00,18,18
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008833001,INT,2017-04-15T16:11:00,2017-04-15T16:11:00,-62,-62
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008811288,INT,2017-04-15T16:14:00,2017-04-15T16:14:00,-135,-135
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008811270,INT,2017-04-15T16:15:00,2017-04-15T16:15:00,-109,-109
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008811262,INT,2017-04-15T16:16:00,2017-04-15T16:16:00,-109,-109
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008811254,INT,2017-04-15T16:17:00,2017-04-15T16:17:00,-109,-109
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008811247,INT,2017-04-15T16:18:00,2017-04-15T16:18:00,-119,-119
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008811221,INT,2017-04-15T16:19:00,2017-04-15T16:19:00,-109,-109
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008811213,INT,2017-04-15T16:20:00,2017-04-15T16:20:00,-119,-119
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008811130,INT,2017-04-15T16:21:00,2017-04-15T16:21:00,-156,-156
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008811007,INT,2017-04-15T16:22:00,2017-04-15T16:22:00,-112,-112
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008812005,INT,2017-04-15T16:28:00,2017-04-15T16:26:00,-102,-150
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008813045,INT,2017-04-15T16:30:00,2017-04-15T16:30:00,-99,-99
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008813003,INT,2017-04-15T16:31:00,2017-04-15T16:31:00,-93,-93
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008813037,INT,2017-04-15T16:33:00,2017-04-15T16:33:00,-110,-110
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008814001,INT,2017-04-15T16:35:00,2017-04-15T16:35:00,,-100
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008844644,INT,2017-04-16T15:29:00,2017-04-16T15:29:00,-106,-106
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008842036,INT,2017-04-16T15:40:00,2017-04-16T15:40:00,-45,-45
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008842002,INT,2017-04-16T15:41:00,2017-04-16T15:41:00,-16,-16
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008841004,INT,2017-04-16T15:46:00,2017-04-16T15:44:00,58,16
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008841202,INT,2017-04-16T15:51:00,2017-04-16T15:51:00,16,16
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008833001,INT,2017-04-16T16:11:00,2017-04-16T16:11:00,-77,-77
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008811288,INT,2017-04-16T16:14:00,2017-04-16T16:14:00,-149,-149
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008811270,INT,2017-04-16T16:15:00,2017-04-16T16:15:00,-110,-110
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008811262,INT,2017-04-16T16:16:00,2017-04-16T16:16:00,-110,-110
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008811254,INT,2017-04-16T16:17:00,2017-04-16T16:17:00,-110,-110
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008811247,INT,2017-04-16T16:18:00,2017-04-16T16:18:00,-115,-115
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008811221,INT,2017-04-16T16:19:00,2017-04-16T16:19:00,-105,-105
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008811213,INT,2017-04-16T16:20:00,2017-04-16T16:20:00,-117,-117
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008811130,INT,2017-04-16T16:21:00,2017-04-16T16:21:00,-157,-157
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008811007,INT,2017-04-16T16:22:00,2017-04-16T16:22:00,-109,-109
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008812005,INT,2017-04-16T16:28:00,2017-04-16T16:26:00,-37,-53
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008813045,INT,2017-04-16T16:30:00,2017-04-16T16:30:00,-35,-35
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008813003,INT,2017-04-16T16:31:00,2017-04-16T16:31:00,-31,-31
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008813037,INT,2017-04-16T16:33:00,2017-04-16T16:33:00,-43,-43
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008814001,INT,2017-04-16T16:35:00,2017-04-16T16:35:00,,-20
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008844644,INT,2017-06-03T15:29:00,2017-06-03T15:29:00,-39,-39
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008842036,INT,2017-06-03T15:40:00,2017-06-03T15:40:00,-46,-46
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008842002,INT,2017-06-03T15:41:00,2017-06-03T15:41:00,-67,-67
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008841004,INT,2017-06-03T15:46:00,2017-06-03T15:44:00,29,-68
http://irail.be/vehicle/INT290,http://irail.be/stations/NMBS/008841202,INT,2017-06-03T15:51:00,2017-06-03T15:51:00,-30,-30
