http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008844644,ICE,2017-12-30T10:29:00,2017-12-30T10:29:00,-104,-104
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008842036,ICE,2017-12-30T10:40:00,2017-12-30T10:40:00,-107,-107
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008842002,ICE,2017-12-30T10:41:00,2017-12-30T10:41:00,-146,-146
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008841004,ICE,2017-12-30T10:46:00,2017-12-30T10:44:00,33,-98
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008841202,ICE,2017-12-30T10:51:00,2017-12-30T10:51:00,-23,-23
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008833001,ICE,2017-12-30T11:11:00,2017-12-30T11:11:00,-98,-98
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811288,ICE,2017-12-30T11:13:00,2017-12-30T11:13:00,-90,-90
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811270,ICE,2017-12-30T11:14:00,2017-12-30T11:14:00,-73,-73
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811262,ICE,2017-12-30T11:15:00,2017-12-30T11:15:00,-73,-73
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811254,ICE,2017-12-30T11:16:00,2017-12-30T11:16:00,-73,-73
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811247,ICE,2017-12-30T11:17:00,2017-12-30T11:17:00,-85,-85
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811221,ICE,2017-12-30T11:18:00,2017-12-30T11:18:00,-93,-93
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811213,ICE,2017-12-30T11:19:00,2017-12-30T11:19:00,-96,-96
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811130,ICE,2017-12-30T11:21:00,2017-12-30T11:21:00,-179,-179
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811007,ICE,2017-12-30T11:23:00,2017-12-30T11:23:00,-191,-191
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008812005,ICE,2017-12-30T11:28:00,2017-12-30T11:26:00,-11,-204
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008813045,ICE,2017-12-30T11:30:00,2017-12-30T11:30:00,-16,-16
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008813003,ICE,2017-12-30T11:31:00,2017-12-30T11:31:00,-10,-10
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008813037,ICE,2017-12-30T11:32:00,2017-12-30T11:32:00,-14,-14
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008814001,ICE,2017-12-30T11:35:00,2017-12-30T11:35:00,,-16
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008844644,ICE,2017-12-14T10:29:00,2017-12-14T10:29:00,376,376
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008842036,ICE,2017-12-14T10:40:00,2017-12-14T10:40:00,575,575
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008842002,ICE,2017-12-14T10:41:00,2017-12-14T10:41:00,553,553
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008841004,ICE,2017-12-14T10:46:00,2017-12-14T10:44:00,488,551
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008841202,ICE,2017-12-14T10:51:00,2017-12-14T10:51:00,413,413
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008833001,ICE,2017-12-14T11:11:00,2017-12-14T11:11:00,304,304
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811288,ICE,2017-12-14T11:13:00,2017-12-14T11:13:00,301,301
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811270,ICE,2017-12-14T11:14:00,2017-12-14T11:14:00,319,319
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811262,ICE,2017-12-14T11:15:00,2017-12-14T11:15:00,319,319
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811254,ICE,2017-12-14T11:16:00,2017-12-14T11:16:00,319,319
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811247,ICE,2017-12-14T11:17:00,2017-12-14T11:17:00,300,300
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811221,ICE,2017-12-14T11:18:00,2017-12-14T11:18:00,282,282
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811213,ICE,2017-12-14T11:19:00,2017-12-14T11:19:00,277,277
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811130,ICE,2017-12-14T11:21:00,2017-12-14T11:21:00,197,197
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811007,ICE,2017-12-14T11:23:00,2017-12-14T11:23:00,178,178
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008812005,ICE,2017-12-14T11:28:00,2017-12-14T11:26:00,143,164
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008813045,ICE,2017-12-14T11:30:00,2017-12-14T11:30:00,146,146
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008813003,ICE,2017-12-14T11:31:00,2017-12-14T11:31:00,150,150
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008813037,ICE,2017-12-14T11:32:00,2017-12-14T11:32:00,146,146
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008814001,ICE,2017-12-14T11:35:00,2017-12-14T11:35:00,,130
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008844644,ICE,2017-12-11T10:29:00,2017-12-11T10:29:00,3000,3000
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008842036,ICE,2017-12-11T10:40:00,2017-12-11T10:40:00,3029,3029
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008842002,ICE,2017-12-11T10:41:00,2017-12-11T10:41:00,3025,3025
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008841004,ICE,2017-12-11T10:46:00,2017-12-11T10:44:00,3014,3042
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008841202,ICE,2017-12-11T10:51:00,2017-12-11T10:51:00,2962,2962
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008833001,ICE,2017-12-11T11:11:00,2017-12-11T11:11:00,2878,2878
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811288,ICE,2017-12-11T11:13:00,2017-12-11T11:13:00,2873,2873
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811270,ICE,2017-12-11T11:14:00,2017-12-11T11:14:00,2915,2915
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811262,ICE,2017-12-11T11:15:00,2017-12-11T11:15:00,2915,2915
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811254,ICE,2017-12-11T11:16:00,2017-12-11T11:16:00,2915,2915
