http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008844644,INT,2017-04-15T18:29:00,2017-04-15T18:29:00,431,431
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008842036,INT,2017-04-15T18:40:00,2017-04-15T18:40:00,654,654
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008842002,INT,2017-04-15T18:41:00,2017-04-15T18:41:00,677,677
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008841004,INT,2017-04-15T18:46:00,2017-04-15T18:44:00,762,712
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008841202,INT,2017-04-15T18:51:00,2017-04-15T18:51:00,746,746
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008833001,INT,2017-04-15T19:11:00,2017-04-15T19:11:00,701,701
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008811288,INT,2017-04-15T19:14:00,2017-04-15T19:14:00,627,627
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008811270,INT,2017-04-15T19:15:00,2017-04-15T19:15:00,647,647
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008811262,INT,2017-04-15T19:16:00,2017-04-15T19:16:00,647,647
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008811254,INT,2017-04-15T19:17:00,2017-04-15T19:17:00,647,647
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008811247,INT,2017-04-15T19:18:00,2017-04-15T19:18:00,639,639
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008811221,INT,2017-04-15T19:19:00,2017-04-15T19:19:00,650,650
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008811213,INT,2017-04-15T19:20:00,2017-04-15T19:20:00,637,637
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008811130,INT,2017-04-15T19:21:00,2017-04-15T19:21:00,598,598
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008811007,INT,2017-04-15T19:22:00,2017-04-15T19:22:00,641,641
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008812005,INT,2017-04-15T19:28:00,2017-04-15T19:26:00,578,591
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008813045,INT,2017-04-15T19:30:00,2017-04-15T19:30:00,570,570
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008813003,INT,2017-04-15T19:31:00,2017-04-15T19:31:00,576,576
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008813037,INT,2017-04-15T19:33:00,2017-04-15T19:33:00,561,561
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008814001,INT,2017-04-15T19:35:00,2017-04-15T19:35:00,,571
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008844644,INT,2017-06-03T18:29:00,2017-06-03T18:29:00,1309,1309
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008842036,INT,2017-06-03T18:40:00,2017-06-03T18:40:00,1303,1303
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008842002,INT,2017-06-03T18:41:00,2017-06-03T18:41:00,1288,1288
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008841004,INT,2017-06-03T18:46:00,2017-06-03T18:44:00,1306,1320
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008841202,INT,2017-06-03T18:51:00,2017-06-03T18:51:00,1233,1233
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008833001,INT,2017-06-03T19:11:00,2017-06-03T19:11:00,1210,1210
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008811288,INT,2017-06-03T19:14:00,2017-06-03T19:14:00,1140,1140
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008811270,INT,2017-06-03T19:15:00,2017-06-03T19:15:00,1149,1149
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008811262,INT,2017-06-03T19:16:00,2017-06-03T19:16:00,1149,1149
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008811254,INT,2017-06-03T19:17:00,2017-06-03T19:17:00,1149,1149
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008811247,INT,2017-06-03T19:18:00,2017-06-03T19:18:00,1190,1190
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008811221,INT,2017-06-03T19:19:00,2017-06-03T19:19:00,1194,1194
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008811213,INT,2017-06-03T19:20:00,2017-06-03T19:20:00,1194,1194
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008811130,INT,2017-06-03T19:21:00,2017-06-03T19:21:00,1226,1226
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008811007,INT,2017-06-03T19:22:00,2017-06-03T19:22:00,1319,1319
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008812005,INT,2017-06-03T19:28:00,2017-06-03T19:26:00,1344,1386
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008813045,INT,2017-06-03T19:30:00,2017-06-03T19:30:00,1349,1349
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008813003,INT,2017-06-03T19:31:00,2017-06-03T19:31:00,1389,1389
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008813037,INT,2017-06-03T19:33:00,2017-06-03T19:33:00,1378,1378
http://irail.be/vehicle/INT392,http://irail.be/stations/NMBS/008814001,INT,2017-06-03T19:35:00,2017-06-03T19:35:00,,1476
