http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-12-30T08:29:00,2017-12-30T08:29:00,71,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-12-30T08:37:00,2017-12-30T08:37:00,123,123
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-11-10T08:29:00,2017-11-10T08:29:00,65,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-11-10T08:37:00,2017-11-10T08:37:00,39,39
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-12-02T08:29:00,2017-12-02T08:29:00,13,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-12-02T08:37:00,2017-12-02T08:37:00,30,30
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-04-01T08:29:00,2017-04-01T08:29:00,88,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-04-01T08:37:00,2017-04-01T08:37:00,129,129
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-11-18T08:29:00,2017-11-18T08:29:00,78,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-11-18T08:37:00,2017-11-18T08:37:00,113,113
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-10-21T08:29:00,2017-10-21T08:29:00,56,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-10-21T08:37:00,2017-10-21T08:37:00,590,590
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-02-25T08:29:00,2017-02-25T08:29:00,64,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-02-25T08:37:00,2017-02-25T08:37:00,50,50
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-07-28T08:29:00,2017-07-28T08:29:00,119,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-07-28T08:37:00,2017-07-28T08:37:00,137,137
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-01-14T08:29:00,2017-01-14T08:29:00,37,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-01-14T08:37:00,2017-01-14T08:37:00,53,53
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-09-15T08:29:00,2017-09-15T08:29:00,125,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-09-15T08:37:00,2017-09-15T08:37:00,167,167
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-07-08T08:29:00,2017-07-08T08:29:00,73,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-07-08T08:37:00,2017-07-08T08:37:00,94,94
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-08-26T08:29:00,2017-08-26T08:29:00,35,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-08-26T08:37:00,2017-08-26T08:37:00,64,64
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-08-18T08:29:00,2017-08-18T08:29:00,120,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-08-18T08:37:00,2017-08-18T08:37:00,180,180
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-10-27T08:29:00,2017-10-27T08:29:00,38,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-10-27T08:37:00,2017-10-27T08:37:00,29,29
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-11-25T08:29:00,2017-11-25T08:29:00,7258,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-11-25T08:37:00,2017-11-25T08:37:00,7301,7301
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008883311,IZY,2017-11-25T08:45:14,2017-11-25T08:45:14,7354,7354
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008883436,IZY,2017-11-25T08:49:41,2017-11-25T08:49:41,7474,7474
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-09-29T08:29:00,2017-09-29T08:29:00,142,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-09-29T08:37:00,2017-09-29T08:37:00,166,166
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-06-24T08:29:00,2017-06-24T08:29:00,126,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-06-24T08:37:00,2017-06-24T08:37:00,145,145
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-12-25T08:29:00,2017-12-25T08:29:00,78,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-12-25T08:37:00,2017-12-25T08:37:00,80,80
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-09-02T08:29:00,2017-09-02T08:29:00,19,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-09-02T08:37:00,2017-09-02T08:37:00,87,87
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-03-04T08:29:00,2017-03-04T08:29:00,58,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-03-04T08:37:00,2017-03-04T08:37:00,109,109
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-07-21T08:29:00,2017-07-21T08:29:00,102,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-07-21T08:37:00,2017-07-21T08:37:00,140,140
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-01-28T08:29:00,2017-01-28T08:29:00,3,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-01-28T08:37:00,2017-01-28T08:37:00,11,11
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-08-19T08:29:00,2017-08-19T08:29:00,71,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-08-19T08:37:00,2017-08-19T08:37:00,135,135
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-11-04T08:29:00,2017-11-04T08:29:00,-9,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-11-04T08:37:00,2017-11-04T08:37:00,282,282
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-09-30T08:29:00,2017-09-30T08:29:00,27,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-09-30T08:37:00,2017-09-30T08:37:00,79,79
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-03-11T08:29:00,2017-03-11T08:29:00,82,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-03-11T08:37:00,2017-03-11T08:37:00,114,114
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-10-07T08:29:00,2017-10-07T08:29:00,70,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-10-07T08:37:00,2017-10-07T08:37:00,104,104
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-08-25T08:29:00,2017-08-25T08:29:00,166,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-08-25T08:37:00,2017-08-25T08:37:00,223,223
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-11-17T08:29:00,2017-11-17T08:29:00,80,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-11-17T08:37:00,2017-11-17T08:37:00,94,94
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-04-08T08:29:00,2017-04-08T08:29:00,93,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-04-08T08:37:00,2017-04-08T08:37:00,99,99
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-07-01T08:29:00,2017-07-01T08:29:00,6,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-07-01T08:37:00,2017-07-01T08:37:00,62,62
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-06-17T08:29:00,2017-06-17T08:29:00,49,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-06-17T08:37:00,2017-06-17T08:37:00,64,64
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-10-13T08:29:00,2017-10-13T08:29:00,13,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-10-13T08:37:00,2017-10-13T08:37:00,72,72
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-09-08T08:29:00,2017-09-08T08:29:00,1826,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-09-08T08:37:00,2017-09-08T08:37:00,1837,1837
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-12-24T08:29:00,2017-12-24T08:29:00,267,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-12-24T08:37:00,2017-12-24T08:37:00,300,300
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-08-04T08:29:00,2017-08-04T08:29:00,326,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-08-04T08:37:00,2017-08-04T08:37:00,378,378
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-03-25T08:29:00,2017-03-25T08:29:00,-102,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-03-25T08:37:00,2017-03-25T08:37:00,37,37
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-03-18T08:29:00,2017-03-18T08:29:00,38,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-03-18T08:37:00,2017-03-18T08:37:00,41,41
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-11-24T08:29:00,2017-11-24T08:29:00,299,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-11-24T08:37:00,2017-11-24T08:37:00,347,347
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-01-21T08:29:00,2017-01-21T08:29:00,84,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-01-21T08:37:00,2017-01-21T08:37:00,84,84
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-09-23T08:29:00,2017-09-23T08:29:00,68,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-09-23T08:37:00,2017-09-23T08:37:00,100,100
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-02-04T08:29:00,2017-02-04T08:29:00,94,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-02-04T08:37:00,2017-02-04T08:37:00,110,110
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-10-06T08:29:00,2017-10-06T08:29:00,171,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-10-06T08:37:00,2017-10-06T08:37:00,178,178
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-12-16T08:29:00,2017-12-16T08:29:00,59,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-12-16T08:37:00,2017-12-16T08:37:00,81,81
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-09-09T08:29:00,2017-09-09T08:29:00,36,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-09-09T08:37:00,2017-09-09T08:37:00,456,456
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-08-05T08:29:00,2017-08-05T08:29:00,27,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-08-05T08:37:00,2017-08-05T08:37:00,50,50
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-08-12T08:29:00,2017-08-12T08:29:00,27,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-08-12T08:37:00,2017-08-12T08:37:00,100,100
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-05-06T08:29:00,2017-05-06T08:29:00,37,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-05-06T08:37:00,2017-05-06T08:37:00,3,3
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-08-11T08:29:00,2017-08-11T08:29:00,101,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-08-11T08:37:00,2017-08-11T08:37:00,152,152
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-12-08T08:29:00,2017-12-08T08:29:00,165,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-12-08T08:37:00,2017-12-08T08:37:00,142,142
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-12-01T08:29:00,2017-12-01T08:29:00,121,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-12-01T08:37:00,2017-12-01T08:37:00,255,255
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-09-22T08:29:00,2017-09-22T08:29:00,496,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-09-22T08:37:00,2017-09-22T08:37:00,505,505
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-12-23T08:29:00,2017-12-23T08:29:00,2368,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-12-23T08:37:00,2017-12-23T08:37:00,2403,2403
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-12-31T08:29:00,2017-12-31T08:29:00,24,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-12-31T08:37:00,2017-12-31T08:37:00,35,35
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-09-16T08:29:00,2017-09-16T08:29:00,4660,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-09-16T08:37:00,2017-09-16T08:37:00,4627,4627
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-11-11T08:29:00,2017-11-11T08:29:00,24,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-11-11T08:37:00,2017-11-11T08:37:00,70,70
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-12-09T08:29:00,2017-12-09T08:29:00,14,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-12-09T08:37:00,2017-12-09T08:37:00,73,73
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-10-14T08:29:00,2017-10-14T08:29:00,84,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-10-14T08:37:00,2017-10-14T08:37:00,142,142
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-10-28T08:29:00,2017-10-28T08:29:00,65,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-10-28T08:37:00,2017-10-28T08:37:00,67,67
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-09-01T08:29:00,2017-09-01T08:29:00,94,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-09-01T08:37:00,2017-09-01T08:37:00,126,126
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-02-18T08:29:00,2017-02-18T08:29:00,13,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-02-18T08:37:00,2017-02-18T08:37:00,42,42
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814001,IZY,2017-02-11T08:29:00,2017-02-11T08:29:00,109,
http://irail.be/vehicle/IZY9600,http://irail.be/stations/NMBS/008814308,IZY,2017-02-11T08:37:00,2017-02-11T08:37:00,154,154
