http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814001,None,2017-11-02T17:56:00,2017-11-02T17:56:00,-78,
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814308,None,2017-11-02T18:04:00,2017-11-02T18:04:00,-58,-58
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814001,None,2017-10-04T17:56:00,2017-10-04T17:56:00,-99,
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814308,None,2017-10-04T18:04:00,2017-10-04T18:04:00,-64,-64
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814001,None,2017-09-11T17:56:00,2017-09-11T17:56:00,-93,
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814308,None,2017-09-11T18:04:00,2017-09-11T18:04:00,-78,-78
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814001,None,2017-06-15T17:56:00,2017-06-15T17:56:00,29,
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814308,None,2017-06-15T18:04:00,2017-06-15T18:04:00,52,52
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814001,None,2017-09-04T17:56:00,2017-09-04T17:56:00,810,
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814308,None,2017-09-04T18:04:00,2017-09-04T18:04:00,868,868
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814001,None,2017-11-09T17:56:00,2017-11-09T17:56:00,-55,
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814308,None,2017-11-09T18:04:00,2017-11-09T18:04:00,-4,-4
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814001,None,2017-02-14T17:56:00,2017-02-14T17:56:00,192,
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814308,None,2017-02-14T18:04:00,2017-02-14T18:04:00,220,220
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814001,None,2017-06-07T17:56:00,2017-06-07T17:56:00,-143,
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814308,None,2017-06-07T18:04:00,2017-06-07T18:04:00,-117,-117
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814001,None,2017-02-09T17:56:00,2017-02-09T17:56:00,1203,
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814308,None,2017-02-09T18:04:00,2017-02-09T18:04:00,1225,1225
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814001,None,2017-11-10T17:56:00,2017-11-10T17:56:00,-164,
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814308,None,2017-11-10T18:04:00,2017-11-10T18:04:00,-107,-107
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814001,None,2017-04-21T17:56:00,2017-04-21T17:56:00,852,
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814308,None,2017-04-21T18:04:00,2017-04-21T18:04:00,882,882
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814001,None,2017-06-08T17:56:00,2017-06-08T17:56:00,439,
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814308,None,2017-06-08T18:04:00,2017-06-08T18:04:00,484,484
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814001,None,2017-07-05T17:56:00,2017-07-05T17:56:00,-77,
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814308,None,2017-07-05T18:04:00,2017-07-05T18:04:00,-61,-61
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814001,None,2017-11-19T17:56:00,2017-11-19T17:56:00,-121,
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814308,None,2017-11-19T18:04:00,2017-11-19T18:04:00,-74,-74
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814001,None,2017-03-20T17:56:00,2017-03-20T17:56:00,-145,
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814308,None,2017-03-20T18:04:00,2017-03-20T18:04:00,-106,-106
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814001,None,2017-05-12T17:56:00,2017-05-12T17:56:00,-111,
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814308,None,2017-05-12T18:04:00,2017-05-12T18:04:00,-78,-78
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814001,None,2017-11-22T17:56:00,2017-11-22T17:56:00,-167,
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814308,None,2017-11-22T18:04:00,2017-11-22T18:04:00,-137,-137
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814001,None,2017-02-02T17:56:00,2017-02-02T17:56:00,1828,
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814308,None,2017-02-02T18:04:00,2017-02-02T18:04:00,1846,1846
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814001,None,2017-02-06T17:56:00,2017-02-06T17:56:00,935,
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814308,None,2017-02-06T18:04:00,2017-02-06T18:04:00,970,970
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814001,None,2017-08-02T17:56:00,2017-08-02T17:56:00,-159,
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814308,None,2017-08-02T18:04:00,2017-08-02T18:04:00,-121,-121
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814001,None,2017-02-21T17:56:00,2017-02-21T17:56:00,1360,
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814308,None,2017-02-21T18:04:00,2017-02-21T18:04:00,1525,1525
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814001,None,2017-03-16T17:56:00,2017-03-16T17:56:00,-69,
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814308,None,2017-03-16T18:04:00,2017-03-16T18:04:00,-43,-43
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814001,None,2017-01-24T17:56:00,2017-01-24T17:56:00,20,
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814308,None,2017-01-24T18:04:00,2017-01-24T18:04:00,50,50
http://irail.be/vehicle/None9153,http://irail.be/stations/NMBS/008814001,None,2017-02-03T17:56:00,2017-02-03T17:56:00,3226,
