http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2017-11-02T19:52:00,2017-11-02T19:52:00,-105,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2017-11-02T20:00:00,2017-11-02T20:00:00,-67,-67
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2017-10-04T19:52:00,2017-10-04T19:52:00,-68,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2017-10-04T20:00:00,2017-10-04T20:00:00,-52,-52
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2017-09-11T19:52:00,2017-09-11T19:52:00,-259,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2017-09-11T20:00:00,2017-09-11T20:00:00,-249,-249
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2017-06-15T19:52:00,2017-06-15T19:52:00,236,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2017-06-15T20:00:00,2017-06-15T20:00:00,260,260
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2017-09-04T19:52:00,2017-09-04T19:52:00,138,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2017-09-04T20:00:00,2017-09-04T20:00:00,173,173
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2017-11-09T19:52:00,2017-11-09T19:52:00,53,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2017-11-09T20:00:00,2017-11-09T20:00:00,77,77
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2017-02-14T19:52:00,2017-02-14T19:52:00,-138,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2017-02-14T20:00:00,2017-02-14T20:00:00,-122,-122
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2017-06-07T19:52:00,2017-06-07T19:52:00,-159,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2017-06-07T20:00:00,2017-06-07T20:00:00,-141,-141
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2017-02-09T19:52:00,2017-02-09T19:52:00,-64,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814373,None,2017-02-09T19:56:37,2017-02-09T19:56:37,-66,-66
http://irail.be/vehicle/None9161,NO-URI,None,2017-02-09T19:57:10,2017-02-09T19:57:10,-56,-56
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2017-02-09T20:00:00,2017-02-09T20:00:00,62,62
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2017-11-10T19:52:00,2017-11-10T19:52:00,122,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2017-11-10T20:00:00,2017-11-10T20:00:00,122,122
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2017-04-21T19:52:00,2017-04-21T19:52:00,-9,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2017-04-21T20:00:00,2017-04-21T20:00:00,24,24
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2017-06-08T19:52:00,2017-06-08T19:52:00,-101,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2017-06-08T20:00:00,2017-06-08T20:00:00,-20,-20
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2017-04-15T19:52:00,2017-04-15T19:52:00,-177,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2017-04-15T20:00:00,2017-04-15T20:00:00,-149,-149
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2017-07-05T19:52:00,2017-07-05T19:52:00,86,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2017-07-05T20:00:00,2017-07-05T20:00:00,85,85
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2017-11-19T19:52:00,2017-11-19T19:52:00,700,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2017-11-19T20:00:00,2017-11-19T20:00:00,764,764
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2017-03-20T19:52:00,2017-03-20T19:52:00,-31,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2017-03-20T20:00:00,2017-03-20T20:00:00,-18,-18
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2017-05-12T19:52:00,2017-05-12T19:52:00,-58,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2017-05-12T20:00:00,2017-05-12T20:00:00,-39,-39
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2017-11-22T19:52:00,2017-11-22T19:52:00,136,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2017-11-22T20:00:00,2017-11-22T20:00:00,219,219
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2017-12-02T19:52:00,2017-12-02T19:52:00,-35,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2017-12-02T20:00:00,2017-12-02T20:00:00,-20,-20
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2017-02-02T19:52:00,2017-02-02T19:52:00,148,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2017-02-02T20:00:00,2017-02-02T20:00:00,132,132
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2017-02-06T19:52:00,2017-02-06T19:52:00,3,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2017-02-06T20:00:00,2017-02-06T20:00:00,11,11
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2017-08-02T19:52:00,2017-08-02T19:52:00,-159,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2017-08-02T20:00:00,2017-08-02T20:00:00,-144,-144
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2017-02-21T19:52:00,2017-02-21T19:52:00,5741,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2017-02-21T20:00:00,2017-02-21T20:00:00,5770,5770
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2017-03-16T19:52:00,2017-03-16T19:52:00,-110,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2017-03-16T20:00:00,2017-03-16T20:00:00,-75,-75
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2017-04-01T19:52:00,2017-04-01T19:52:00,-18,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2017-04-01T20:00:00,2017-04-01T20:00:00,43,43
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2017-01-24T19:52:00,2017-01-24T19:52:00,35,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2017-01-24T20:00:00,2017-01-24T20:00:00,91,91
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2017-11-18T19:52:00,2017-11-18T19:52:00,-147,
