http://irail.be/vehicle/INT13902,http://irail.be/stations/NMBS/008821006,INT,2017-01-10T20:27:00,2017-01-10T20:27:00,3049,
http://irail.be/vehicle/INT13902,http://irail.be/stations/NMBS/008821022,INT,2017-01-10T20:31:00,2017-01-10T20:31:00,3108,3108
http://irail.be/vehicle/INT13902,http://irail.be/stations/NMBS/008821030,INT,2017-01-10T20:35:00,2017-01-10T20:35:00,3186,3186
http://irail.be/vehicle/INT13902,http://irail.be/stations/NMBS/008821063,INT,2017-01-10T20:36:00,2017-01-10T20:36:00,3186,3186
http://irail.be/vehicle/INT13902,http://irail.be/stations/NMBS/008821089,INT,2017-01-10T20:39:00,2017-01-10T20:39:00,3165,3165
http://irail.be/vehicle/INT13902,http://irail.be/stations/NMBS/008821071,INT,2017-01-10T20:41:00,2017-01-10T20:41:00,3232,3232
http://irail.be/vehicle/INT13902,http://irail.be/stations/NMBS/008821543,INT,2017-01-10T20:43:00,2017-01-10T20:43:00,3260,3260
http://irail.be/vehicle/INT13902,http://irail.be/stations/NMBS/008821535,INT,2017-01-10T20:45:00,2017-01-10T20:45:00,3260,3260
http://irail.be/vehicle/INT13902,http://irail.be/stations/NMBS/008821519,INT,2017-01-10T20:48:00,2017-01-10T20:48:00,3437,3437
http://irail.be/vehicle/INT13902,http://irail.be/stations/NMBS/008821451,INT,2017-01-10T20:49:00,2017-01-10T20:49:00,3451,3451
http://irail.be/vehicle/INT13902,http://irail.be/stations/NMBS/008821444,INT,2017-01-10T20:50:00,2017-01-10T20:50:00,3572,3572
http://irail.be/vehicle/INT13902,http://irail.be/stations/NMBS/008821436,INT,2017-01-10T20:53:00,2017-01-10T20:53:00,3527,3527
http://irail.be/vehicle/INT13902,http://irail.be/stations/NMBS/008821402,INT,2017-01-10T20:56:00,2017-01-10T20:56:00,3602,3602
