http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2017-09-11T09:14:00,2017-09-11T09:14:00,-36,-36
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2017-09-11T09:22:00,2017-09-11T09:22:00,,-54
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2017-09-04T09:14:00,2017-09-04T09:14:00,65,65
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2017-09-04T09:22:00,2017-09-04T09:22:00,,61
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2017-11-10T09:14:00,2017-11-10T09:14:00,-39,-39
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2017-11-10T09:22:00,2017-11-10T09:22:00,,-71
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2017-04-21T09:14:00,2017-04-21T09:14:00,225,225
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2017-04-21T09:22:00,2017-04-21T09:22:00,,201
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2017-05-12T09:14:00,2017-05-12T09:14:00,6,6
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2017-05-12T09:22:00,2017-05-12T09:22:00,,-9
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2017-05-19T09:14:00,2017-05-19T09:14:00,138,138
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2017-05-19T09:22:00,2017-05-19T09:22:00,,119
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2017-07-28T09:14:00,2017-07-28T09:14:00,96,96
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2017-07-28T09:22:00,2017-07-28T09:22:00,,84
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2017-06-09T09:14:00,2017-06-09T09:14:00,-116,-116
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2017-06-09T09:22:00,2017-06-09T09:22:00,,-136
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2017-10-30T09:14:00,2017-10-30T09:14:00,9,9
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2017-10-30T09:22:00,2017-10-30T09:22:00,,-9
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2017-09-15T09:14:00,2017-09-15T09:14:00,51,51
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2017-09-15T09:22:00,2017-09-15T09:22:00,,47
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2017-04-24T09:14:00,2017-04-24T09:14:00,185,185
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2017-04-24T09:22:00,2017-04-24T09:22:00,,189
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2017-07-31T09:14:00,2017-07-31T09:14:00,344,344
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2017-07-31T09:22:00,2017-07-31T09:22:00,,333
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2017-08-18T09:14:00,2017-08-18T09:14:00,580,580
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2017-08-18T09:22:00,2017-08-18T09:22:00,,562
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2017-11-06T09:14:00,2017-11-06T09:14:00,2021,2021
