http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2017-11-02T20:57:00,2017-11-02T20:57:00,-116,-116
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2017-11-02T21:05:00,2017-11-02T21:05:00,,-144
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2017-06-15T20:57:00,2017-06-15T20:57:00,-102,-102
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2017-06-15T21:05:00,2017-06-15T21:05:00,,-136
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2017-11-09T20:57:00,2017-11-09T20:57:00,-120,-120
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2017-11-09T21:05:00,2017-11-09T21:05:00,,-137
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2017-06-07T20:57:00,2017-06-07T20:57:00,360,360
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2017-06-07T21:05:00,2017-06-07T21:05:00,,336
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2017-11-10T20:57:00,2017-11-10T20:57:00,-35,-35
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2017-11-10T21:05:00,2017-11-10T21:05:00,,-35
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2017-04-21T20:57:00,2017-04-21T20:57:00,-118,-118
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2017-04-21T21:05:00,2017-04-21T21:05:00,,-147
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2017-06-08T20:57:00,2017-06-08T20:57:00,175,175
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2017-06-08T21:05:00,2017-06-08T21:05:00,,147
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2017-07-05T20:57:00,2017-07-05T20:57:00,-46,-46
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2017-07-05T21:05:00,2017-07-05T21:05:00,,-70
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2017-11-19T20:57:00,2017-11-19T20:57:00,-19,-19
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2017-11-19T21:05:00,2017-11-19T21:05:00,,-3
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2017-05-12T20:57:00,2017-05-12T20:57:00,45,45
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2017-05-12T21:05:00,2017-05-12T21:05:00,,7
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2017-08-02T20:57:00,2017-08-02T20:57:00,1058,1058
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2017-08-02T21:05:00,2017-08-02T21:05:00,,905
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2017-02-03T20:57:00,2017-02-03T20:57:00,-53,-53
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2017-02-03T21:05:00,2017-02-03T21:05:00,,-74
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2017-05-19T20:57:00,2017-05-19T20:57:00,-34,-34
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2017-05-19T21:05:00,2017-05-19T21:05:00,,-67
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2017-07-28T20:57:00,2017-07-28T20:57:00,-61,-61
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2017-07-28T21:05:00,2017-07-28T21:05:00,,58
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2017-09-10T20:57:00,2017-09-10T20:57:00,-80,-80
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2017-09-10T21:05:00,2017-09-10T21:05:00,,-90
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2017-03-24T20:57:00,2017-03-24T20:57:00,-27,-27
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2017-03-24T21:05:00,2017-03-24T21:05:00,,-40
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2017-12-14T20:57:00,2017-12-14T20:57:00,-47,-47
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2017-12-14T21:05:00,2017-12-14T21:05:00,,-76
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2017-08-15T20:57:00,2017-08-15T20:57:00,-189,-189
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2017-08-15T21:05:00,2017-08-15T21:05:00,,-228
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2017-06-09T20:57:00,2017-06-09T20:57:00,104,104
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2017-06-09T21:05:00,2017-06-09T21:05:00,,78
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2017-03-05T20:57:00,2017-03-05T20:57:00,2108,2108
