http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2017-09-11T10:57:00,2017-09-11T10:57:00,-93,-93
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2017-09-11T11:05:00,2017-09-11T11:05:00,,-92
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2017-06-15T10:57:00,2017-06-15T10:57:00,-72,-72
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2017-06-15T11:05:00,2017-06-15T11:05:00,,-85
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2017-09-04T10:57:00,2017-09-04T10:57:00,1520,1520
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2017-09-04T11:05:00,2017-09-04T11:05:00,,1408
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2017-06-07T10:57:00,2017-06-07T10:57:00,457,457
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2017-06-07T11:05:00,2017-06-07T11:05:00,,451
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2017-11-10T10:57:00,2017-11-10T10:57:00,481,481
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2017-11-10T11:05:00,2017-11-10T11:05:00,,452
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2017-04-21T10:57:00,2017-04-21T10:57:00,416,416
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2017-04-21T11:05:00,2017-04-21T11:05:00,,386
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2017-06-08T10:57:00,2017-06-08T10:57:00,365,365
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2017-06-08T11:05:00,2017-06-08T11:05:00,,349
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2017-07-05T10:57:00,2017-07-05T10:57:00,78,78
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2017-07-05T11:05:00,2017-07-05T11:05:00,,55
