http://irail.be/vehicle/IC3814,http://irail.be/stations/NMBS/008881000,IC,2017-11-02T14:37:00,2017-11-02T14:37:00,-12,
http://irail.be/vehicle/IC3814,http://irail.be/stations/NMBS/008881315,IC,2017-11-02T14:41:00,2017-11-02T14:41:00,-12,-12
http://irail.be/vehicle/IC3814,http://irail.be/stations/NMBS/008881406,IC,2017-11-02T14:43:00,2017-11-02T14:43:00,3,3
http://irail.be/vehicle/IC3814,NO-URI,IC,2017-11-02T14:43:00,2017-11-02T14:43:00,3,3
http://irail.be/vehicle/IC3814,http://irail.be/stations/NMBS/008881430,IC,2017-11-02T14:45:00,2017-11-02T14:45:00,-1,-1
http://irail.be/vehicle/IC3814,http://irail.be/stations/NMBS/008881455,IC,2017-11-02T14:46:00,2017-11-02T14:46:00,-4,-4
http://irail.be/vehicle/IC3814,http://irail.be/stations/NMBS/008881463,IC,2017-11-02T14:47:00,2017-11-02T14:47:00,-4,-4
http://irail.be/vehicle/IC3814,http://irail.be/stations/NMBS/008882206,IC,2017-11-02T14:54:00,2017-11-02T14:51:00,51,-5
http://irail.be/vehicle/IC3814,http://irail.be/stations/NMBS/008882230,IC,2017-11-02T14:57:00,2017-11-02T14:57:00,24,24
http://irail.be/vehicle/IC3814,http://irail.be/stations/NMBS/008882248,IC,2017-11-02T14:58:00,2017-11-02T14:58:00,24,24
http://irail.be/vehicle/IC3814,http://irail.be/stations/NMBS/008871415,IC,2017-11-02T15:00:00,2017-11-02T15:00:00,24,24
http://irail.be/vehicle/IC3814,http://irail.be/stations/NMBS/008871514,IC,2017-11-02T15:01:00,2017-11-02T15:01:00,173,173
http://irail.be/vehicle/IC3814,http://irail.be/stations/NMBS/008871100,IC,2017-11-02T15:08:00,2017-11-02T15:07:00,213,251
http://irail.be/vehicle/IC3814,http://irail.be/stations/NMBS/008872009,IC,2017-11-02T15:14:00,2017-11-02T15:12:00,233,188
http://irail.be/vehicle/IC3814,http://irail.be/stations/NMBS/008874054,IC,2017-11-02T15:16:00,2017-11-02T15:16:00,247,247
http://irail.be/vehicle/IC3814,http://irail.be/stations/NMBS/008874005,IC,2017-11-02T15:20:00,2017-11-02T15:19:00,203,233
http://irail.be/vehicle/IC3814,NO-URI,IC,2017-11-02T15:21:00,2017-11-02T15:21:00,203,203
http://irail.be/vehicle/IC3814,http://irail.be/stations/NMBS/008874559,IC,2017-11-02T15:22:00,2017-11-02T15:22:00,223,223
http://irail.be/vehicle/IC3814,http://irail.be/stations/NMBS/008874567,IC,2017-11-02T15:23:00,2017-11-02T15:23:00,221,221
http://irail.be/vehicle/IC3814,http://irail.be/stations/NMBS/008874583,IC,2017-11-02T15:24:00,2017-11-02T15:24:00,214,214
http://irail.be/vehicle/IC3814,http://irail.be/stations/NMBS/008874609,IC,2017-11-02T15:27:00,2017-11-02T15:26:00,212,214
http://irail.be/vehicle/IC3814,http://irail.be/stations/NMBS/008874716,IC,2017-11-02T15:30:00,2017-11-02T15:29:00,243,220
http://irail.be/vehicle/IC3814,NO-URI,IC,2017-11-02T15:32:00,2017-11-02T15:32:00,243,243
http://irail.be/vehicle/IC3814,http://irail.be/stations/NMBS/008874724,IC,2017-11-02T15:35:00,2017-11-02T15:34:00,175,223
http://irail.be/vehicle/IC3814,http://irail.be/stations/NMBS/008861168,IC,2017-11-02T15:36:00,2017-11-02T15:36:00,175,175
http://irail.be/vehicle/IC3814,NO-URI,IC,2017-11-02T15:37:00,2017-11-02T15:37:00,175,175
http://irail.be/vehicle/IC3814,http://irail.be/stations/NMBS/008861150,IC,2017-11-02T15:37:00,2017-11-02T15:37:00,257,257
http://irail.be/vehicle/IC3814,http://irail.be/stations/NMBS/008861143,IC,2017-11-02T15:39:00,2017-11-02T15:39:00,358,358
http://irail.be/vehicle/IC3814,http://irail.be/stations/NMBS/008861135,IC,2017-11-02T15:41:00,2017-11-02T15:41:00,333,333
http://irail.be/vehicle/IC3814,http://irail.be/stations/NMBS/008861127,IC,2017-11-02T15:43:00,2017-11-02T15:43:00,317,317
http://irail.be/vehicle/IC3814,http://irail.be/stations/NMBS/008861119,IC,2017-11-02T15:45:00,2017-11-02T15:45:00,295,295
http://irail.be/vehicle/IC3814,http://irail.be/stations/NMBS/008863008,IC,2017-11-02T15:53:00,2017-11-02T15:50:00,139,202
