http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008883006,S2,2017-11-02T08:21:00,2017-11-02T08:21:00,169,
http://irail.be/vehicle/S23758,NO-URI,S2,2017-11-02T08:26:00,2017-11-02T08:26:00,208,208
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008883022,S2,2017-11-02T08:27:00,2017-11-02T08:27:00,236,222
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008883808,S2,2017-11-02T08:32:00,2017-11-02T08:31:00,249,236
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008814332,S2,2017-11-02T08:35:00,2017-11-02T08:35:00,249,249
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008814308,S2,2017-11-02T08:41:00,2017-11-02T08:40:00,143,176
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008814340,S2,2017-11-02T08:44:00,2017-11-02T08:43:00,156,156
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008814357,S2,2017-11-02T08:47:00,2017-11-02T08:47:00,263,156
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008814365,S2,2017-11-02T08:50:00,2017-11-02T08:50:00,283,263
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008814373,S2,2017-11-02T08:53:00,2017-11-02T08:53:00,322,322
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008814001,S2,2017-11-02T09:00:00,2017-11-02T08:57:00,218,315
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008813037,S2,2017-11-02T09:02:00,2017-11-02T09:02:00,227,227
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008813003,S2,2017-11-02T09:04:00,2017-11-02T09:03:00,331,336
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008813045,S2,2017-11-02T09:06:00,2017-11-02T09:06:00,302,302
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008812005,S2,2017-11-02T09:10:00,2017-11-02T09:08:00,296,281
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008811007,S2,2017-11-02T09:15:00,2017-11-02T09:14:00,431,399
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008811130,S2,2017-11-02T09:19:00,2017-11-02T09:19:00,463,431
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008811213,S2,2017-11-02T09:22:00,2017-11-02T09:21:00,504,504
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008811221,S2,2017-11-02T09:25:00,2017-11-02T09:24:00,531,503
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008811247,S2,2017-11-02T09:29:00,2017-11-02T09:28:00,474,474
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008811254,S2,2017-11-02T09:33:00,2017-11-02T09:32:00,465,465
http://irail.be/vehicle/S23758,NO-URI,S2,2017-11-02T09:34:00,2017-11-02T09:34:00,346,346
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008811262,S2,2017-11-02T09:36:00,2017-11-02T09:36:00,464,346
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008811270,S2,2017-11-02T09:40:00,2017-11-02T09:39:00,464,464
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008811288,S2,2017-11-02T09:43:00,2017-11-02T09:43:00,483,483
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008833001,S2,2017-11-02T09:48:00,2017-11-02T09:48:00,,695
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008883006,S2,2017-10-04T08:21:00,2017-10-04T08:21:00,81,
http://irail.be/vehicle/S23758,NO-URI,S2,2017-10-04T08:26:00,2017-10-04T08:26:00,174,174
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008883022,S2,2017-10-04T08:27:00,2017-10-04T08:27:00,245,203
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008883808,S2,2017-10-04T08:32:00,2017-10-04T08:31:00,290,245
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008814332,S2,2017-10-04T08:35:00,2017-10-04T08:35:00,290,290
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008814308,S2,2017-10-04T08:41:00,2017-10-04T08:40:00,166,216
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008814340,S2,2017-10-04T08:44:00,2017-10-04T08:43:00,144,144
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008814357,S2,2017-10-04T08:47:00,2017-10-04T08:47:00,145,144
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008814365,S2,2017-10-04T08:50:00,2017-10-04T08:50:00,184,145
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008814373,S2,2017-10-04T08:53:00,2017-10-04T08:53:00,245,245
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008814001,S2,2017-10-04T09:00:00,2017-10-04T08:57:00,202,240
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008813037,S2,2017-10-04T09:02:00,2017-10-04T09:02:00,303,303
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008813003,S2,2017-10-04T09:04:00,2017-10-04T09:03:00,607,580
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008813045,S2,2017-10-04T09:06:00,2017-10-04T09:06:00,581,581
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008812005,S2,2017-10-04T09:10:00,2017-10-04T09:08:00,603,610
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008811007,S2,2017-10-04T09:15:00,2017-10-04T09:14:00,630,615
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008811130,S2,2017-10-04T09:19:00,2017-10-04T09:19:00,619,606
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008811213,S2,2017-10-04T09:22:00,2017-10-04T09:21:00,783,783
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008811221,S2,2017-10-04T09:25:00,2017-10-04T09:24:00,816,788
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008811247,S2,2017-10-04T09:29:00,2017-10-04T09:28:00,775,775
http://irail.be/vehicle/S23758,http://irail.be/stations/NMBS/008811254,S2,2017-10-04T09:33:00,2017-10-04T09:32:00,758,758
