http://irail.be/vehicle/INT13901,http://irail.be/stations/NMBS/008821402,INT,2017-01-10T18:37:00,2017-01-10T18:37:00,3079,3079
http://irail.be/vehicle/INT13901,http://irail.be/stations/NMBS/008821436,INT,2017-01-10T18:41:00,2017-01-10T18:41:00,2934,2934
http://irail.be/vehicle/INT13901,http://irail.be/stations/NMBS/008821444,INT,2017-01-10T18:45:00,2017-01-10T18:45:00,2906,2906
http://irail.be/vehicle/INT13901,http://irail.be/stations/NMBS/008821451,INT,2017-01-10T18:48:00,2017-01-10T18:48:00,2751,2751
http://irail.be/vehicle/INT13901,http://irail.be/stations/NMBS/008821519,INT,2017-01-10T18:51:00,2017-01-10T18:51:00,2557,2557
http://irail.be/vehicle/INT13901,http://irail.be/stations/NMBS/008821535,INT,2017-01-10T18:56:19,2017-01-10T18:56:19,2354,2354
http://irail.be/vehicle/INT13901,http://irail.be/stations/NMBS/008821543,INT,2017-01-10T19:00:00,2017-01-10T19:00:00,2220,2220
http://irail.be/vehicle/INT13901,http://irail.be/stations/NMBS/008821071,INT,2017-01-10T19:02:00,2017-01-10T19:02:00,2052,2052
http://irail.be/vehicle/INT13901,http://irail.be/stations/NMBS/008821089,INT,2017-01-10T19:06:00,2017-01-10T19:06:00,1936,1936
http://irail.be/vehicle/INT13901,http://irail.be/stations/NMBS/008821063,INT,2017-01-10T19:08:00,2017-01-10T19:08:00,1897,1897
http://irail.be/vehicle/INT13901,http://irail.be/stations/NMBS/008821030,INT,2017-01-10T19:09:00,2017-01-10T19:09:00,1897,1897
http://irail.be/vehicle/INT13901,http://irail.be/stations/NMBS/008821022,INT,2017-01-10T19:12:00,2017-01-10T19:12:00,1884,1884
http://irail.be/vehicle/INT13901,http://irail.be/stations/NMBS/008821006,INT,2017-01-10T19:16:00,2017-01-10T19:16:00,,1887
