http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008895000,S4,2017-11-02T18:37:00,2017-11-02T18:37:00,33,
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008895091,S4,2017-11-02T18:42:00,2017-11-02T18:41:00,-11,38
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008895802,S4,2017-11-02T18:48:00,2017-11-02T18:46:00,18,-17
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008895836,S4,2017-11-02T18:51:00,2017-11-02T18:51:00,-18,-20
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008812260,S4,2017-11-02T18:53:00,2017-11-02T18:53:00,-18,-18
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008812252,S4,2017-11-02T18:57:00,2017-11-02T18:56:00,70,91
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008812245,S4,2017-11-02T19:00:00,2017-11-02T19:00:00,107,72
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008812237,S4,2017-11-02T19:04:00,2017-11-02T19:03:00,107,107
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008812229,S4,2017-11-02T19:07:00,2017-11-02T19:07:00,26,26
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008812211,S4,2017-11-02T19:09:00,2017-11-02T19:09:00,65,65
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008812047,S4,2017-11-02T19:14:00,2017-11-02T19:12:00,35,65
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008812021,S4,2017-11-02T19:17:00,2017-11-02T19:17:00,54,54
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008811916,S4,2017-11-02T19:26:00,2017-11-02T19:24:00,119,179
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008811304,S4,2017-11-02T19:28:00,2017-11-02T19:28:00,,119
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008895000,S4,2017-10-04T18:37:00,2017-10-04T18:37:00,69,
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008895091,S4,2017-10-04T18:42:00,2017-10-04T18:41:00,22,78
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008895802,S4,2017-10-04T18:48:00,2017-10-04T18:46:00,28,7
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008895836,S4,2017-10-04T18:51:00,2017-10-04T18:51:00,11,11
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008812260,S4,2017-10-04T18:53:00,2017-10-04T18:53:00,-1,-1
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008812252,S4,2017-10-04T18:57:00,2017-10-04T18:56:00,-4,25
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008812245,S4,2017-10-04T19:00:00,2017-10-04T19:00:00,9,-4
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008812237,S4,2017-10-04T19:04:00,2017-10-04T19:03:00,6,9
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008812229,S4,2017-10-04T19:07:00,2017-10-04T19:07:00,6,6
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008812211,S4,2017-10-04T19:09:00,2017-10-04T19:09:00,38,38
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008812047,S4,2017-10-04T19:14:00,2017-10-04T19:12:00,27,38
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008812021,S4,2017-10-04T19:17:00,2017-10-04T19:17:00,13,13
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008811916,S4,2017-10-04T19:26:00,2017-10-04T19:24:00,310,267
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008811304,S4,2017-10-04T19:28:00,2017-10-04T19:28:00,,310
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008895000,S4,2017-09-11T18:37:00,2017-09-11T18:37:00,86,
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008895091,S4,2017-09-11T18:42:00,2017-09-11T18:41:00,21,78
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008895802,S4,2017-09-11T18:48:00,2017-09-11T18:46:00,77,5
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008895836,S4,2017-09-11T18:51:00,2017-09-11T18:51:00,35,35
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008812260,S4,2017-09-11T18:53:00,2017-09-11T18:53:00,33,33
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008812252,S4,2017-09-11T18:57:00,2017-09-11T18:56:00,82,78
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008812245,S4,2017-09-11T19:00:00,2017-09-11T19:00:00,95,75
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008812237,S4,2017-09-11T19:04:00,2017-09-11T19:03:00,71,95
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008812229,S4,2017-09-11T19:07:00,2017-09-11T19:07:00,71,71
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008812211,S4,2017-09-11T19:09:00,2017-09-11T19:09:00,70,70
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008812047,S4,2017-09-11T19:14:00,2017-09-11T19:12:00,57,70
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008812021,S4,2017-09-11T19:17:00,2017-09-11T19:17:00,23,23
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008812005,S4,2017-09-11T19:21:00,2017-09-11T19:21:00,,15
http://irail.be/vehicle/S42189,http://irail.be/stations/NMBS/008895000,S4,2017-06-15T18:37:00,2017-06-15T18:37:00,85,
