http://irail.be/vehicle/LR_HST19034,http://irail.be/stations/NMBS/008814001,LR_HST,2017-06-15T09:37:00,2017-06-15T09:37:00,-118,
http://irail.be/vehicle/LR_HST19034,http://irail.be/stations/NMBS/008814308,LR_HST,2017-06-15T09:45:00,2017-06-15T09:45:00,-62,-62
http://irail.be/vehicle/LR_HST19034,http://irail.be/stations/NMBS/008814001,LR_HST,2017-03-16T09:37:00,2017-03-16T09:37:00,104,
http://irail.be/vehicle/LR_HST19034,http://irail.be/stations/NMBS/008814308,LR_HST,2017-03-16T09:45:00,2017-03-16T09:45:00,128,128
http://irail.be/vehicle/LR_HST19034,http://irail.be/stations/NMBS/008814001,LR_HST,2017-12-14T09:10:00,2017-12-14T09:10:00,1804,
http://irail.be/vehicle/LR_HST19034,http://irail.be/stations/NMBS/008814308,LR_HST,2017-12-14T09:18:00,2017-12-14T09:18:00,1817,1817
http://irail.be/vehicle/LR_HST19034,http://irail.be/stations/NMBS/008814001,LR_HST,2017-01-19T09:37:00,2017-01-19T09:37:00,577,
http://irail.be/vehicle/LR_HST19034,http://irail.be/stations/NMBS/008814308,LR_HST,2017-01-19T09:45:00,2017-01-19T09:45:00,704,704
http://irail.be/vehicle/LR_HST19034,http://irail.be/stations/NMBS/008814001,LR_HST,2017-05-18T09:37:00,2017-05-18T09:37:00,71,
http://irail.be/vehicle/LR_HST19034,http://irail.be/stations/NMBS/008814308,LR_HST,2017-05-18T09:45:00,2017-05-18T09:45:00,223,223
http://irail.be/vehicle/LR_HST19034,http://irail.be/stations/NMBS/008814001,LR_HST,2017-11-16T09:37:00,2017-11-16T09:37:00,177,
http://irail.be/vehicle/LR_HST19034,http://irail.be/stations/NMBS/008814308,LR_HST,2017-11-16T09:45:00,2017-11-16T09:45:00,190,190
http://irail.be/vehicle/LR_HST19034,http://irail.be/stations/NMBS/008814001,LR_HST,2017-02-16T09:37:00,2017-02-16T09:37:00,187,
http://irail.be/vehicle/LR_HST19034,http://irail.be/stations/NMBS/008814308,LR_HST,2017-02-16T09:45:00,2017-02-16T09:45:00,430,430
http://irail.be/vehicle/LR_HST19034,http://irail.be/stations/NMBS/008814001,LR_HST,2017-04-06T09:37:00,2017-04-06T09:37:00,-91,
http://irail.be/vehicle/LR_HST19034,http://irail.be/stations/NMBS/008814308,LR_HST,2017-04-06T09:45:00,2017-04-06T09:45:00,-51,-51
http://irail.be/vehicle/LR_HST19034,http://irail.be/stations/NMBS/008814001,LR_HST,2017-10-05T09:37:00,2017-10-05T09:37:00,22,
http://irail.be/vehicle/LR_HST19034,http://irail.be/stations/NMBS/008814308,LR_HST,2017-10-05T09:45:00,2017-10-05T09:45:00,50,50
http://irail.be/vehicle/LR_HST19034,http://irail.be/stations/NMBS/008814001,LR_HST,2017-07-06T09:37:00,2017-07-06T09:37:00,-127,
http://irail.be/vehicle/LR_HST19034,http://irail.be/stations/NMBS/008814308,LR_HST,2017-07-06T09:45:00,2017-07-06T09:45:00,-71,-71
http://irail.be/vehicle/LR_HST19034,http://irail.be/stations/NMBS/008814001,LR_HST,2017-10-26T09:37:00,2017-10-26T09:37:00,30,
http://irail.be/vehicle/LR_HST19034,http://irail.be/stations/NMBS/008814308,LR_HST,2017-10-26T09:45:00,2017-10-26T09:45:00,451,451
http://irail.be/vehicle/LR_HST19034,http://irail.be/stations/NMBS/008814001,LR_HST,2017-09-14T09:37:00,2017-09-14T09:37:00,16,
http://irail.be/vehicle/LR_HST19034,http://irail.be/stations/NMBS/008814373,LR_HST,2017-09-14T09:41:48,2017-09-14T09:41:48,16,16
http://irail.be/vehicle/LR_HST19034,NO-URI,LR_HST,2017-09-14T09:42:21,2017-09-14T09:42:21,16,16
http://irail.be/vehicle/LR_HST19034,http://irail.be/stations/NMBS/008814308,LR_HST,2017-09-14T09:45:00,2017-09-14T09:45:00,87,87
