http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-08-09T20:57:00,2018-08-09T20:57:00,-16,-16
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-08-09T21:05:00,2018-08-09T21:05:00,,-33
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-09-13T20:57:00,2018-09-13T20:57:00,-130,-130
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-09-13T21:05:00,2018-09-13T21:05:00,,-143
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-09-14T20:57:00,2018-09-14T20:57:00,-126,-126
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-09-14T21:05:00,2018-09-14T21:05:00,,-147
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-06-03T20:57:00,2018-06-03T20:57:00,-98,-98
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-06-03T21:05:00,2018-06-03T21:05:00,,-250
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-09-04T20:57:00,2018-09-04T20:57:00,-125,-125
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-09-04T21:05:00,2018-09-04T21:05:00,,-109
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-05-07T20:57:00,2018-05-07T20:57:00,324,324
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-05-07T21:05:00,2018-05-07T21:05:00,,236
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-09-25T20:57:00,2018-09-25T20:57:00,-24,-24
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-09-25T21:05:00,2018-09-25T21:05:00,,-33
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-11-04T20:57:00,2018-11-04T20:57:00,5209,5209
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-11-04T21:05:00,2018-11-04T21:05:00,,5198
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-03-05T20:57:00,2018-03-05T20:57:00,-24,-24
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-03-05T21:05:00,2018-03-05T21:05:00,,16
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-06-01T20:57:00,2018-06-01T20:57:00,-143,-143
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-06-01T21:05:00,2018-06-01T21:05:00,,-170
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-05-13T20:57:00,2018-05-13T20:57:00,89,89
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-05-13T21:05:00,2018-05-13T21:05:00,,104
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-10-05T20:57:00,2018-10-05T20:57:00,142,142
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-10-05T21:05:00,2018-10-05T21:05:00,,164
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-08-28T20:57:00,2018-08-28T20:57:00,-177,-177
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-08-28T21:05:00,2018-08-28T21:05:00,,-188
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-04-12T20:57:00,2018-04-12T20:57:00,145,145
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-04-12T21:05:00,2018-04-12T21:05:00,,139
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-11-16T20:57:00,2018-11-16T20:57:00,-19,-19
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-11-16T21:05:00,2018-11-16T21:05:00,,-34
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-07-06T20:57:00,2018-07-06T20:57:00,-87,-87
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-07-06T21:05:00,2018-07-06T21:05:00,,-86
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-05-14T20:57:00,2018-05-14T20:57:00,-115,-115
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-05-14T21:05:00,2018-05-14T21:05:00,,-121
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-11-11T20:57:00,2018-11-11T20:57:00,-11,-11
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-11-11T21:05:00,2018-11-11T21:05:00,,-1
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-02-20T20:57:00,2018-02-20T20:57:00,585,585
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-02-20T21:05:00,2018-02-20T21:05:00,,546
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-10-11T20:57:00,2018-10-11T20:57:00,167,167
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-10-11T21:05:00,2018-10-11T21:05:00,,159
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-03-23T20:57:00,2018-03-23T20:57:00,738,738
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-03-23T21:05:00,2018-03-23T21:05:00,,745
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-04-26T20:57:00,2018-04-26T20:57:00,31,31
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-04-26T21:05:00,2018-04-26T21:05:00,,32
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-02-27T20:57:00,2018-02-27T20:57:00,1270,1270
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-02-27T21:05:00,2018-02-27T21:05:00,,1248
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-05-21T20:57:00,2018-05-21T20:57:00,490,490
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-05-21T21:05:00,2018-05-21T21:05:00,,506
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-02-09T20:57:00,2018-02-09T20:57:00,1550,1550
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-02-09T21:05:00,2018-02-09T21:05:00,,1537
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-07-12T20:57:00,2018-07-12T20:57:00,-113,-113
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-07-12T21:05:00,2018-07-12T21:05:00,,-116
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-06-25T20:57:00,2018-06-25T20:57:00,-37,-37
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-06-25T21:05:00,2018-06-25T21:05:00,,-4
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-07-11T20:57:00,2018-07-11T20:57:00,-116,-116
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-07-11T21:05:00,2018-07-11T21:05:00,,-140
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-07-16T20:57:00,2018-07-16T20:57:00,149,149
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-07-16T21:05:00,2018-07-16T21:05:00,,135
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-03-19T20:57:00,2018-03-19T20:57:00,747,747
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-03-19T21:05:00,2018-03-19T21:05:00,,743
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-05-10T20:57:00,2018-05-10T20:57:00,1049,1049
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-05-10T21:05:00,2018-05-10T21:05:00,,1031
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-10-31T20:57:00,2018-10-31T20:57:00,1412,1412
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-10-31T21:05:00,2018-10-31T21:05:00,,1393
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-02-11T20:57:00,2018-02-11T20:57:00,121,121
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-02-11T21:05:00,2018-02-11T21:05:00,,103
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-03-26T20:57:00,2018-03-26T20:57:00,139,139
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-03-26T21:05:00,2018-03-26T21:05:00,,233
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-03-08T20:57:00,2018-03-08T20:57:00,2201,2201
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-03-08T21:05:00,2018-03-08T21:05:00,,2194
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-12-14T20:57:00,2018-12-14T20:57:00,-52,-52
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-12-14T21:05:00,2018-12-14T21:05:00,,-47
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-10-07T20:57:00,2018-10-07T20:57:00,103,103
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-10-07T21:05:00,2018-10-07T21:05:00,,95
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-05-31T20:57:00,2018-05-31T20:57:00,9,9
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-05-31T21:05:00,2018-05-31T21:05:00,,-10
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-06-18T20:57:00,2018-06-18T20:57:00,-74,-74
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-06-18T21:05:00,2018-06-18T21:05:00,,-87
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-01-19T20:57:00,2018-01-19T20:57:00,1561,1561
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-01-19T21:05:00,2018-01-19T21:05:00,,1547
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-01-04T20:57:00,2018-01-04T20:57:00,-26,-26
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-01-04T21:05:00,2018-01-04T21:05:00,,-39
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-10-08T20:57:00,2018-10-08T20:57:00,-40,-40
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-10-08T21:05:00,2018-10-08T21:05:00,,-12
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-10-30T20:57:00,2018-10-30T20:57:00,1159,1159
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-10-30T21:05:00,2018-10-30T21:05:00,,1168
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-11-02T20:57:00,2018-11-02T20:57:00,294,294
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-11-02T21:05:00,2018-11-02T21:05:00,,283
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-06-21T20:57:00,2018-06-21T20:57:00,997,997
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-06-21T21:05:00,2018-06-21T21:05:00,,1011
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-06-14T20:57:00,2018-06-14T20:57:00,-59,-59
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-06-14T21:05:00,2018-06-14T21:05:00,,-68
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-07-26T20:57:00,2018-07-26T20:57:00,541,541
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-07-26T21:05:00,2018-07-26T21:05:00,,528
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-02-06T20:57:00,2018-02-06T20:57:00,-76,-76
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-02-06T21:05:00,2018-02-06T21:05:00,,-64
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-03-30T20:57:00,2018-03-30T20:57:00,2261,2261
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-03-30T21:05:00,2018-03-30T21:05:00,,2248
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-09-06T20:57:00,2018-09-06T20:57:00,1174,1174
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-09-06T21:05:00,2018-09-06T21:05:00,,1154
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-03-20T20:57:00,2018-03-20T20:57:00,62,62
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-03-20T21:05:00,2018-03-20T21:05:00,,54
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-07-23T20:57:00,2018-07-23T20:57:00,-79,-79
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-07-23T21:05:00,2018-07-23T21:05:00,,-81
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-05-20T20:57:00,2018-05-20T20:57:00,-32,-32
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-05-20T21:05:00,2018-05-20T21:05:00,,-20
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-09-26T20:57:00,2018-09-26T20:57:00,-121,-121
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-09-26T21:05:00,2018-09-26T21:05:00,,-125
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-04-11T20:57:00,2018-04-11T20:57:00,89,89
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-04-11T21:05:00,2018-04-11T21:05:00,,85
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-09-28T20:57:00,2018-09-28T20:57:00,433,433
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-09-28T21:05:00,2018-09-28T21:05:00,,495
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-03-09T20:57:00,2018-03-09T20:57:00,-31,-31
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-03-09T21:05:00,2018-03-09T21:05:00,,-14
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-09-16T20:57:00,2018-09-16T20:57:00,-17,-17
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-09-16T21:05:00,2018-09-16T21:05:00,,-15
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-02-23T20:57:00,2018-02-23T20:57:00,177,177
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-02-23T21:05:00,2018-02-23T21:05:00,,158
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-10-16T20:57:00,2018-10-16T20:57:00,-55,-55
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814001,None,2018-10-16T21:05:00,2018-10-16T21:05:00,,-45
http://irail.be/vehicle/None9152,http://irail.be/stations/NMBS/008814308,None,2018-08-21T20:57:00,2018-08-21T20:57:00,212,212
