http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814308,None,2018-08-09T17:57:00,2018-08-09T17:57:00,23,23
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814001,None,2018-08-09T18:05:00,2018-08-09T18:05:00,,269
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814308,None,2018-09-13T17:57:00,2018-09-13T17:57:00,-116,-116
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814001,None,2018-09-13T18:05:00,2018-09-13T18:05:00,,-123
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814308,None,2018-09-14T17:57:00,2018-09-14T17:57:00,-43,-43
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814001,None,2018-09-14T18:05:00,2018-09-14T18:05:00,,-64
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814308,None,2018-06-03T17:57:00,2018-06-03T17:57:00,569,569
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814001,None,2018-06-03T18:05:00,2018-06-03T18:05:00,,620
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814308,None,2018-09-04T17:57:00,2018-09-04T17:57:00,-64,-64
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814001,None,2018-09-04T18:05:00,2018-09-04T18:05:00,,-43
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814308,None,2018-01-08T17:57:00,2018-01-08T17:57:00,57,57
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814001,None,2018-01-08T18:05:00,2018-01-08T18:05:00,,39
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814308,None,2018-05-07T17:57:00,2018-05-07T17:57:00,59,59
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814001,None,2018-05-07T18:05:00,2018-05-07T18:05:00,,261
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814308,None,2018-09-25T17:57:00,2018-09-25T17:57:00,-99,-99
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814001,None,2018-09-25T18:05:00,2018-09-25T18:05:00,,-116
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814308,None,2018-11-04T17:57:00,2018-11-04T17:57:00,-139,-139
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814001,None,2018-11-04T18:05:00,2018-11-04T18:05:00,,-140
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814308,None,2018-09-15T17:57:00,2018-09-15T17:57:00,-19,-19
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814001,None,2018-09-15T18:05:00,2018-09-15T18:05:00,,-41
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814308,None,2018-10-13T17:57:00,2018-10-13T17:57:00,-125,-125
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814001,None,2018-10-13T18:05:00,2018-10-13T18:05:00,,-90
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814308,None,2018-03-05T17:57:00,2018-03-05T17:57:00,93,93
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814001,None,2018-03-05T18:05:00,2018-03-05T18:05:00,,106
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814308,None,2018-06-30T17:57:00,2018-06-30T17:57:00,99,99
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814001,None,2018-06-30T18:05:00,2018-06-30T18:05:00,,97
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814308,None,2018-11-10T17:57:00,2018-11-10T17:57:00,1064,1064
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814001,None,2018-11-10T18:05:00,2018-11-10T18:05:00,,915
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814308,None,2018-06-01T17:57:00,2018-06-01T17:57:00,-66,-66
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814001,None,2018-06-01T18:05:00,2018-06-01T18:05:00,,-57
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814308,None,2018-05-13T17:57:00,2018-05-13T17:57:00,-114,-114
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814001,None,2018-05-13T18:05:00,2018-05-13T18:05:00,,-111
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814308,None,2018-10-05T17:57:00,2018-10-05T17:57:00,925,925
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814373,None,2018-10-05T18:02:31,2018-10-05T18:02:31,1256,1256
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814001,None,2018-10-05T18:08:32,2018-10-05T18:08:32,,1626
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814308,None,2018-08-28T17:57:00,2018-08-28T17:57:00,82,82
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814001,None,2018-08-28T18:05:00,2018-08-28T18:05:00,,57
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814308,None,2018-04-12T17:57:00,2018-04-12T17:57:00,-106,-106
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814001,None,2018-04-12T18:05:00,2018-04-12T18:05:00,,-110
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814308,None,2018-11-16T17:57:00,2018-11-16T17:57:00,84,84
http://irail.be/vehicle/None9140,http://irail.be/stations/NMBS/008814001,None,2018-11-16T18:05:00,2018-11-16T18:05:00,,85
