http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2018-07-08T17:05:00,2018-07-08T17:05:00,,-159
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2018-07-29T16:57:00,2018-07-29T16:57:00,549,549
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2018-07-29T17:05:00,2018-07-29T17:05:00,,520
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2018-07-22T16:57:00,2018-07-22T16:57:00,-188,-188
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2018-07-22T17:05:00,2018-07-22T17:05:00,,-176
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2018-07-01T16:57:00,2018-07-01T16:57:00,3776,3776
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2018-07-01T17:05:00,2018-07-01T17:05:00,,3793
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2018-12-26T16:55:00,2018-12-26T16:55:00,306,306
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2018-12-26T17:03:00,2018-12-26T17:03:00,,256
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2018-06-17T16:57:00,2018-06-17T16:57:00,350,350
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2018-06-17T17:05:00,2018-06-17T17:05:00,,322
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2018-07-15T16:57:00,2018-07-15T16:57:00,-153,-153
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2018-07-15T17:05:00,2018-07-15T17:05:00,,-163
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2018-04-02T16:57:00,2018-04-02T16:57:00,13,13
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2018-04-02T17:05:00,2018-04-02T17:05:00,,35
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2018-08-12T16:57:00,2018-08-12T16:57:00,-137,-137
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2018-08-12T17:05:00,2018-08-12T17:05:00,,-131
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2018-05-28T16:57:00,2018-05-28T16:57:00,-159,-159
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2018-05-28T17:05:00,2018-05-28T17:05:00,,134
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2018-12-20T16:55:00,2018-12-20T16:55:00,178,178
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2018-12-20T17:03:00,2018-12-20T17:03:00,,135
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2018-04-15T16:57:00,2018-04-15T16:57:00,-181,-181
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2018-04-15T17:05:00,2018-04-15T17:05:00,,-205
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2018-08-19T16:57:00,2018-08-19T16:57:00,-166,-166
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2018-08-19T17:05:00,2018-08-19T17:05:00,,-187
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2018-08-27T16:57:00,2018-08-27T16:57:00,-35,-35
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2018-08-27T17:05:00,2018-08-27T17:05:00,,-39
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2018-06-10T16:57:00,2018-06-10T16:57:00,-59,-59
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2018-06-10T17:05:00,2018-06-10T17:05:00,,-87
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2018-12-19T16:55:00,2018-12-19T16:55:00,301,301
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2018-12-19T17:03:00,2018-12-19T17:03:00,,258
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2018-04-01T16:57:00,2018-04-01T16:57:00,-187,-187
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2018-04-01T17:05:00,2018-04-01T17:05:00,,-221
