http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2018-08-09T22:30:00,2018-08-09T22:30:00,875,875
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2018-08-09T22:38:00,2018-08-09T22:38:00,,944
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2018-09-13T22:30:00,2018-09-13T22:30:00,251,251
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2018-09-13T22:38:00,2018-09-13T22:38:00,,269
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2018-09-14T22:30:00,2018-09-14T22:30:00,-85,-85
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2018-09-14T22:38:00,2018-09-14T22:38:00,,-81
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2018-06-03T22:30:00,2018-06-03T22:30:00,2526,2526
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2018-06-03T22:38:00,2018-06-03T22:38:00,,2537
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2018-09-04T22:30:00,2018-09-04T22:30:00,-119,-119
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2018-09-04T22:38:00,2018-09-04T22:38:00,,-69
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2018-01-08T22:30:00,2018-01-08T22:30:00,-68,-68
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2018-01-08T22:38:00,2018-01-08T22:38:00,,-91
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2018-05-07T22:30:00,2018-05-07T22:30:00,50,50
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2018-05-07T22:38:00,2018-05-07T22:38:00,,33
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2018-09-25T22:30:00,2018-09-25T22:30:00,69,69
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2018-09-25T22:38:00,2018-09-25T22:38:00,,61
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2018-11-04T22:30:00,2018-11-04T22:30:00,1761,1761
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2018-11-04T22:38:00,2018-11-04T22:38:00,,1745
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2018-09-15T22:30:00,2018-09-15T22:30:00,156,156
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2018-09-15T22:38:00,2018-09-15T22:38:00,,190
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2018-10-13T22:30:00,2018-10-13T22:30:00,186,186
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2018-10-13T22:38:00,2018-10-13T22:38:00,,198
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2018-03-05T22:30:00,2018-03-05T22:30:00,985,985
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2018-03-05T22:38:00,2018-03-05T22:38:00,,824
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2018-06-30T22:30:00,2018-06-30T22:30:00,332,332
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2018-06-30T22:38:00,2018-06-30T22:38:00,,346
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2018-11-10T22:30:00,2018-11-10T22:30:00,43,43
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2018-11-10T22:38:00,2018-11-10T22:38:00,,52
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2018-06-01T22:30:00,2018-06-01T22:30:00,128,128
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2018-06-01T22:38:00,2018-06-01T22:38:00,,106
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2018-05-13T22:30:00,2018-05-13T22:30:00,-51,-51
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2018-05-13T22:38:00,2018-05-13T22:38:00,,-54
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2018-10-05T22:30:00,2018-10-05T22:30:00,-248,-248
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2018-10-05T22:38:00,2018-10-05T22:38:00,,-266
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2018-08-28T22:30:00,2018-08-28T22:30:00,653,653
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2018-08-28T22:38:00,2018-08-28T22:38:00,,717
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2018-04-12T22:30:00,2018-04-12T22:30:00,169,169
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2018-04-12T22:38:00,2018-04-12T22:38:00,,167
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2018-11-16T22:30:00,2018-11-16T22:30:00,642,642
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2018-11-16T22:38:00,2018-11-16T22:38:00,,652
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2018-07-06T22:30:00,2018-07-06T22:30:00,3257,3257
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2018-07-06T22:38:00,2018-07-06T22:38:00,,3282
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2018-05-14T22:30:00,2018-05-14T22:30:00,-121,-121
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2018-05-14T22:38:00,2018-05-14T22:38:00,,-144
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2018-11-24T22:30:00,2018-11-24T22:30:00,-112,-112
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2018-11-24T22:38:00,2018-11-24T22:38:00,,-137
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2018-11-11T22:30:00,2018-11-11T22:30:00,214,214
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2018-11-11T22:38:00,2018-11-11T22:38:00,,218
