http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814001,None,2018-06-03T18:52:00,2018-06-03T18:52:00,915,
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814308,None,2018-06-03T19:00:00,2018-06-03T19:00:00,918,918
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814001,None,2018-11-04T18:52:00,2018-11-04T18:52:00,-28,
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814308,None,2018-11-04T19:00:00,2018-11-04T19:00:00,-6,-6
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814001,None,2018-05-13T18:52:00,2018-05-13T18:52:00,-108,
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814308,None,2018-05-13T19:00:00,2018-05-13T19:00:00,-97,-97
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814001,None,2018-11-11T18:52:00,2018-11-11T18:52:00,2217,
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814308,None,2018-11-11T19:00:00,2018-11-11T19:00:00,2241,2241
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814001,None,2018-03-23T18:56:00,2018-03-23T18:56:00,-159,
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814308,None,2018-03-23T19:04:00,2018-03-23T19:04:00,-91,-91
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814001,None,2018-02-09T18:56:00,2018-02-09T18:56:00,129,
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814308,None,2018-02-09T19:04:00,2018-02-09T19:04:00,227,227
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814001,None,2018-02-11T18:56:00,2018-02-11T18:56:00,309,
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814308,None,2018-02-11T19:04:00,2018-02-11T19:04:00,349,349
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814001,None,2018-10-07T18:52:00,2018-10-07T18:52:00,208,
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814308,None,2018-10-07T19:00:00,2018-10-07T19:00:00,210,210
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814001,None,2018-04-29T18:52:00,2018-04-29T18:52:00,803,
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814308,None,2018-04-29T19:00:00,2018-04-29T19:00:00,796,796
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814001,None,2018-03-30T18:56:00,2018-03-30T18:56:00,-22,
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814308,None,2018-03-30T19:04:00,2018-03-30T19:04:00,22,22
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814001,None,2018-05-20T18:52:00,2018-05-20T18:52:00,113,
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814308,None,2018-05-20T19:00:00,2018-05-20T19:00:00,143,143
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814001,None,2018-03-09T18:56:00,2018-03-09T18:56:00,72,
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814308,None,2018-03-09T19:04:00,2018-03-09T19:04:00,118,118
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814001,None,2018-09-16T18:52:00,2018-09-16T18:52:00,-136,
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814308,None,2018-09-16T19:00:00,2018-09-16T19:00:00,-110,-110
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814001,None,2018-02-23T18:56:00,2018-02-23T18:56:00,119,
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814308,None,2018-02-23T19:04:00,2018-02-23T19:04:00,146,146
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814001,None,2018-03-16T18:56:00,2018-03-16T18:56:00,300,
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814308,None,2018-03-16T19:04:00,2018-03-16T19:04:00,328,328
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814001,None,2018-06-24T18:52:00,2018-06-24T18:52:00,2052,
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814373,None,2018-06-24T18:56:00,2018-06-24T18:56:00,2164,2164
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814308,None,2018-06-24T19:00:00,2018-06-24T19:00:00,2524,2524
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814001,None,2018-04-22T18:52:00,2018-04-22T18:52:00,728,
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814308,None,2018-04-22T19:00:00,2018-04-22T19:00:00,729,729
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814001,None,2018-01-05T18:56:00,2018-01-05T18:56:00,-255,
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814308,None,2018-01-05T19:04:00,2018-01-05T19:04:00,-210,-210
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814001,None,2018-02-04T18:56:00,2018-02-04T18:56:00,307,
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814308,None,2018-02-04T19:04:00,2018-02-04T19:04:00,339,339
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814001,None,2018-08-05T18:52:00,2018-08-05T18:52:00,648,
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814308,None,2018-08-05T19:00:00,2018-08-05T19:00:00,702,702
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814001,None,2018-04-08T18:52:00,2018-04-08T18:52:00,1251,
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814308,None,2018-04-08T19:00:00,2018-04-08T19:00:00,1282,1282
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814001,None,2018-09-09T18:52:00,2018-09-09T18:52:00,924,
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814308,None,2018-09-09T19:00:00,2018-09-09T19:00:00,1008,1008
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814001,None,2018-05-06T18:52:00,2018-05-06T18:52:00,-26,
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814308,None,2018-05-06T19:00:00,2018-05-06T19:00:00,13,13
http://irail.be/vehicle/None9159,http://irail.be/stations/NMBS/008814001,None,2018-08-26T18:52:00,2018-08-26T18:52:00,-164,
