http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008811601,CHARTER,2018-04-21T19:26:00,2018-04-21T19:26:00,1927,
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008861549,CHARTER,2018-04-21T19:30:00,2018-04-21T19:30:00,1961,1961
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008861531,CHARTER,2018-04-21T19:31:00,2018-04-21T19:31:00,1943,1943
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008861523,CHARTER,2018-04-21T19:32:00,2018-04-21T19:32:00,2024,2024
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008861515,CHARTER,2018-04-21T19:33:00,2018-04-21T19:33:00,2024,2024
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008861200,CHARTER,2018-04-21T19:34:00,2018-04-21T19:34:00,2024,2024
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008861416,CHARTER,2018-04-21T19:37:00,2018-04-21T19:37:00,1987,1987
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008861424,CHARTER,2018-04-21T19:40:00,2018-04-21T19:40:00,1979,1979
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008861432,CHARTER,2018-04-21T19:42:00,2018-04-21T19:42:00,1961,1961
http://irail.be/vehicle/CHARTER14022,NO-URI,CHARTER,2018-04-21T19:43:00,2018-04-21T19:43:00,1961,1961
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008861440,CHARTER,2018-04-21T19:44:00,2018-04-21T19:44:00,1938,1938
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008863008,CHARTER,2018-04-21T19:48:00,2018-04-21T19:48:00,1967,1967
http://irail.be/vehicle/CHARTER14022,NO-URI,CHARTER,2018-04-21T19:49:00,2018-04-21T19:49:00,1966,1966
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008863461,CHARTER,2018-04-21T19:54:00,2018-04-21T19:54:00,2030,2030
http://irail.be/vehicle/CHARTER14022,NO-URI,CHARTER,2018-04-21T19:54:00,2018-04-21T19:54:00,2054,2054
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008863453,CHARTER,2018-04-21T19:55:00,2018-04-21T19:55:00,2054,2054
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008863446,CHARTER,2018-04-21T19:57:00,2018-04-21T19:57:00,2056,2056
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008863438,CHARTER,2018-04-21T20:00:00,2018-04-21T20:00:00,2017,2017
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008863404,CHARTER,2018-04-21T20:01:00,2018-04-21T20:01:00,2017,2017
http://irail.be/vehicle/CHARTER14022,NO-URI,CHARTER,2018-04-21T20:04:00,2018-04-21T20:04:00,2201,2201
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008843430,CHARTER,2018-04-21T20:06:00,2018-04-21T20:06:00,2243,2243
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008843406,CHARTER,2018-04-21T20:07:00,2018-04-21T20:07:00,3587,3587
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008843307,CHARTER,2018-04-21T20:08:00,2018-04-21T20:08:00,3694,3694
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008843323,CHARTER,2018-04-21T20:11:00,2018-04-21T20:11:00,3689,3689
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008843331,CHARTER,2018-04-21T20:12:00,2018-04-21T20:12:00,3606,3606
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008843349,CHARTER,2018-04-21T20:13:00,2018-04-21T20:13:00,3606,3606
http://irail.be/vehicle/CHARTER14022,NO-URI,CHARTER,2018-04-21T20:15:00,2018-04-21T20:15:00,3606,3606
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008843240,CHARTER,2018-04-21T20:16:00,2018-04-21T20:16:00,3670,3670
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008843208,CHARTER,2018-04-21T20:22:00,2018-04-21T20:20:00,4439,4293
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008843224,CHARTER,2018-04-21T20:23:00,2018-04-21T20:23:00,4439,4439
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008843166,CHARTER,2018-04-21T20:24:00,2018-04-21T20:24:00,4464,4464
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008843158,CHARTER,2018-04-21T20:26:00,2018-04-21T20:26:00,4464,4464
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008843141,CHARTER,2018-04-21T20:26:00,2018-04-21T20:26:00,4464,4464
http://irail.be/vehicle/CHARTER14022,NO-URI,CHARTER,2018-04-21T20:27:00,2018-04-21T20:27:00,4464,4464
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008843133,CHARTER,2018-04-21T20:29:00,2018-04-21T20:29:00,4441,4441
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008841004,CHARTER,2018-04-21T20:45:00,2018-04-21T20:31:00,4723,4671
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008842002,CHARTER,2018-04-21T20:48:00,2018-04-21T20:48:00,4782,4782
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008842036,CHARTER,2018-04-21T20:48:00,2018-04-21T20:48:00,4782,4782
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008844271,CHARTER,2018-04-21T20:52:00,2018-04-21T20:52:00,4784,4784
http://irail.be/vehicle/CHARTER14022,NO-URI,CHARTER,2018-04-21T20:53:00,2018-04-21T20:53:00,4771,4771
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008844255,CHARTER,2018-04-21T20:54:00,2018-04-21T20:54:00,4770,4770
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008844230,CHARTER,2018-04-21T20:55:00,2018-04-21T20:55:00,4764,4764
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008844206,CHARTER,2018-04-21T20:58:00,2018-04-21T20:58:00,4764,4764
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008844008,CHARTER,2018-04-21T21:03:00,2018-04-21T21:01:00,4926,4860
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008844057,CHARTER,2018-04-21T21:04:00,2018-04-21T21:04:00,4926,4926
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008844545,CHARTER,2018-04-21T21:08:00,2018-04-21T21:08:00,5055,5055
http://irail.be/vehicle/CHARTER14022,http://irail.be/stations/NMBS/008844503,CHARTER,2018-04-21T21:12:00,2018-04-21T21:12:00,,5055
