http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814308,THA,2018-09-13T18:10:00,2018-09-13T18:10:00,-146,-146
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814001,THA,2018-09-13T18:17:00,2018-09-13T18:17:00,,-84
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814308,THA,2018-09-14T18:10:00,2018-09-14T18:10:00,-185,-185
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814001,THA,2018-09-14T18:17:00,2018-09-14T18:17:00,,194
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814308,THA,2018-09-04T18:10:00,2018-09-04T18:10:00,-149,-149
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814001,THA,2018-09-04T18:17:00,2018-09-04T18:17:00,,-106
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814308,THA,2018-05-07T18:10:00,2018-05-07T18:10:00,219,219
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814001,THA,2018-05-07T18:17:00,2018-05-07T18:17:00,,225
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814308,THA,2018-09-25T18:10:00,2018-09-25T18:10:00,-48,-48
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814001,THA,2018-09-25T18:17:00,2018-09-25T18:17:00,,-2
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814308,THA,2018-06-01T18:10:00,2018-06-01T18:10:00,36,36
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814001,THA,2018-06-01T18:17:00,2018-06-01T18:17:00,,60
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814308,THA,2018-10-05T18:10:00,2018-10-05T18:10:00,454,454
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814001,THA,2018-10-05T18:17:00,2018-10-05T18:17:00,,1403
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814308,THA,2018-04-12T18:10:00,2018-04-12T18:10:00,-71,-71
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814001,THA,2018-04-12T18:17:00,2018-04-12T18:17:00,,-42
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814308,THA,2018-11-16T18:10:00,2018-11-16T18:10:00,-20,-20
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814001,THA,2018-11-16T18:17:00,2018-11-16T18:17:00,,75
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814308,THA,2018-07-06T18:10:00,2018-07-06T18:10:00,900,900
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814001,THA,2018-07-06T18:17:00,2018-07-06T18:17:00,,1047
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814308,THA,2018-05-14T18:10:00,2018-05-14T18:10:00,-263,-263
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814001,THA,2018-05-14T18:17:00,2018-05-14T18:17:00,,-222
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814308,THA,2018-02-20T18:10:00,2018-02-20T18:10:00,21,21
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814001,THA,2018-02-20T18:17:00,2018-02-20T18:17:00,,148
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814308,THA,2018-10-11T18:10:00,2018-10-11T18:10:00,317,317
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814001,THA,2018-10-11T18:17:00,2018-10-11T18:17:00,,352
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814308,THA,2018-03-23T18:10:00,2018-03-23T18:10:00,274,274
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814001,THA,2018-03-23T18:17:00,2018-03-23T18:17:00,,320
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814308,THA,2018-04-26T18:10:00,2018-04-26T18:10:00,48,48
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814001,THA,2018-04-26T18:17:00,2018-04-26T18:17:00,,80
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814308,THA,2018-04-23T18:10:00,2018-04-23T18:10:00,-3,-3
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814001,THA,2018-04-23T18:17:00,2018-04-23T18:17:00,,45
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814308,THA,2018-02-09T18:10:00,2018-02-09T18:10:00,694,694
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814001,THA,2018-02-09T18:17:00,2018-02-09T18:17:00,,754
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814308,THA,2018-06-25T18:10:00,2018-06-25T18:10:00,242,242
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814001,THA,2018-06-25T18:17:00,2018-06-25T18:17:00,,281
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814308,THA,2018-10-31T18:10:00,2018-10-31T18:10:00,-137,-137
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814001,THA,2018-10-31T18:17:00,2018-10-31T18:17:00,,476
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814308,THA,2018-03-08T18:10:00,2018-03-08T18:10:00,71,71
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814001,THA,2018-03-08T18:17:00,2018-03-08T18:17:00,,94
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814308,THA,2018-12-14T18:10:00,2018-12-14T18:10:00,-66,-66
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814001,THA,2018-12-14T18:17:00,2018-12-14T18:17:00,,215
http://irail.be/vehicle/THA9365,http://irail.be/stations/NMBS/008814308,THA,2018-06-18T18:10:00,2018-06-18T18:10:00,81,81
