http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814308,None,2018-08-09T16:00:00,2018-08-09T16:00:00,481,481
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814001,None,2018-08-09T16:08:00,2018-08-09T16:08:00,,477
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814308,None,2018-09-13T16:00:00,2018-09-13T16:00:00,64,64
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814001,None,2018-09-13T16:08:00,2018-09-13T16:08:00,,42
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814308,None,2018-09-14T16:00:00,2018-09-14T16:00:00,157,157
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814001,None,2018-09-14T16:08:00,2018-09-14T16:08:00,,516
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814308,None,2018-06-03T16:00:00,2018-06-03T16:00:00,-51,-51
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814001,None,2018-06-03T16:08:00,2018-06-03T16:08:00,,-59
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814308,None,2018-09-04T16:00:00,2018-09-04T16:00:00,79,79
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814001,None,2018-09-04T16:08:00,2018-09-04T16:08:00,,70
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814308,None,2018-01-08T16:00:00,2018-01-08T16:00:00,202,202
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814001,None,2018-01-08T16:08:00,2018-01-08T16:08:00,,219
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814308,None,2018-05-07T16:00:00,2018-05-07T16:00:00,1582,1582
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814001,None,2018-05-07T16:08:00,2018-05-07T16:08:00,,1577
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814308,None,2018-09-25T16:00:00,2018-09-25T16:00:00,-83,-83
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814001,None,2018-09-25T16:08:00,2018-09-25T16:08:00,,-102
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814308,None,2018-11-04T16:00:00,2018-11-04T16:00:00,-116,-116
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814001,None,2018-11-04T16:08:00,2018-11-04T16:08:00,,-128
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814308,None,2018-09-15T16:00:00,2018-09-15T16:00:00,542,542
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814001,None,2018-09-15T16:08:00,2018-09-15T16:08:00,,519
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814308,None,2018-10-13T16:00:00,2018-10-13T16:00:00,75,75
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814001,None,2018-10-13T16:08:00,2018-10-13T16:08:00,,85
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814308,None,2018-03-05T16:00:00,2018-03-05T16:00:00,107,107
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814001,None,2018-03-05T16:08:00,2018-03-05T16:08:00,,450
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814308,None,2018-06-30T16:00:00,2018-06-30T16:00:00,402,402
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814001,None,2018-06-30T16:08:00,2018-06-30T16:08:00,,414
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814308,None,2018-11-10T16:00:00,2018-11-10T16:00:00,38,38
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814001,None,2018-11-10T16:08:00,2018-11-10T16:08:00,,126
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814308,None,2018-06-01T16:00:00,2018-06-01T16:00:00,686,686
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814001,None,2018-06-01T16:08:00,2018-06-01T16:08:00,,836
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814308,None,2018-05-13T16:00:00,2018-05-13T16:00:00,111,111
