http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2018-09-14T09:15:00,2018-09-14T09:15:00,13,13
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2018-09-14T09:22:00,2018-09-14T09:22:00,,18
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2018-06-01T09:15:00,2018-06-01T09:15:00,13,13
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2018-06-01T09:22:00,2018-06-01T09:22:00,,37
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2018-07-06T09:15:00,2018-07-06T09:15:00,163,163
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2018-07-06T09:22:00,2018-07-06T09:22:00,,49
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2018-05-14T09:15:00,2018-05-14T09:15:00,49,49
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2018-05-14T09:22:00,2018-05-14T09:22:00,,102
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2018-04-23T09:15:00,2018-04-23T09:15:00,727,727
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2018-04-23T09:22:00,2018-04-23T09:22:00,,742
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2018-06-25T09:15:00,2018-06-25T09:15:00,151,151
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2018-06-25T09:22:00,2018-06-25T09:22:00,,243
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2018-07-16T09:15:00,2018-07-16T09:15:00,-118,-118
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2018-07-16T09:22:00,2018-07-16T09:22:00,,-99
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2018-06-18T09:15:00,2018-06-18T09:15:00,292,292
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2018-06-18T09:22:00,2018-06-18T09:22:00,,323
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2018-07-23T09:15:00,2018-07-23T09:15:00,-102,-102
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2018-07-23T09:22:00,2018-07-23T09:22:00,,-66
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2018-06-08T09:15:00,2018-06-08T09:15:00,96,96
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2018-06-08T09:22:00,2018-06-08T09:22:00,,120
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2018-08-17T09:15:00,2018-08-17T09:15:00,-120,-120
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2018-08-17T09:22:00,2018-08-17T09:22:00,,-246
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2018-08-06T09:15:00,2018-08-06T09:15:00,-74,-74
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2018-08-06T09:22:00,2018-08-06T09:22:00,,-51
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2018-07-13T09:15:00,2018-07-13T09:15:00,1317,1317
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2018-07-13T09:22:00,2018-07-13T09:22:00,,1341
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2018-05-04T09:15:00,2018-05-04T09:15:00,-215,-215
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2018-05-04T09:22:00,2018-05-04T09:22:00,,-315
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2018-07-27T09:15:00,2018-07-27T09:15:00,570,570
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2018-07-27T09:22:00,2018-07-27T09:22:00,,587
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2018-04-27T09:15:00,2018-04-27T09:15:00,22,22
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2018-04-27T09:22:00,2018-04-27T09:22:00,,62
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2018-09-17T09:15:00,2018-09-17T09:15:00,916,916
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2018-09-17T09:22:00,2018-09-17T09:22:00,,965
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2018-08-24T09:15:00,2018-08-24T09:15:00,28,28
