http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814001,None,2018-08-09T08:52:00,2018-08-09T08:52:00,-98,
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814308,None,2018-08-09T09:00:00,2018-08-09T09:00:00,-74,-74
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814001,None,2018-09-13T08:52:00,2018-09-13T08:52:00,-69,
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814308,None,2018-09-13T09:00:00,2018-09-13T09:00:00,-61,-61
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814001,None,2018-09-14T08:52:00,2018-09-14T08:52:00,47,
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814308,None,2018-09-14T09:00:00,2018-09-14T09:00:00,62,62
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814001,None,2018-06-03T08:52:00,2018-06-03T08:52:00,-17,
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814308,None,2018-06-03T09:00:00,2018-06-03T09:00:00,10,10
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814001,None,2018-09-04T08:52:00,2018-09-04T08:52:00,50,
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814308,None,2018-09-04T09:00:00,2018-09-04T09:00:00,114,114
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814001,None,2018-01-08T08:52:00,2018-01-08T08:52:00,153,
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814308,None,2018-01-08T09:00:00,2018-01-08T09:00:00,181,181
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814001,None,2018-05-07T08:52:00,2018-05-07T08:52:00,2230,
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814308,None,2018-05-07T09:00:00,2018-05-07T09:00:00,2351,2351
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814001,None,2018-09-25T08:52:00,2018-09-25T08:52:00,-44,
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814308,None,2018-09-25T09:00:00,2018-09-25T09:00:00,-36,-36
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814001,None,2018-11-04T08:52:00,2018-11-04T08:52:00,-224,
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814308,None,2018-11-04T09:00:00,2018-11-04T09:00:00,-201,-201
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814001,None,2018-09-15T08:52:00,2018-09-15T08:52:00,328,
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814308,None,2018-09-15T09:00:00,2018-09-15T09:00:00,343,343
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814001,None,2018-10-13T08:52:00,2018-10-13T08:52:00,1,
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814308,None,2018-10-13T09:00:00,2018-10-13T09:00:00,14,14
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814001,None,2018-03-05T08:52:00,2018-03-05T08:52:00,-107,
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814308,None,2018-03-05T09:00:00,2018-03-05T09:00:00,-30,-30
