http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2018-08-09T11:12:00,2018-08-09T11:12:00,33,33
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2018-08-09T11:23:00,2018-08-09T11:19:00,97,46
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008813037,None,2018-08-09T11:25:00,2018-08-09T11:25:00,166,166
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008813003,None,2018-08-09T11:26:00,2018-08-09T11:26:00,181,181
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008813045,None,2018-08-09T11:27:00,2018-08-09T11:27:00,208,208
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008812005,None,2018-08-09T11:29:00,2018-08-09T11:29:00,202,202
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008811007,None,2018-08-09T11:32:00,2018-08-09T11:32:00,248,248
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008822004,None,2018-08-09T11:42:00,2018-08-09T11:42:00,278,278
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008822343,None,2018-08-09T11:44:00,2018-08-09T11:44:00,241,241
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008822228,None,2018-08-09T11:47:00,2018-08-09T11:47:00,128,128
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008822210,None,2018-08-09T11:48:00,2018-08-09T11:48:00,128,128
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008821311,None,2018-08-09T11:50:00,2018-08-09T11:50:00,116,116
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008821337,None,2018-08-09T11:51:00,2018-08-09T11:51:00,107,107
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008821238,None,2018-08-09T11:52:00,2018-08-09T11:52:00,98,98
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008821154,None,2018-08-09T11:53:00,2018-08-09T11:53:00,78,78
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008821121,None,2018-08-09T11:54:00,2018-08-09T11:54:00,116,116
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008821006,None,2018-08-09T11:58:00,2018-08-09T11:56:00,-24,96
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008821063,None,2018-08-09T12:02:00,2018-08-09T12:02:00,-167,-167
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008821089,None,2018-08-09T12:03:17,2018-08-09T12:03:32,-29,-29
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008821071,None,2018-08-09T12:12:00,2018-08-09T12:10:01,-222,-222
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008821543,None,2018-08-09T12:35:00,2018-08-09T12:13:06,-118,-118
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008821535,None,2018-08-09T12:36:12,2018-08-09T12:36:12,-1432,-1432
http://irail.be/vehicle/None9114,NO-URI,None,2018-08-09T12:36:23,2018-08-09T12:36:23,-1388,-1388
