http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814308,None,2018-08-09T10:01:00,2018-08-09T10:01:00,-16,-16
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814001,None,2018-08-09T10:08:00,2018-08-09T10:08:00,,17
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814308,None,2018-09-13T10:01:00,2018-09-13T10:01:00,430,430
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814001,None,2018-09-13T10:08:00,2018-09-13T10:08:00,,504
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814308,None,2018-09-04T10:01:00,2018-09-04T10:01:00,-116,-116
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814001,None,2018-09-04T10:08:00,2018-09-04T10:08:00,,-106
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814308,None,2018-01-08T10:01:00,2018-01-08T10:01:00,27,27
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814001,None,2018-01-08T10:08:00,2018-01-08T10:08:00,,5
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814308,None,2018-09-25T10:01:00,2018-09-25T10:01:00,313,313
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814001,None,2018-09-25T10:08:00,2018-09-25T10:08:00,,438
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814308,None,2018-09-15T09:58:00,2018-09-15T09:58:00,175,175
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814001,None,2018-09-15T10:05:00,2018-09-15T10:05:00,,158
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814308,None,2018-10-13T09:58:00,2018-10-13T09:58:00,-127,-127
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814001,None,2018-10-13T10:05:00,2018-10-13T10:05:00,,-115
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814308,None,2018-03-05T10:01:00,2018-03-05T10:01:00,1159,1159
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814001,None,2018-03-05T10:08:00,2018-03-05T10:08:00,,1138
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814308,None,2018-06-30T09:58:00,2018-06-30T09:58:00,125,125
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814001,None,2018-06-30T10:05:00,2018-06-30T10:05:00,,155
