http://irail.be/vehicle/IC19725,http://irail.be/stations/NMBS/008885704,IC,2018-08-09T16:36:00,2018-08-09T16:28:00,12,44
http://irail.be/vehicle/IC19725,NO-URI,IC,2018-08-09T16:39:46,2018-08-09T16:39:46,9,9
http://irail.be/vehicle/IC19725,http://irail.be/stations/NMBS/008896008,IC,2018-08-09T16:45:00,2018-08-09T16:45:00,,-57
http://irail.be/vehicle/IC19725,http://irail.be/stations/NMBS/008885704,IC,2018-09-13T16:36:00,2018-09-13T16:28:00,3,-21
http://irail.be/vehicle/IC19725,NO-URI,IC,2018-09-13T16:39:46,2018-09-13T16:39:46,22,22
http://irail.be/vehicle/IC19725,http://irail.be/stations/NMBS/008896008,IC,2018-09-13T16:45:00,2018-09-13T16:45:00,,-31
http://irail.be/vehicle/IC19725,http://irail.be/stations/NMBS/008885704,IC,2018-09-14T16:36:00,2018-09-14T16:28:00,15,72
http://irail.be/vehicle/IC19725,NO-URI,IC,2018-09-14T16:39:46,2018-09-14T16:39:46,25,25
http://irail.be/vehicle/IC19725,http://irail.be/stations/NMBS/008896008,IC,2018-09-14T16:45:00,2018-09-14T16:45:00,,-36
http://irail.be/vehicle/IC19725,http://irail.be/stations/NMBS/008885704,IC,2018-06-03T16:36:00,2018-06-03T16:28:00,-10,52
http://irail.be/vehicle/IC19725,NO-URI,IC,2018-06-03T16:39:46,2018-06-03T16:39:46,-1,-1
http://irail.be/vehicle/IC19725,http://irail.be/stations/NMBS/008896008,IC,2018-06-03T16:45:00,2018-06-03T16:45:00,,-50
http://irail.be/vehicle/IC19725,http://irail.be/stations/NMBS/008885704,IC,2018-09-04T16:36:00,2018-09-04T16:28:00,33,44
http://irail.be/vehicle/IC19725,NO-URI,IC,2018-09-04T16:39:46,2018-09-04T16:39:46,53,53
http://irail.be/vehicle/IC19725,http://irail.be/stations/NMBS/008896008,IC,2018-09-04T16:45:00,2018-09-04T16:45:00,,2
http://irail.be/vehicle/IC19725,http://irail.be/stations/NMBS/008885704,IC,2018-01-08T16:36:00,2018-01-08T16:28:00,1,-50
http://irail.be/vehicle/IC19725,NO-URI,IC,2018-01-08T16:40:00,2018-01-08T16:40:00,-6,-6
http://irail.be/vehicle/IC19725,http://irail.be/stations/NMBS/008896008,IC,2018-01-08T16:45:00,2018-01-08T16:45:00,,-64
http://irail.be/vehicle/IC19725,http://irail.be/stations/NMBS/008885704,IC,2018-05-07T16:36:00,2018-05-07T16:28:00,8,83
http://irail.be/vehicle/IC19725,NO-URI,IC,2018-05-07T16:39:46,2018-05-07T16:39:46,36,36
http://irail.be/vehicle/IC19725,http://irail.be/stations/NMBS/008896008,IC,2018-05-07T16:45:00,2018-05-07T16:45:00,,-5
http://irail.be/vehicle/IC19725,http://irail.be/stations/NMBS/008885704,IC,2018-09-25T16:36:00,2018-09-25T16:28:00,3,19
http://irail.be/vehicle/IC19725,NO-URI,IC,2018-09-25T16:39:46,2018-09-25T16:39:46,20,20
http://irail.be/vehicle/IC19725,http://irail.be/stations/NMBS/008896008,IC,2018-09-25T16:45:00,2018-09-25T16:45:00,,-28
http://irail.be/vehicle/IC19725,http://irail.be/stations/NMBS/008885704,IC,2018-11-04T16:36:00,2018-11-04T16:28:00,11,-11
http://irail.be/vehicle/IC19725,NO-URI,IC,2018-11-04T16:39:46,2018-11-04T16:39:46,97,97
http://irail.be/vehicle/IC19725,http://irail.be/stations/NMBS/008896008,IC,2018-11-04T16:45:00,2018-11-04T16:45:00,,36
http://irail.be/vehicle/IC19725,http://irail.be/stations/NMBS/008885704,IC,2018-03-05T16:36:00,2018-03-05T16:28:00,24,143
http://irail.be/vehicle/IC19725,NO-URI,IC,2018-03-05T16:40:00,2018-03-05T16:40:00,38,38
http://irail.be/vehicle/IC19725,http://irail.be/stations/NMBS/008896008,IC,2018-03-05T16:45:00,2018-03-05T16:45:00,,2
http://irail.be/vehicle/IC19725,http://irail.be/stations/NMBS/008885704,IC,2018-06-01T16:36:00,2018-06-01T16:28:00,48,171
http://irail.be/vehicle/IC19725,NO-URI,IC,2018-06-01T16:39:46,2018-06-01T16:39:46,78,78
http://irail.be/vehicle/IC19725,http://irail.be/stations/NMBS/008896008,IC,2018-06-01T16:45:00,2018-06-01T16:45:00,,39
http://irail.be/vehicle/IC19725,http://irail.be/stations/NMBS/008885704,IC,2018-05-13T16:36:00,2018-05-13T16:28:00,55,62
http://irail.be/vehicle/IC19725,NO-URI,IC,2018-05-13T16:39:46,2018-05-13T16:39:46,85,85
http://irail.be/vehicle/IC19725,http://irail.be/stations/NMBS/008896008,IC,2018-05-13T16:45:00,2018-05-13T16:45:00,,64
http://irail.be/vehicle/IC19725,http://irail.be/stations/NMBS/008885704,IC,2018-10-05T16:36:00,2018-10-05T16:28:00,7,33
http://irail.be/vehicle/IC19725,NO-URI,IC,2018-10-05T16:39:46,2018-10-05T16:39:46,84,84
http://irail.be/vehicle/IC19725,http://irail.be/stations/NMBS/008896008,IC,2018-10-05T16:45:00,2018-10-05T16:45:00,,30
http://irail.be/vehicle/IC19725,http://irail.be/stations/NMBS/008885704,IC,2018-08-28T16:36:00,2018-08-28T16:28:00,26,41
http://irail.be/vehicle/IC19725,NO-URI,IC,2018-08-28T16:39:46,2018-08-28T16:39:46,151,151
http://irail.be/vehicle/IC19725,http://irail.be/stations/NMBS/008896008,IC,2018-08-28T16:45:00,2018-08-28T16:45:00,,198
http://irail.be/vehicle/IC19725,http://irail.be/stations/NMBS/008885704,IC,2018-04-12T16:36:00,2018-04-12T16:28:00,11,65
http://irail.be/vehicle/IC19725,NO-URI,IC,2018-04-12T16:39:46,2018-04-12T16:39:46,30,30
http://irail.be/vehicle/IC19725,http://irail.be/stations/NMBS/008896008,IC,2018-04-12T16:45:00,2018-04-12T16:45:00,,-24
http://irail.be/vehicle/IC19725,http://irail.be/stations/NMBS/008885704,IC,2018-11-16T16:36:00,2018-11-16T16:28:00,7,-28
http://irail.be/vehicle/IC19725,NO-URI,IC,2018-11-16T16:40:00,2018-11-16T16:40:00,-5,-5
http://irail.be/vehicle/IC19725,http://irail.be/stations/NMBS/008896008,IC,2018-11-16T16:45:00,2018-11-16T16:45:00,,-24
