http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008814209,S1,2018-08-09T06:56:00,2018-08-09T06:56:00,424,
http://irail.be/vehicle/S11956,NO-URI,S1,2018-08-09T06:57:18,2018-08-09T06:57:18,413,413
http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008814241,S1,2018-08-09T07:02:00,2018-08-09T07:02:00,422,407
http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008814258,S1,2018-08-09T07:07:00,2018-08-09T07:06:00,411,409
http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008814266,S1,2018-08-09T07:11:00,2018-08-09T07:10:00,375,381
http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008814175,S1,2018-08-09T07:14:00,2018-08-09T07:14:00,308,308
http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008814167,S1,2018-08-09T07:17:00,2018-08-09T07:16:00,308,308
http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008814159,S1,2018-08-09T07:20:00,2018-08-09T07:20:00,333,308
http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008814142,S1,2018-08-09T07:23:00,2018-08-09T07:22:00,315,333
http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008814134,S1,2018-08-09T07:26:00,2018-08-09T07:25:00,298,298
http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008814126,S1,2018-08-09T07:28:00,2018-08-09T07:28:00,147,147
http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008814118,S1,2018-08-09T07:31:00,2018-08-09T07:30:00,87,147
http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008814001,S1,2018-08-09T07:38:00,2018-08-09T07:35:00,221,222
http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008813037,S1,2018-08-09T07:40:00,2018-08-09T07:40:00,255,255
http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008813003,S1,2018-08-09T07:42:00,2018-08-09T07:41:00,380,377
http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008813045,S1,2018-08-09T07:44:00,2018-08-09T07:44:00,444,368
http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008812005,S1,2018-08-09T07:49:00,2018-08-09T07:47:00,359,434
http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008811007,S1,2018-08-09T07:53:00,2018-08-09T07:52:00,334,343
http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008811148,S1,2018-08-09T07:56:00,2018-08-09T07:56:00,538,538
http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008811189,S1,2018-08-09T07:59:00,2018-08-09T07:58:00,571,538
http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008822269,S1,2018-08-09T08:05:00,2018-08-09T08:05:00,571,571
http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008822251,S1,2018-08-09T08:08:00,2018-08-09T08:08:00,337,337
http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008822004,S1,2018-08-09T08:21:00,2018-08-09T08:13:00,113,337
http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008822343,S1,2018-08-09T08:25:00,2018-08-09T08:24:00,113,113
http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008822228,S1,2018-08-09T08:30:00,2018-08-09T08:30:00,-62,-62
http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008822210,S1,2018-08-09T08:33:00,2018-08-09T08:32:00,-62,-62
http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008821311,S1,2018-08-09T08:38:00,2018-08-09T08:37:00,-7,-51
http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008821337,S1,2018-08-09T08:41:00,2018-08-09T08:41:00,8,-31
http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008821246,S1,2018-08-09T08:44:00,2018-08-09T08:44:00,62,8
http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008821147,S1,2018-08-09T08:48:00,2018-08-09T08:48:00,101,67
http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008821121,S1,2018-08-09T08:51:00,2018-08-09T08:50:00,149,149
http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008821006,S1,2018-08-09T08:55:00,2018-08-09T08:55:00,,120
http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008814209,S1,2018-09-13T06:56:00,2018-09-13T06:56:00,305,
http://irail.be/vehicle/S11956,NO-URI,S1,2018-09-13T06:57:17,2018-09-13T06:57:17,295,295
http://irail.be/vehicle/S11956,http://irail.be/stations/NMBS/008814241,S1,2018-09-13T07:02:00,2018-09-13T07:02:00,316,293
