http://irail.be/vehicle/TGV9865,http://irail.be/stations/NMBS/008814308,TGV,2018-08-09T20:36:00,2018-08-09T20:36:00,5018,5018
http://irail.be/vehicle/TGV9865,http://irail.be/stations/NMBS/008814001,TGV,2018-08-09T20:43:00,2018-08-09T20:43:00,,5222
http://irail.be/vehicle/TGV9865,http://irail.be/stations/NMBS/008814308,TGV,2018-09-13T20:36:00,2018-09-13T20:36:00,383,383
http://irail.be/vehicle/TGV9865,http://irail.be/stations/NMBS/008814001,TGV,2018-09-13T20:43:00,2018-09-13T20:43:00,,502
http://irail.be/vehicle/TGV9865,http://irail.be/stations/NMBS/008814308,TGV,2018-09-14T20:36:00,2018-09-14T20:36:00,2518,2518
http://irail.be/vehicle/TGV9865,http://irail.be/stations/NMBS/008814001,TGV,2018-09-14T20:43:00,2018-09-14T20:43:00,,2591
http://irail.be/vehicle/TGV9865,http://irail.be/stations/NMBS/008814308,TGV,2018-06-03T20:36:00,2018-06-03T20:36:00,465,465
http://irail.be/vehicle/TGV9865,http://irail.be/stations/NMBS/008814001,TGV,2018-06-03T20:43:00,2018-06-03T20:43:00,,488
http://irail.be/vehicle/TGV9865,http://irail.be/stations/NMBS/008814308,TGV,2018-09-04T20:36:00,2018-09-04T20:36:00,376,376
http://irail.be/vehicle/TGV9865,http://irail.be/stations/NMBS/008814001,TGV,2018-09-04T20:43:00,2018-09-04T20:43:00,,413
http://irail.be/vehicle/TGV9865,http://irail.be/stations/NMBS/008814308,TGV,2018-01-08T20:36:00,2018-01-08T20:36:00,1451,1451
http://irail.be/vehicle/TGV9865,http://irail.be/stations/NMBS/008814001,TGV,2018-01-08T20:43:00,2018-01-08T20:43:00,,1500
http://irail.be/vehicle/TGV9865,http://irail.be/stations/NMBS/008814308,TGV,2018-05-07T20:36:00,2018-05-07T20:36:00,1983,1983
http://irail.be/vehicle/TGV9865,http://irail.be/stations/NMBS/008814001,TGV,2018-05-07T20:43:00,2018-05-07T20:43:00,,2128
http://irail.be/vehicle/TGV9865,http://irail.be/stations/NMBS/008814308,TGV,2018-09-25T20:36:00,2018-09-25T20:36:00,-66,-66
http://irail.be/vehicle/TGV9865,http://irail.be/stations/NMBS/008814001,TGV,2018-09-25T20:43:00,2018-09-25T20:43:00,,43
http://irail.be/vehicle/TGV9865,http://irail.be/stations/NMBS/008814308,TGV,2018-11-04T20:36:00,2018-11-04T20:36:00,536,536
http://irail.be/vehicle/TGV9865,http://irail.be/stations/NMBS/008814001,TGV,2018-11-04T20:43:00,2018-11-04T20:43:00,,592
http://irail.be/vehicle/TGV9865,http://irail.be/stations/NMBS/008814308,TGV,2018-09-15T20:36:00,2018-09-15T20:36:00,1919,1919
http://irail.be/vehicle/TGV9865,http://irail.be/stations/NMBS/008814001,TGV,2018-09-15T20:43:00,2018-09-15T20:43:00,,1941
http://irail.be/vehicle/TGV9865,http://irail.be/stations/NMBS/008814308,TGV,2018-10-13T20:36:00,2018-10-13T20:36:00,242,242
http://irail.be/vehicle/TGV9865,http://irail.be/stations/NMBS/008814001,TGV,2018-10-13T20:43:00,2018-10-13T20:43:00,,254
http://irail.be/vehicle/TGV9865,http://irail.be/stations/NMBS/008814308,TGV,2018-03-05T20:49:00,2018-03-05T20:49:00,953,953
http://irail.be/vehicle/TGV9865,http://irail.be/stations/NMBS/008814001,TGV,2018-03-05T20:56:00,2018-03-05T20:56:00,,970
http://irail.be/vehicle/TGV9865,http://irail.be/stations/NMBS/008814308,TGV,2018-06-30T20:36:00,2018-06-30T20:36:00,3007,3007
http://irail.be/vehicle/TGV9865,http://irail.be/stations/NMBS/008814001,TGV,2018-06-30T20:43:00,2018-06-30T20:43:00,,3147
http://irail.be/vehicle/TGV9865,http://irail.be/stations/NMBS/008814308,TGV,2018-11-10T20:36:00,2018-11-10T20:36:00,390,390
