http://irail.be/vehicle/None9163,http://irail.be/stations/NMBS/008814001,None,2018-09-14T19:52:00,2018-09-14T19:52:00,-137,
http://irail.be/vehicle/None9163,http://irail.be/stations/NMBS/008814308,None,2018-09-14T20:00:00,2018-09-14T20:00:00,-33,-33
http://irail.be/vehicle/None9163,http://irail.be/stations/NMBS/008814001,None,2018-01-08T19:52:00,2018-01-08T19:52:00,-93,
http://irail.be/vehicle/None9163,http://irail.be/stations/NMBS/008814308,None,2018-01-08T20:00:00,2018-01-08T20:00:00,-24,-24
http://irail.be/vehicle/None9163,http://irail.be/stations/NMBS/008814001,None,2018-05-07T19:52:00,2018-05-07T19:52:00,244,
http://irail.be/vehicle/None9163,http://irail.be/stations/NMBS/008814308,None,2018-05-07T20:00:00,2018-05-07T20:00:00,255,255
http://irail.be/vehicle/None9163,http://irail.be/stations/NMBS/008814001,None,2018-09-15T19:52:00,2018-09-15T19:52:00,-40,
http://irail.be/vehicle/None9163,http://irail.be/stations/NMBS/008814308,None,2018-09-15T20:00:00,2018-09-15T20:00:00,-20,-20
http://irail.be/vehicle/None9163,http://irail.be/stations/NMBS/008814001,None,2018-10-13T19:52:00,2018-10-13T19:52:00,-61,
http://irail.be/vehicle/None9163,http://irail.be/stations/NMBS/008814308,None,2018-10-13T20:00:00,2018-10-13T20:00:00,-55,-55
http://irail.be/vehicle/None9163,http://irail.be/stations/NMBS/008814001,None,2018-03-05T19:52:00,2018-03-05T19:52:00,-10,
http://irail.be/vehicle/None9163,http://irail.be/stations/NMBS/008814308,None,2018-03-05T20:00:00,2018-03-05T20:00:00,14,14
http://irail.be/vehicle/None9163,http://irail.be/stations/NMBS/008814001,None,2018-06-30T19:52:00,2018-06-30T19:52:00,-3,
http://irail.be/vehicle/None9163,http://irail.be/stations/NMBS/008814308,None,2018-06-30T20:00:00,2018-06-30T20:00:00,15,15
http://irail.be/vehicle/None9163,http://irail.be/stations/NMBS/008814001,None,2018-11-10T19:52:00,2018-11-10T19:52:00,-358,
http://irail.be/vehicle/None9163,http://irail.be/stations/NMBS/008814308,None,2018-11-10T20:00:00,2018-11-10T20:00:00,-339,-339
http://irail.be/vehicle/None9163,http://irail.be/stations/NMBS/008814001,None,2018-06-01T19:52:00,2018-06-01T19:52:00,1782,
http://irail.be/vehicle/None9163,http://irail.be/stations/NMBS/008814308,None,2018-06-01T20:00:00,2018-06-01T20:00:00,1791,1791
