http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814001,IZY,2018-09-14T16:37:00,2018-09-14T16:37:00,31,
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814308,IZY,2018-09-14T16:45:00,2018-09-14T16:45:00,86,86
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814001,IZY,2018-06-03T16:29:00,2018-06-03T16:29:00,43,
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814308,IZY,2018-06-03T16:37:00,2018-06-03T16:37:00,95,95
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814001,IZY,2018-11-04T16:29:00,2018-11-04T16:29:00,43,
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814308,IZY,2018-11-04T16:37:00,2018-11-04T16:37:00,90,90
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814001,IZY,2018-06-01T16:37:00,2018-06-01T16:37:00,36,
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814308,IZY,2018-06-01T16:45:00,2018-06-01T16:45:00,69,69
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814001,IZY,2018-05-13T16:29:00,2018-05-13T16:29:00,466,
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814308,IZY,2018-05-13T16:37:00,2018-05-13T16:37:00,460,460
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814001,IZY,2018-10-05T16:37:00,2018-10-05T16:37:00,889,
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814308,IZY,2018-10-05T16:45:00,2018-10-05T16:45:00,954,954
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814001,IZY,2018-11-16T16:37:00,2018-11-16T16:37:00,45,
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814308,IZY,2018-11-16T16:45:00,2018-11-16T16:45:00,83,83
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814001,IZY,2018-07-06T16:37:00,2018-07-06T16:37:00,431,
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814308,IZY,2018-07-06T16:45:00,2018-07-06T16:45:00,405,405
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814001,IZY,2018-11-11T16:29:00,2018-11-11T16:29:00,174,
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814308,IZY,2018-11-11T16:37:00,2018-11-11T16:37:00,216,216
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814001,IZY,2018-05-21T16:29:00,2018-05-21T16:29:00,0,
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814308,IZY,2018-05-21T16:37:00,2018-05-21T16:37:00,8,8
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814001,IZY,2018-02-09T16:37:00,2018-02-09T16:37:00,155,
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814308,IZY,2018-02-09T16:45:00,2018-02-09T16:45:00,215,215
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814001,IZY,2018-10-31T16:37:00,2018-10-31T16:37:00,12,
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814308,IZY,2018-10-31T16:45:00,2018-10-31T16:45:00,61,61
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814001,IZY,2018-02-11T16:29:00,2018-02-11T16:29:00,42,
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814308,IZY,2018-02-11T16:37:00,2018-02-11T16:37:00,82,82
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814001,IZY,2018-12-14T15:41:00,2018-12-14T15:41:00,254,
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814308,IZY,2018-12-14T15:49:00,2018-12-14T15:49:00,312,312
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814001,IZY,2018-10-07T16:29:00,2018-10-07T16:29:00,72,
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814308,IZY,2018-10-07T16:37:00,2018-10-07T16:37:00,126,126
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814001,IZY,2018-01-19T16:37:00,2018-01-19T16:37:00,35,
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814308,IZY,2018-01-19T16:45:00,2018-01-19T16:45:00,54,54
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814001,IZY,2018-04-29T16:29:00,2018-04-29T16:29:00,54,
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814308,IZY,2018-04-29T16:37:00,2018-04-29T16:37:00,78,78
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814001,IZY,2018-05-09T16:37:00,2018-05-09T16:37:00,504,
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814308,IZY,2018-05-09T16:45:00,2018-05-09T16:45:00,551,551
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814001,IZY,2018-11-02T16:37:00,2018-11-02T16:37:00,454,
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814308,IZY,2018-11-02T16:45:00,2018-11-02T16:45:00,498,498
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814001,IZY,2018-03-02T16:37:00,2018-03-02T16:37:00,74,
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814308,IZY,2018-03-02T16:45:00,2018-03-02T16:45:00,118,118
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814001,IZY,2018-03-30T16:37:00,2018-03-30T16:37:00,61,
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814308,IZY,2018-03-30T16:45:00,2018-03-30T16:45:00,163,163
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814001,IZY,2018-05-20T16:29:00,2018-05-20T16:29:00,79,
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814308,IZY,2018-05-20T16:37:00,2018-05-20T16:37:00,106,106
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814001,IZY,2018-09-28T16:37:00,2018-09-28T16:37:00,12,
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814308,IZY,2018-09-28T16:45:00,2018-09-28T16:45:00,44,44
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814001,IZY,2018-05-08T16:29:00,2018-05-08T16:29:00,329,
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814308,IZY,2018-05-08T16:37:00,2018-05-08T16:37:00,341,341
http://irail.be/vehicle/IZY9606,http://irail.be/stations/NMBS/008814001,IZY,2018-03-09T16:37:00,2018-03-09T16:37:00,52,
