http://irail.be/vehicle/L5785,http://irail.be/stations/NMBS/008864501,L,2018-08-09T15:07:00,2018-08-09T15:07:00,63,
http://irail.be/vehicle/L5785,http://irail.be/stations/NMBS/008864915,L,2018-08-09T15:13:00,2018-08-09T15:13:00,137,137
http://irail.be/vehicle/L5785,http://irail.be/stations/NMBS/008864923,L,2018-08-09T15:15:00,2018-08-09T15:15:00,137,137
http://irail.be/vehicle/L5785,http://irail.be/stations/NMBS/008864931,L,2018-08-09T15:17:00,2018-08-09T15:17:00,137,137
http://irail.be/vehicle/L5785,http://irail.be/stations/NMBS/008864949,L,2018-08-09T15:20:00,2018-08-09T15:20:00,137,137
http://irail.be/vehicle/L5785,NO-URI,L,2018-08-09T15:21:00,2018-08-09T15:21:00,137,137
http://irail.be/vehicle/L5785,http://irail.be/stations/NMBS/008864956,L,2018-08-09T15:24:00,2018-08-09T15:24:00,126,126
http://irail.be/vehicle/L5785,http://irail.be/stations/NMBS/008864964,L,2018-08-09T15:27:00,2018-08-09T15:27:00,5,5
http://irail.be/vehicle/L5785,http://irail.be/stations/NMBS/008863362,L,2018-08-09T15:31:00,2018-08-09T15:31:00,5,5
http://irail.be/vehicle/L5785,http://irail.be/stations/NMBS/008863354,L,2018-08-09T15:35:00,2018-08-09T15:34:00,5,5
http://irail.be/vehicle/L5785,NO-URI,L,2018-08-09T15:37:00,2018-08-09T15:37:00,5,5
http://irail.be/vehicle/L5785,http://irail.be/stations/NMBS/008863008,L,2018-08-09T15:38:00,2018-08-09T15:38:00,,7
http://irail.be/vehicle/L5785,http://irail.be/stations/NMBS/008864501,L,2018-09-13T15:07:00,2018-09-13T15:07:00,464,
http://irail.be/vehicle/L5785,http://irail.be/stations/NMBS/008864915,L,2018-09-13T15:13:00,2018-09-13T15:13:00,655,655
http://irail.be/vehicle/L5785,http://irail.be/stations/NMBS/008864923,L,2018-09-13T15:15:00,2018-09-13T15:15:00,655,655
http://irail.be/vehicle/L5785,http://irail.be/stations/NMBS/008864931,L,2018-09-13T15:17:00,2018-09-13T15:17:00,655,655
http://irail.be/vehicle/L5785,http://irail.be/stations/NMBS/008864949,L,2018-09-13T15:20:00,2018-09-13T15:20:00,655,655
http://irail.be/vehicle/L5785,NO-URI,L,2018-09-13T15:21:00,2018-09-13T15:21:00,655,655
http://irail.be/vehicle/L5785,http://irail.be/stations/NMBS/008864956,L,2018-09-13T15:24:00,2018-09-13T15:24:00,1135,949
http://irail.be/vehicle/L5785,http://irail.be/stations/NMBS/008864964,L,2018-09-13T15:27:00,2018-09-13T15:27:00,1135,1135
