http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814308,None,2018-08-09T13:58:00,2018-08-09T13:58:00,-153,-153
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814001,None,2018-08-09T14:05:00,2018-08-09T14:05:00,,-140
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814308,None,2018-09-13T13:58:00,2018-09-13T13:58:00,150,150
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814001,None,2018-09-13T14:05:00,2018-09-13T14:05:00,,177
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814308,None,2018-09-14T13:58:00,2018-09-14T13:58:00,-168,-168
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814001,None,2018-09-14T14:05:00,2018-09-14T14:05:00,,-146
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814308,None,2018-06-03T13:58:00,2018-06-03T13:58:00,-15,-15
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814001,None,2018-06-03T14:05:00,2018-06-03T14:05:00,,0
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814308,None,2018-09-04T13:58:00,2018-09-04T13:58:00,-116,-116
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814001,None,2018-09-04T14:05:00,2018-09-04T14:05:00,,0
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814308,None,2018-01-08T13:58:00,2018-01-08T13:58:00,-17,-17
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814001,None,2018-01-08T14:05:00,2018-01-08T14:05:00,,58
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814308,None,2018-05-07T13:58:00,2018-05-07T13:58:00,-199,-199
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814001,None,2018-05-07T14:05:00,2018-05-07T14:05:00,,-308
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814308,None,2018-09-25T13:58:00,2018-09-25T13:58:00,-103,-103
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814001,None,2018-09-25T14:05:00,2018-09-25T14:05:00,,-76
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814308,None,2018-11-04T13:58:00,2018-11-04T13:58:00,-144,-144
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814001,None,2018-11-04T14:05:00,2018-11-04T14:05:00,,-107
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814308,None,2018-09-15T13:58:00,2018-09-15T13:58:00,454,454
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814001,None,2018-09-15T14:05:00,2018-09-15T14:05:00,,549
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814308,None,2018-10-13T13:58:00,2018-10-13T13:58:00,-37,-37
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814001,None,2018-10-13T14:05:00,2018-10-13T14:05:00,,93
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814308,None,2018-03-05T13:58:00,2018-03-05T13:58:00,-139,-139
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814001,None,2018-03-05T14:05:00,2018-03-05T14:05:00,,-123
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814308,None,2018-06-30T13:58:00,2018-06-30T13:58:00,-131,-131
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814001,None,2018-06-30T14:05:00,2018-06-30T14:05:00,,-112
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814308,None,2018-11-10T13:58:00,2018-11-10T13:58:00,1892,1892
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814001,None,2018-11-10T14:05:00,2018-11-10T14:05:00,,1894
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814308,None,2018-06-01T13:58:00,2018-06-01T13:58:00,-151,-151
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814001,None,2018-06-01T14:05:00,2018-06-01T14:05:00,,-148
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814308,None,2018-05-13T13:58:00,2018-05-13T13:58:00,-71,-71
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814001,None,2018-05-13T14:05:00,2018-05-13T14:05:00,,-36
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814308,None,2018-10-05T13:58:00,2018-10-05T13:58:00,-133,-133
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814001,None,2018-10-05T14:05:00,2018-10-05T14:05:00,,-123
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814308,None,2018-08-28T13:58:00,2018-08-28T13:58:00,-109,-109
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814001,None,2018-08-28T14:05:00,2018-08-28T14:05:00,,-98
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814308,None,2018-04-12T13:58:00,2018-04-12T13:58:00,198,198
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814001,None,2018-04-12T14:05:00,2018-04-12T14:05:00,,212
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814308,None,2018-11-16T13:58:00,2018-11-16T13:58:00,-15,-15
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814001,None,2018-11-16T14:05:00,2018-11-16T14:05:00,,-10
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814308,None,2018-07-06T13:58:00,2018-07-06T13:58:00,-76,-76
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814001,None,2018-07-06T14:05:00,2018-07-06T14:05:00,,-65
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814308,None,2018-05-14T13:58:00,2018-05-14T13:58:00,-213,-213
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814001,None,2018-05-14T14:05:00,2018-05-14T14:05:00,,-198
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814308,None,2018-11-24T13:58:00,2018-11-24T13:58:00,23,23
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814001,None,2018-11-24T14:05:00,2018-11-24T14:05:00,,39
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814308,None,2018-11-11T13:58:00,2018-11-11T13:58:00,-158,-158
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814001,None,2018-11-11T14:05:00,2018-11-11T14:05:00,,-129
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814308,None,2018-02-20T13:58:00,2018-02-20T13:58:00,56,56
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814001,None,2018-02-20T14:05:00,2018-02-20T14:05:00,,50
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814308,None,2018-10-11T13:58:00,2018-10-11T13:58:00,-58,-58
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814001,None,2018-10-11T14:05:00,2018-10-11T14:05:00,,-37
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814308,None,2018-03-23T13:58:00,2018-03-23T13:58:00,-180,-180
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814001,None,2018-03-23T14:05:00,2018-03-23T14:05:00,,-174
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814308,None,2018-04-26T13:58:00,2018-04-26T13:58:00,107,107
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814001,None,2018-04-26T14:05:00,2018-04-26T14:05:00,,185
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814308,None,2018-04-23T13:58:00,2018-04-23T13:58:00,236,236
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814001,None,2018-04-23T14:05:00,2018-04-23T14:05:00,,244
http://irail.be/vehicle/None9128,http://irail.be/stations/NMBS/008814308,None,2018-05-21T13:58:00,2018-05-21T13:58:00,426,426
