http://irail.be/vehicle/INT13603,http://irail.be/stations/NMBS/008812005,INT,2018-05-25T07:00:00,2018-05-25T07:00:00,537,
http://irail.be/vehicle/INT13603,http://irail.be/stations/NMBS/008811007,INT,2018-05-25T07:02:31,2018-05-25T07:02:00,621,621
http://irail.be/vehicle/INT13603,http://irail.be/stations/NMBS/008811130,INT,2018-05-25T07:09:03,2018-05-25T07:12:42,88,88
http://irail.be/vehicle/INT13603,http://irail.be/stations/NMBS/008811213,INT,2018-05-25T07:10:42,2018-05-25T07:10:42,252,252
http://irail.be/vehicle/INT13603,http://irail.be/stations/NMBS/008811221,INT,2018-05-25T07:12:44,2018-05-25T07:12:44,188,188
http://irail.be/vehicle/INT13603,http://irail.be/stations/NMBS/008811247,INT,2018-05-25T07:16:00,2018-05-25T07:16:00,27,27
http://irail.be/vehicle/INT13603,http://irail.be/stations/NMBS/008811254,INT,2018-05-25T07:17:00,2018-05-25T07:17:00,-62,-62
http://irail.be/vehicle/INT13603,http://irail.be/stations/NMBS/008811262,INT,2018-05-25T07:19:00,2018-05-25T07:19:00,-20,-62
http://irail.be/vehicle/INT13603,http://irail.be/stations/NMBS/008811270,INT,2018-05-25T07:21:00,2018-05-25T07:21:00,-20,-20
http://irail.be/vehicle/INT13603,http://irail.be/stations/NMBS/008811288,INT,2018-05-25T07:22:00,2018-05-25T07:22:00,24,24
http://irail.be/vehicle/INT13603,http://irail.be/stations/NMBS/008833001,INT,2018-05-25T07:26:00,2018-05-25T07:26:00,,23
