http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814001,None,2018-08-09T16:56:00,2018-08-09T16:56:00,-178,
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814308,None,2018-08-09T17:04:00,2018-08-09T17:04:00,-102,-102
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814001,None,2018-09-13T16:56:00,2018-09-13T16:56:00,-24,
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814308,None,2018-09-13T17:04:00,2018-09-13T17:04:00,396,396
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814001,None,2018-09-14T16:56:00,2018-09-14T16:56:00,1,
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814308,None,2018-09-14T17:04:00,2018-09-14T17:04:00,691,691
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814001,None,2018-06-03T16:56:00,2018-06-03T16:56:00,3060,
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814308,None,2018-06-03T17:04:00,2018-06-03T17:04:00,3089,3089
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814001,None,2018-09-04T16:56:00,2018-09-04T16:56:00,-187,
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814308,None,2018-09-04T17:04:00,2018-09-04T17:04:00,-165,-165
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814001,None,2018-01-08T16:56:00,2018-01-08T16:56:00,-167,
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814308,None,2018-01-08T17:04:00,2018-01-08T17:04:00,-107,-107
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814001,None,2018-05-07T16:56:00,2018-05-07T16:56:00,927,
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814308,None,2018-05-07T17:04:00,2018-05-07T17:04:00,954,954
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814001,None,2018-09-25T16:56:00,2018-09-25T16:56:00,-157,
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814308,None,2018-09-25T17:04:00,2018-09-25T17:04:00,-119,-119
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814001,None,2018-11-04T16:56:00,2018-11-04T16:56:00,-253,
