http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2018-06-03T19:56:00,2018-06-03T19:56:00,-104,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2018-06-03T20:04:00,2018-06-03T20:04:00,465,465
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2018-11-04T19:56:00,2018-11-04T19:56:00,-237,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2018-11-04T20:04:00,2018-11-04T20:04:00,-175,-175
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2018-05-13T20:05:00,2018-05-13T20:05:00,-145,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2018-05-13T20:13:00,2018-05-13T20:13:00,-123,-123
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2018-11-11T19:56:00,2018-11-11T19:56:00,163,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2018-11-11T20:04:00,2018-11-11T20:04:00,180,180
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2018-10-07T19:56:00,2018-10-07T19:56:00,-62,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2018-10-07T20:04:00,2018-10-07T20:04:00,-32,-32
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2018-04-29T20:05:00,2018-04-29T20:05:00,605,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2018-04-29T20:13:00,2018-04-29T20:13:00,634,634
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2018-05-20T20:05:00,2018-05-20T20:05:00,-90,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2018-05-20T20:13:00,2018-05-20T20:13:00,-66,-66
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2018-09-16T19:56:00,2018-09-16T19:56:00,-165,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2018-09-16T20:04:00,2018-09-16T20:04:00,-134,-134
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2018-06-24T19:56:00,2018-06-24T19:56:00,1674,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814373,None,2018-06-24T20:00:00,2018-06-24T20:00:00,1685,1685
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2018-06-24T20:04:00,2018-06-24T20:04:00,1820,1820
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2018-04-22T20:05:00,2018-04-22T20:05:00,377,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2018-04-22T20:13:00,2018-04-22T20:13:00,379,379
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2018-08-05T20:05:00,2018-08-05T20:05:00,627,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2018-08-05T20:13:00,2018-08-05T20:13:00,684,684
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2018-09-09T19:56:00,2018-09-09T19:56:00,-10,
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814308,None,2018-09-09T20:04:00,2018-09-09T20:04:00,22,22
