http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2018-08-09T11:55:00,2018-08-09T11:55:00,-63,-63
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2018-08-09T12:02:00,2018-08-09T12:02:00,,-65
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2018-09-13T11:55:00,2018-09-13T11:55:00,77,77
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2018-09-13T12:02:00,2018-09-13T12:02:00,,1106
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2018-09-14T11:58:00,2018-09-14T11:58:00,-23,-23
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2018-09-14T12:05:00,2018-09-14T12:05:00,,-13
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2018-06-03T12:01:00,2018-06-03T12:01:00,-130,-130
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2018-06-03T12:08:00,2018-06-03T12:08:00,,-108
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2018-09-04T11:55:00,2018-09-04T11:55:00,-50,-50
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2018-09-04T12:02:00,2018-09-04T12:02:00,,-34
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2018-01-08T11:55:00,2018-01-08T11:55:00,81,81
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2018-01-08T12:02:00,2018-01-08T12:02:00,,64
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2018-05-07T12:01:00,2018-05-07T12:01:00,2104,2104
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2018-05-07T12:08:00,2018-05-07T12:08:00,,2133
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2018-09-25T11:55:00,2018-09-25T11:55:00,136,136
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2018-09-25T12:02:00,2018-09-25T12:02:00,,206
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2018-11-04T12:01:00,2018-11-04T12:01:00,-145,-145
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2018-11-04T12:08:00,2018-11-04T12:08:00,,12
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2018-09-15T12:01:00,2018-09-15T12:01:00,88,88
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2018-09-15T12:08:00,2018-09-15T12:08:00,,84
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2018-10-13T12:01:00,2018-10-13T12:01:00,-128,-128
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2018-10-13T12:08:00,2018-10-13T12:08:00,,-129
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2018-03-05T11:55:00,2018-03-05T11:55:00,3,3
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2018-03-05T12:02:00,2018-03-05T12:02:00,,11
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2018-06-30T12:01:00,2018-06-30T12:01:00,-168,-168
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2018-06-30T12:08:00,2018-06-30T12:08:00,,-128
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2018-11-10T12:01:00,2018-11-10T12:01:00,-64,-64
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2018-11-10T12:08:00,2018-11-10T12:08:00,,-58
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2018-06-01T11:58:00,2018-06-01T11:58:00,-42,-42
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2018-06-01T12:05:00,2018-06-01T12:05:00,,-18
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2018-05-13T12:01:00,2018-05-13T12:01:00,-91,-91
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2018-05-13T12:08:00,2018-05-13T12:08:00,,-70
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2018-10-05T11:58:00,2018-10-05T11:58:00,107,107
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2018-10-05T12:05:00,2018-10-05T12:05:00,,280
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814308,None,2018-08-28T11:55:00,2018-08-28T11:55:00,-129,-129
http://irail.be/vehicle/None9116,http://irail.be/stations/NMBS/008814001,None,2018-08-28T12:02:00,2018-08-28T12:02:00,,-92
