http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008821105,None,2018-12-14T08:53:00,2018-12-14T08:53:00,-24,-24
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008821063,None,2018-12-14T08:59:00,2018-12-14T08:59:00,11,11
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008821006,None,2018-12-14T09:04:00,2018-12-14T09:02:00,-15,35
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008821121,None,2018-12-14T09:06:00,2018-12-14T09:06:00,-30,-30
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008821154,None,2018-12-14T09:08:00,2018-12-14T09:08:00,-70,-70
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008821238,None,2018-12-14T09:09:00,2018-12-14T09:09:00,-84,-84
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008821337,None,2018-12-14T09:10:00,2018-12-14T09:10:00,-88,-88
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008821311,None,2018-12-14T09:11:00,2018-12-14T09:11:00,-92,-92
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008822210,None,2018-12-14T09:13:00,2018-12-14T09:13:00,-98,-98
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008822228,None,2018-12-14T09:14:00,2018-12-14T09:14:00,-103,-103
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008822343,None,2018-12-14T09:16:00,2018-12-14T09:16:00,-1,-1
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008822004,None,2018-12-14T09:18:00,2018-12-14T09:18:00,-1,-1
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008811007,None,2018-12-14T09:29:00,2018-12-14T09:29:00,-35,-35
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008812005,None,2018-12-14T09:31:00,2018-12-14T09:31:00,-12,-12
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008813045,None,2018-12-14T09:33:00,2018-12-14T09:33:00,37,37
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008813003,None,2018-12-14T09:34:00,2018-12-14T09:34:00,47,47
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008813037,None,2018-12-14T09:35:00,2018-12-14T09:35:00,45,45
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008814001,None,2018-12-14T09:38:00,2018-12-14T09:38:00,,32
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008821105,None,2018-12-13T08:53:00,2018-12-13T08:53:00,642,642
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008821063,None,2018-12-13T08:59:00,2018-12-13T08:59:00,672,672
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008821006,None,2018-12-13T09:04:00,2018-12-13T09:02:00,667,730
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008821121,None,2018-12-13T09:06:00,2018-12-13T09:06:00,650,650
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008821154,None,2018-12-13T09:08:00,2018-12-13T09:08:00,613,613
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008821238,None,2018-12-13T09:09:00,2018-12-13T09:09:00,596,596
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008821337,None,2018-12-13T09:10:00,2018-12-13T09:10:00,583,583
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008821311,None,2018-12-13T09:11:00,2018-12-13T09:11:00,577,577
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008822210,None,2018-12-13T09:13:00,2018-12-13T09:13:00,571,571
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008822228,None,2018-12-13T09:14:00,2018-12-13T09:14:00,563,563
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008822343,None,2018-12-13T09:16:00,2018-12-13T09:16:00,539,539
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008822004,None,2018-12-13T09:18:00,2018-12-13T09:18:00,539,539
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008811007,None,2018-12-13T09:29:00,2018-12-13T09:29:00,512,512
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008812005,None,2018-12-13T09:31:00,2018-12-13T09:31:00,515,515
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008813045,None,2018-12-13T09:33:00,2018-12-13T09:33:00,499,499
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008813003,None,2018-12-13T09:34:00,2018-12-13T09:34:00,546,546
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008813037,None,2018-12-13T09:35:00,2018-12-13T09:35:00,554,554
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008814001,None,2018-12-13T09:38:00,2018-12-13T09:38:00,,614
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008821105,None,2018-12-22T08:53:00,2018-12-22T08:53:00,-5,-5
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008821063,None,2018-12-22T08:59:00,2018-12-22T08:59:00,227,227
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008821006,None,2018-12-22T09:04:00,2018-12-22T09:02:00,119,232
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008821121,None,2018-12-22T09:06:00,2018-12-22T09:06:00,94,94
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008821154,None,2018-12-22T09:08:00,2018-12-22T09:08:00,54,54
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008821238,None,2018-12-22T09:09:00,2018-12-22T09:09:00,38,38
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008821337,None,2018-12-22T09:10:00,2018-12-22T09:10:00,41,41
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008821311,None,2018-12-22T09:11:00,2018-12-22T09:11:00,46,46
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008822210,None,2018-12-22T09:13:00,2018-12-22T09:13:00,48,48
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008822228,None,2018-12-22T09:14:00,2018-12-22T09:14:00,76,76
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008822343,None,2018-12-22T09:16:00,2018-12-22T09:16:00,61,61
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008822004,None,2018-12-22T09:18:00,2018-12-22T09:18:00,61,61
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008811007,None,2018-12-22T09:29:00,2018-12-22T09:29:00,77,77
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008812005,None,2018-12-22T09:31:00,2018-12-22T09:31:00,93,93
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008813045,None,2018-12-22T09:33:00,2018-12-22T09:33:00,82,82
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008813003,None,2018-12-22T09:34:00,2018-12-22T09:34:00,94,94
http://irail.be/vehicle/None9169,http://irail.be/stations/NMBS/008813037,None,2018-12-22T09:35:00,2018-12-22T09:35:00,96,96
