http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821402,None,2018-06-03T18:20:00,2018-06-03T18:20:00,481,481
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821436,None,2018-06-03T18:22:00,2018-06-03T18:22:00,447,447
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821444,None,2018-06-03T18:24:00,2018-06-03T18:24:00,447,447
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821451,None,2018-06-03T18:25:00,2018-06-03T18:25:00,432,432
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821519,None,2018-06-03T18:26:00,2018-06-03T18:26:00,404,404
http://irail.be/vehicle/None9181,NO-URI,None,2018-06-03T18:29:00,2018-06-03T18:29:00,375,375
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821535,None,2018-06-03T18:30:00,2018-06-03T18:30:00,345,345
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821543,None,2018-06-03T18:31:00,2018-06-03T18:31:00,347,347
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821071,None,2018-06-03T18:33:00,2018-06-03T18:33:00,246,246
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821089,None,2018-06-03T18:35:00,2018-06-03T18:35:00,122,122
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821063,None,2018-06-03T18:39:00,2018-06-03T18:39:00,65,65
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821006,None,2018-06-03T18:49:00,2018-06-03T18:42:00,-403,17
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821121,None,2018-06-03T18:52:00,2018-06-03T18:52:00,-390,-390
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821154,None,2018-06-03T18:55:00,2018-06-03T18:55:00,-406,-406
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821238,None,2018-06-03T18:58:00,2018-06-03T18:58:00,-475,-475
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821337,None,2018-06-03T19:01:00,2018-06-03T19:01:00,-551,-551
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821311,None,2018-06-03T19:04:00,2018-06-03T19:04:00,-606,-606
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008822210,None,2018-06-03T19:08:00,2018-06-03T19:08:00,-666,-666
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008822228,None,2018-06-03T19:11:00,2018-06-03T19:11:00,-817,-817
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008822343,None,2018-06-03T19:15:00,2018-06-03T19:15:00,-1072,-1072
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008822004,None,2018-06-03T19:18:00,2018-06-03T19:18:00,-1072,-1072
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008811007,None,2018-06-03T19:29:00,2018-06-03T19:29:00,-1147,-1147
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008812005,None,2018-06-03T19:31:00,2018-06-03T19:31:00,-1130,-1130
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008813045,None,2018-06-03T19:33:00,2018-06-03T19:33:00,-1005,-1005
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008813003,None,2018-06-03T19:34:00,2018-06-03T19:34:00,-842,-842
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008813037,None,2018-06-03T19:35:00,2018-06-03T19:35:00,-827,-827
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008814001,None,2018-06-03T19:38:00,2018-06-03T19:38:00,,-357
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821105,None,2018-11-04T18:53:00,2018-11-04T18:53:00,320,320
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821063,None,2018-11-04T18:59:00,2018-11-04T18:59:00,348,348
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821006,None,2018-11-04T19:04:00,2018-11-04T19:02:00,193,307
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821121,None,2018-11-04T19:06:00,2018-11-04T19:06:00,305,305
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821154,None,2018-11-04T19:08:00,2018-11-04T19:08:00,266,266
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821238,None,2018-11-04T19:09:00,2018-11-04T19:09:00,251,251
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821337,None,2018-11-04T19:10:00,2018-11-04T19:10:00,261,261
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821311,None,2018-11-04T19:11:00,2018-11-04T19:11:00,267,267
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008822210,None,2018-11-04T19:13:00,2018-11-04T19:13:00,265,265
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008822228,None,2018-11-04T19:14:00,2018-11-04T19:14:00,277,277
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008822343,None,2018-11-04T19:16:00,2018-11-04T19:16:00,236,236
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008822004,None,2018-11-04T19:18:00,2018-11-04T19:18:00,236,236
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008811007,None,2018-11-04T19:29:00,2018-11-04T19:29:00,146,146
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008812005,None,2018-11-04T19:31:00,2018-11-04T19:31:00,171,171
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008813045,None,2018-11-04T19:33:00,2018-11-04T19:33:00,163,163
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008813003,None,2018-11-04T19:34:00,2018-11-04T19:34:00,170,170
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008813037,None,2018-11-04T19:35:00,2018-11-04T19:35:00,168,168
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008814001,None,2018-11-04T19:38:00,2018-11-04T19:38:00,,155
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821105,None,2018-05-13T18:53:00,2018-05-13T18:53:00,183,183
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821063,None,2018-05-13T19:00:00,2018-05-13T19:00:00,102,102
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821006,None,2018-05-13T19:04:00,2018-05-13T19:02:00,6,114
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821121,None,2018-05-13T19:06:00,2018-05-13T19:06:00,-31,-31
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821154,None,2018-05-13T19:08:00,2018-05-13T19:08:00,-72,-72
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821238,None,2018-05-13T19:09:00,2018-05-13T19:09:00,-88,-88
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821337,None,2018-05-13T19:10:00,2018-05-13T19:10:00,-104,-104
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821311,None,2018-05-13T19:11:00,2018-05-13T19:11:00,-110,-110
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008822210,None,2018-05-13T19:13:00,2018-05-13T19:13:00,-117,-117
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008822228,None,2018-05-13T19:14:00,2018-05-13T19:14:00,-81,-81
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008822343,None,2018-05-13T19:16:00,2018-05-13T19:16:00,-48,-48
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008822004,None,2018-05-13T19:18:00,2018-05-13T19:18:00,-48,-48
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008811007,None,2018-05-13T19:29:00,2018-05-13T19:29:00,47,47
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008812005,None,2018-05-13T19:31:00,2018-05-13T19:31:00,55,55
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008813045,None,2018-05-13T19:33:00,2018-05-13T19:33:00,65,65
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008813003,None,2018-05-13T19:34:00,2018-05-13T19:34:00,69,69
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008813037,None,2018-05-13T19:35:00,2018-05-13T19:35:00,66,66
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008814001,None,2018-05-13T19:38:00,2018-05-13T19:38:00,,60
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821105,None,2018-10-07T18:53:00,2018-10-07T18:53:00,384,384
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821063,None,2018-10-07T19:00:00,2018-10-07T19:00:00,367,367
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821006,None,2018-10-07T19:04:00,2018-10-07T19:02:00,257,376
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821121,None,2018-10-07T19:06:00,2018-10-07T19:06:00,297,297
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821154,None,2018-10-07T19:08:00,2018-10-07T19:08:00,259,259
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821238,None,2018-10-07T19:09:00,2018-10-07T19:09:00,244,244
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821337,None,2018-10-07T19:10:00,2018-10-07T19:10:00,231,231
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821311,None,2018-10-07T19:11:00,2018-10-07T19:11:00,225,225
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008822210,None,2018-10-07T19:13:00,2018-10-07T19:13:00,218,218
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008822228,None,2018-10-07T19:14:00,2018-10-07T19:14:00,209,209
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008822343,None,2018-10-07T19:16:00,2018-10-07T19:16:00,171,171
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008822004,None,2018-10-07T19:18:00,2018-10-07T19:18:00,171,171
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008811007,None,2018-10-07T19:29:00,2018-10-07T19:29:00,537,537
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008812005,None,2018-10-07T19:31:00,2018-10-07T19:31:00,582,582
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008813045,None,2018-10-07T19:33:00,2018-10-07T19:33:00,588,588
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008813003,None,2018-10-07T19:34:00,2018-10-07T19:34:00,599,599
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008813037,None,2018-10-07T19:35:00,2018-10-07T19:35:00,601,601
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008814001,None,2018-10-07T19:38:00,2018-10-07T19:38:00,,820
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821105,None,2018-04-29T18:53:00,2018-04-29T18:53:00,702,702
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821063,None,2018-04-29T19:00:00,2018-04-29T19:00:00,629,629
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821006,None,2018-04-29T19:04:00,2018-04-29T19:02:00,675,733
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821121,None,2018-04-29T19:06:00,2018-04-29T19:06:00,643,643
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821154,None,2018-04-29T19:08:00,2018-04-29T19:08:00,611,611
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821238,None,2018-04-29T19:09:00,2018-04-29T19:09:00,677,677
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821337,None,2018-04-29T19:10:00,2018-04-29T19:10:00,810,810
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821311,None,2018-04-29T19:11:00,2018-04-29T19:11:00,873,873
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008822210,None,2018-04-29T19:13:00,2018-04-29T19:13:00,965,965
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008822228,None,2018-04-29T19:14:00,2018-04-29T19:14:00,965,965
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008822343,None,2018-04-29T19:16:00,2018-04-29T19:16:00,1064,1064
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008822004,None,2018-04-29T19:18:00,2018-04-29T19:18:00,1064,1064
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008822251,None,2018-04-29T19:21:00,2018-04-29T19:21:00,1083,1083
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008822269,None,2018-04-29T19:22:00,2018-04-29T19:22:00,1109,1109
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008811189,None,2018-04-29T19:24:00,2018-04-29T19:24:00,1109,1109
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008811148,None,2018-04-29T19:25:00,2018-04-29T19:25:00,1188,1188
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008811007,None,2018-04-29T19:29:00,2018-04-29T19:29:00,1151,1151
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008812005,None,2018-04-29T19:31:00,2018-04-29T19:31:00,1148,1148
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008813045,None,2018-04-29T19:33:00,2018-04-29T19:33:00,1182,1182
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008813003,None,2018-04-29T19:34:00,2018-04-29T19:34:00,1215,1215
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008813037,None,2018-04-29T19:35:00,2018-04-29T19:35:00,1223,1223
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008814001,None,2018-04-29T19:38:00,2018-04-29T19:38:00,,1225
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821105,None,2018-05-20T18:53:00,2018-05-20T18:53:00,74,74
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821063,None,2018-05-20T19:00:00,2018-05-20T19:00:00,4,4
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821006,None,2018-05-20T19:04:00,2018-05-20T19:02:00,-98,12
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821121,None,2018-05-20T19:06:00,2018-05-20T19:06:00,-110,-110
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821154,None,2018-05-20T19:08:00,2018-05-20T19:08:00,-148,-148
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821238,None,2018-05-20T19:09:00,2018-05-20T19:09:00,-163,-163
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821337,None,2018-05-20T19:10:00,2018-05-20T19:10:00,-175,-175
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821311,None,2018-05-20T19:11:00,2018-05-20T19:11:00,-109,-109
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008822210,None,2018-05-20T19:13:00,2018-05-20T19:13:00,-16,-16
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008822228,None,2018-05-20T19:14:00,2018-05-20T19:14:00,-16,-16
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008822343,None,2018-05-20T19:16:00,2018-05-20T19:16:00,256,256
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008822004,None,2018-05-20T19:18:00,2018-05-20T19:18:00,256,256
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008822251,None,2018-05-20T19:21:00,2018-05-20T19:21:00,327,327
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008822269,None,2018-05-20T19:22:00,2018-05-20T19:22:00,386,386
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008811189,None,2018-05-20T19:24:00,2018-05-20T19:24:00,386,386
http://irail.be/vehicle/None9181,NO-URI,None,2018-05-20T19:25:00,2018-05-20T19:25:00,431,431
http://irail.be/vehicle/None9181,NO-URI,None,2018-05-20T19:26:00,2018-05-20T19:26:00,528,528
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008811007,None,2018-05-20T19:29:00,2018-05-20T19:29:00,580,580
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008812005,None,2018-05-20T19:31:00,2018-05-20T19:31:00,721,721
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008813045,None,2018-05-20T19:33:00,2018-05-20T19:33:00,741,741
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008813003,None,2018-05-20T19:34:00,2018-05-20T19:34:00,868,868
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008813037,None,2018-05-20T19:35:00,2018-05-20T19:35:00,900,900
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008814001,None,2018-05-20T19:38:00,2018-05-20T19:38:00,,916
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821105,None,2018-09-16T18:53:00,2018-09-16T18:53:00,-3,-3
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821063,None,2018-09-16T18:59:00,2018-09-16T18:59:00,111,111
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821006,None,2018-09-16T19:04:00,2018-09-16T19:02:00,-33,84
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821121,None,2018-09-16T19:06:00,2018-09-16T19:06:00,-72,-72
