http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008814001,CHARTER,2018-12-01T10:37:00,2018-12-01T10:37:00,38,
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008813037,CHARTER,2018-12-01T10:39:00,2018-12-01T10:39:00,52,52
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008813003,CHARTER,2018-12-01T10:40:00,2018-12-01T10:40:00,114,114
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008813045,CHARTER,2018-12-01T10:42:00,2018-12-01T10:42:00,68,68
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008812005,CHARTER,2018-12-01T10:45:00,2018-12-01T10:44:00,141,88
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008811007,CHARTER,2018-12-01T10:48:00,2018-12-01T10:48:00,,161
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008891660,CHARTER,2018-06-15T14:35:00,2018-06-15T14:35:00,31,
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008891652,CHARTER,2018-06-15T14:38:00,2018-06-15T14:38:00,31,31
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008891645,CHARTER,2018-06-15T14:39:00,2018-06-15T14:39:00,0,0
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008891033,CHARTER,2018-06-15T14:50:00,2018-06-15T14:50:00,-164,-164
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008891009,CHARTER,2018-06-15T14:53:00,2018-06-15T14:53:00,-120,-120
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008891116,CHARTER,2018-06-15T14:56:00,2018-06-15T14:56:00,-25,-25
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008891124,CHARTER,2018-06-15T14:59:00,2018-06-15T14:59:00,-21,-21
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008891132,CHARTER,2018-06-15T15:01:00,2018-06-15T15:01:00,100,100
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008891140,CHARTER,2018-06-15T15:04:00,2018-06-15T15:04:00,54,54
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008891157,CHARTER,2018-06-15T15:06:00,2018-06-15T15:06:00,28,28
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008891165,CHARTER,2018-06-15T15:07:00,2018-06-15T15:07:00,11,11
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008892056,CHARTER,2018-06-15T15:09:00,2018-06-15T15:09:00,-9,-9
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008892031,CHARTER,2018-06-15T15:12:00,2018-06-15T15:12:00,-52,-52
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008892007,CHARTER,2018-06-15T15:20:00,2018-06-15T15:16:00,90,0
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008895802,CHARTER,2018-06-15T15:35:00,2018-06-15T15:35:00,78,78
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008895836,CHARTER,2018-06-15T15:36:00,2018-06-15T15:36:00,95,95
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008812260,CHARTER,2018-06-15T15:37:00,2018-06-15T15:37:00,76,76
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008812252,CHARTER,2018-06-15T15:39:00,2018-06-15T15:39:00,74,74
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008812245,CHARTER,2018-06-15T15:40:00,2018-06-15T15:40:00,107,107
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008812237,CHARTER,2018-06-15T15:43:00,2018-06-15T15:43:00,98,98
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008812229,CHARTER,2018-06-15T15:45:00,2018-06-15T15:45:00,41,41
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008812211,CHARTER,2018-06-15T15:48:00,2018-06-15T15:48:00,-39,-39
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008812047,CHARTER,2018-06-15T15:50:00,2018-06-15T15:50:00,-39,-39
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008812021,CHARTER,2018-06-15T15:52:00,2018-06-15T15:52:00,-8,-8
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008811007,CHARTER,2018-06-15T15:56:00,2018-06-15T15:56:00,9,9
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008819406,CHARTER,2018-06-15T16:07:00,2018-06-15T16:03:00,152,126
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008811221,CHARTER,2018-06-15T16:10:00,2018-06-15T16:10:00,162,162
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008811213,CHARTER,2018-06-15T16:11:00,2018-06-15T16:11:00,201,201
http://irail.be/vehicle/CHARTER14001,NO-URI,CHARTER,2018-06-15T16:15:00,2018-06-15T16:15:00,287,287
http://irail.be/vehicle/CHARTER14001,NO-URI,CHARTER,2018-06-15T16:17:00,2018-06-15T16:17:00,322,322
http://irail.be/vehicle/CHARTER14001,NO-URI,CHARTER,2018-06-15T16:19:00,2018-06-15T16:19:00,,322
http://irail.be/vehicle/CHARTER14001,http://irail.be/stations/NMBS/008811601,CHARTER,2018-11-03T07:55:00,2018-11-03T07:55:00,1536,
