http://irail.be/vehicle/LR_HST19150,NO-URI,LR_HST,2018-09-25T10:45:00,2018-09-25T10:45:00,457,
http://irail.be/vehicle/LR_HST19150,NO-URI,LR_HST,2018-09-25T10:47:00,2018-09-25T10:47:00,457,457
http://irail.be/vehicle/LR_HST19150,http://irail.be/stations/NMBS/008814373,LR_HST,2018-09-25T10:47:00,2018-09-25T10:47:00,1986,1986
http://irail.be/vehicle/LR_HST19150,http://irail.be/stations/NMBS/008814308,LR_HST,2018-09-25T10:54:00,2018-09-25T10:54:00,2024,2024
http://irail.be/vehicle/LR_HST19150,http://irail.be/stations/NMBS/008814001,LR_HST,2018-10-13T12:30:00,2018-10-13T12:30:00,1918,
http://irail.be/vehicle/LR_HST19150,http://irail.be/stations/NMBS/008814308,LR_HST,2018-10-13T12:38:00,2018-10-13T12:38:00,1961,1961
http://irail.be/vehicle/LR_HST19150,http://irail.be/stations/NMBS/008814308,LR_HST,2018-02-20T08:28:00,2018-02-20T08:28:00,182,182
http://irail.be/vehicle/LR_HST19150,http://irail.be/stations/NMBS/008814001,LR_HST,2018-02-20T08:36:00,2018-02-20T08:36:00,,177
http://irail.be/vehicle/LR_HST19150,http://irail.be/stations/NMBS/008814001,LR_HST,2018-09-26T16:22:00,2018-09-26T16:22:00,883,
http://irail.be/vehicle/LR_HST19150,http://irail.be/stations/NMBS/008814308,LR_HST,2018-09-26T16:30:00,2018-09-26T16:30:00,920,920
http://irail.be/vehicle/LR_HST19150,http://irail.be/stations/NMBS/008814001,LR_HST,2018-07-07T18:03:00,2018-07-07T18:03:00,2016,
http://irail.be/vehicle/LR_HST19150,http://irail.be/stations/NMBS/008814308,LR_HST,2018-07-07T18:11:00,2018-07-07T18:11:00,2025,2025
http://irail.be/vehicle/LR_HST19150,http://irail.be/stations/NMBS/008814001,LR_HST,2018-01-22T07:25:00,2018-01-22T07:25:00,1422,
http://irail.be/vehicle/LR_HST19150,http://irail.be/stations/NMBS/008814308,LR_HST,2018-01-22T07:33:00,2018-01-22T07:33:00,1419,1419
http://irail.be/vehicle/LR_HST19150,http://irail.be/stations/NMBS/008814001,LR_HST,2018-09-17T15:30:00,2018-09-17T15:30:00,869,
http://irail.be/vehicle/LR_HST19150,http://irail.be/stations/NMBS/008814308,LR_HST,2018-09-17T15:38:00,2018-09-17T15:38:00,857,857
http://irail.be/vehicle/LR_HST19150,http://irail.be/stations/NMBS/008814001,LR_HST,2018-09-20T17:00:00,2018-09-20T17:00:00,2263,
http://irail.be/vehicle/LR_HST19150,http://irail.be/stations/NMBS/008814308,LR_HST,2018-09-20T17:08:00,2018-09-20T17:08:00,2463,2463
http://irail.be/vehicle/LR_HST19150,http://irail.be/stations/NMBS/008814001,LR_HST,2018-09-12T16:50:00,2018-09-12T16:50:00,549,
http://irail.be/vehicle/LR_HST19150,http://irail.be/stations/NMBS/008814308,LR_HST,2018-09-12T16:58:00,2018-09-12T16:58:00,556,556
http://irail.be/vehicle/LR_HST19150,http://irail.be/stations/NMBS/008814001,LR_HST,2018-06-28T18:28:00,2018-06-28T18:28:00,30,
http://irail.be/vehicle/LR_HST19150,http://irail.be/stations/NMBS/008814308,LR_HST,2018-06-28T18:38:00,2018-06-28T18:38:00,-40,-40
http://irail.be/vehicle/LR_HST19150,http://irail.be/stations/NMBS/008814001,LR_HST,2018-10-25T11:00:00,2018-10-25T11:00:00,105,
http://irail.be/vehicle/LR_HST19150,http://irail.be/stations/NMBS/008814308,LR_HST,2018-10-25T11:09:00,2018-10-25T11:09:00,-23,-23
