http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008844644,ICE,2016-12-08T16:29:00,2016-12-08T16:29:00,-101,-101
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008842036,ICE,2016-12-08T16:40:00,2016-12-08T16:40:00,-54,-54
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008842002,ICE,2016-12-08T16:41:00,2016-12-08T16:41:00,-57,-57
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008841004,ICE,2016-12-08T16:46:00,2016-12-08T16:44:00,20,-44
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008841202,ICE,2016-12-08T16:51:00,2016-12-08T16:51:00,4,4
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008833001,ICE,2016-12-08T17:12:00,2016-12-08T17:12:00,27,27
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008811288,ICE,2016-12-08T17:14:00,2016-12-08T17:14:00,13,13
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008811270,ICE,2016-12-08T17:16:00,2016-12-08T17:16:00,229,229
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008811262,ICE,2016-12-08T17:17:00,2016-12-08T17:17:00,229,229
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008811254,ICE,2016-12-08T17:18:00,2016-12-08T17:18:00,229,229
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008811247,ICE,2016-12-08T17:19:00,2016-12-08T17:19:00,237,237
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008811221,ICE,2016-12-08T17:20:00,2016-12-08T17:20:00,248,248
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008811213,ICE,2016-12-08T17:21:00,2016-12-08T17:21:00,234,234
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008811130,ICE,2016-12-08T17:22:00,2016-12-08T17:22:00,222,222
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008811007,ICE,2016-12-08T17:23:00,2016-12-08T17:23:00,243,243
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008812005,ICE,2016-12-08T17:28:00,2016-12-08T17:26:00,351,284
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008813045,ICE,2016-12-08T17:30:00,2016-12-08T17:30:00,352,352
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008813003,ICE,2016-12-08T17:31:00,2016-12-08T17:31:00,441,441
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008813037,ICE,2016-12-08T17:32:00,2016-12-08T17:32:00,464,464
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008814001,ICE,2016-12-08T17:35:00,2016-12-08T17:35:00,,513
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008844644,ICE,2016-05-08T16:29:00,2016-05-08T16:29:00,-59,-59
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008842036,ICE,2016-05-08T16:40:00,2016-05-08T16:40:00,-9,-9
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008842002,ICE,2016-05-08T16:41:00,2016-05-08T16:41:00,-9,-9
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008841004,ICE,2016-05-08T16:46:00,2016-05-08T16:44:00,54,-6
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008841202,ICE,2016-05-08T16:51:00,2016-05-08T16:51:00,26,18
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008833001,ICE,2016-05-08T17:12:00,2016-05-08T17:12:00,51,50
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008811288,ICE,2016-05-08T17:14:00,2016-05-08T17:14:00,-1,-1
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008811270,ICE,2016-05-08T17:16:00,2016-05-08T17:16:00,-9,-9
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008811262,ICE,2016-05-08T17:17:00,2016-05-08T17:17:00,-9,-9
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008811254,ICE,2016-05-08T17:18:00,2016-05-08T17:18:00,8,8
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008811247,ICE,2016-05-08T17:19:00,2016-05-08T17:19:00,-12,-12
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008811221,ICE,2016-05-08T17:20:00,2016-05-08T17:20:00,-4,-4
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008811213,ICE,2016-05-08T17:21:00,2016-05-08T17:21:00,22,22
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008811130,ICE,2016-05-08T17:22:00,2016-05-08T17:22:00,15,15
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008811007,ICE,2016-05-08T17:23:00,2016-05-08T17:23:00,34,5
http://irail.be/vehicle/ICE14,http://irail.be/stations/NMBS/008812005,ICE,2016-05-08T17:28:00,2016-05-08T17:26:00,5,19
