http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814308,None,2016-12-08T16:00:00,2016-12-08T16:00:00,-17,-17
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814001,None,2016-12-08T16:08:00,2016-12-08T16:08:00,,-49
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814308,None,2016-05-08T16:00:00,2016-05-08T16:00:00,301,301
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814001,None,2016-05-08T16:08:00,2016-05-08T16:08:00,0,384
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814308,None,2016-07-06T16:00:00,2016-07-06T16:00:00,153,153
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814001,None,2016-07-06T16:08:00,2016-07-06T16:08:00,,565
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814308,None,2016-01-03T16:00:00,2016-01-03T16:00:00,273,273
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814001,None,2016-01-03T16:08:00,2016-01-03T16:08:00,0,364
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814308,None,2016-03-04T16:00:00,2016-03-04T16:00:00,92,92
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814001,None,2016-03-04T16:08:00,2016-03-04T16:08:00,0,163
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814308,None,2016-12-15T16:00:00,2016-12-15T16:00:00,23,23
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814001,None,2016-12-15T16:08:00,2016-12-15T16:08:00,,6
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814308,None,2016-11-01T16:00:00,2016-11-01T16:00:00,-64,-64
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814001,None,2016-11-01T16:08:00,2016-11-01T16:08:00,,8
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814308,None,2016-05-31T16:00:00,2016-05-31T16:00:00,197,197
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814001,None,2016-05-31T16:08:00,2016-05-31T16:08:00,0,268
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814308,None,2016-03-01T16:00:00,2016-03-01T16:00:00,263,263
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814001,None,2016-03-01T16:08:00,2016-03-01T16:08:00,0,330
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814308,None,2016-05-05T16:00:00,2016-05-05T16:00:00,1,1
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814001,None,2016-05-05T16:08:00,2016-05-05T16:08:00,0,222
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814308,None,2016-01-23T16:00:00,2016-01-23T16:00:00,127,127
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814001,None,2016-01-23T16:08:00,2016-01-23T16:08:00,0,199
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814308,None,2016-04-03T16:00:00,2016-04-03T16:00:00,147,147
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814001,None,2016-04-03T16:08:00,2016-04-03T16:08:00,0,228
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814308,None,2016-11-30T16:00:00,2016-11-30T16:00:00,232,232
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814001,None,2016-11-30T16:08:00,2016-11-30T16:08:00,,222
http://irail.be/vehicle/None9132,http://irail.be/stations/NMBS/008814308,None,2016-11-06T16:00:00,2016-11-06T16:00:00,882,882
