http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821600,IC_L,2016-12-08T18:33:00,2016-12-08T18:33:00,38,
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821659,IC_L,2016-12-08T18:38:00,2016-12-08T18:38:00,-75,-75
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821667,IC_L,2016-12-08T18:42:00,2016-12-08T18:42:00,-75,-75
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821725,IC_L,2016-12-08T18:47:00,2016-12-08T18:47:00,-75,-75
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821709,IC_L,2016-12-08T18:49:00,2016-12-08T18:49:00,-75,-75
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821717,IC_L,2016-12-08T18:53:00,2016-12-08T18:53:00,,-37
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821600,IC_L,2016-07-06T18:33:00,2016-07-06T18:33:00,6,
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821659,IC_L,2016-07-06T18:38:00,2016-07-06T18:38:00,0,-14
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821667,IC_L,2016-07-06T18:42:00,2016-07-06T18:42:00,0,0
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821725,IC_L,2016-07-06T18:47:00,2016-07-06T18:47:00,0,0
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821709,IC_L,2016-07-06T18:49:00,2016-07-06T18:49:00,0,0
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821717,IC_L,2016-07-06T18:53:00,2016-07-06T18:53:00,,-102
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821600,IC_L,2016-03-04T18:33:00,2016-03-04T18:33:00,38,0
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821659,IC_L,2016-03-04T18:38:00,2016-03-04T18:38:00,0,-34
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821667,IC_L,2016-03-04T18:42:00,2016-03-04T18:42:00,0,0
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821725,IC_L,2016-03-04T18:47:00,2016-03-04T18:47:00,0,0
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821709,IC_L,2016-03-04T18:49:00,2016-03-04T18:49:00,0,0
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821717,IC_L,2016-03-04T18:53:00,2016-03-04T18:53:00,0,-5
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821600,IC_L,2016-12-15T18:33:00,2016-12-15T18:33:00,23,
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821659,IC_L,2016-12-15T18:38:00,2016-12-15T18:38:00,9,9
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821667,IC_L,2016-12-15T18:42:00,2016-12-15T18:42:00,9,9
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821725,IC_L,2016-12-15T18:47:00,2016-12-15T18:47:00,9,9
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821709,IC_L,2016-12-15T18:49:00,2016-12-15T18:49:00,9,9
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821717,IC_L,2016-12-15T18:53:00,2016-12-15T18:53:00,,21
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821600,IC_L,2016-03-01T18:33:00,2016-03-01T18:33:00,9,0
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821659,IC_L,2016-03-01T18:38:00,2016-03-01T18:38:00,0,-10
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821667,IC_L,2016-03-01T18:42:00,2016-03-01T18:42:00,0,0
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821725,IC_L,2016-03-01T18:47:00,2016-03-01T18:47:00,0,0
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821709,IC_L,2016-03-01T18:49:00,2016-03-01T18:49:00,0,0
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821717,IC_L,2016-03-01T18:53:00,2016-03-01T18:53:00,0,-105
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821600,IC_L,2016-11-30T18:33:00,2016-11-30T18:33:00,28,
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821659,IC_L,2016-11-30T18:38:00,2016-11-30T18:38:00,-92,-92
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821667,IC_L,2016-11-30T18:42:00,2016-11-30T18:42:00,-92,-92
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821725,IC_L,2016-11-30T18:47:00,2016-11-30T18:47:00,-92,-92
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821709,IC_L,2016-11-30T18:49:00,2016-11-30T18:49:00,-92,-92
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821717,IC_L,2016-11-30T18:53:00,2016-11-30T18:53:00,,-42
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821600,IC_L,2016-09-22T18:33:00,2016-09-22T18:33:00,-14,
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821659,IC_L,2016-09-22T18:38:00,2016-09-22T18:38:00,0,-24
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821667,IC_L,2016-09-22T18:42:00,2016-09-22T18:42:00,0,0
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821725,IC_L,2016-09-22T18:47:00,2016-09-22T18:47:00,0,0
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821709,IC_L,2016-09-22T18:49:00,2016-09-22T18:49:00,0,0
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821717,IC_L,2016-09-22T18:53:00,2016-09-22T18:53:00,,-46
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821600,IC_L,2016-08-29T18:33:00,2016-08-29T18:33:00,-8,
http://irail.be/vehicle/IC_L4188,http://irail.be/stations/NMBS/008821659,IC_L,2016-08-29T18:38:00,2016-08-29T18:38:00,0,-13
