http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886009,P,2016-12-08T16:36:00,2016-12-08T16:36:00,11,
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886587,P,2016-12-08T16:42:00,2016-12-08T16:42:00,11,11
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886561,P,2016-12-08T16:46:00,2016-12-08T16:46:00,11,11
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886553,P,2016-12-08T16:49:00,2016-12-08T16:49:00,11,11
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886504,P,2016-12-08T16:54:00,2016-12-08T16:51:00,-153,11
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886546,P,2016-12-08T16:57:00,2016-12-08T16:57:00,-78,-153
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008895505,P,2016-12-08T17:02:00,2016-12-08T17:02:00,,-78
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886009,P,2016-03-04T16:36:00,2016-03-04T16:36:00,19,0
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886587,P,2016-03-04T16:42:00,2016-03-04T16:42:00,0,-41
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886561,P,2016-03-04T16:46:00,2016-03-04T16:46:00,0,0
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886553,P,2016-03-04T16:49:00,2016-03-04T16:49:00,0,0
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886504,P,2016-03-04T16:54:00,2016-03-04T16:51:00,13,-5
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886546,P,2016-03-04T16:57:00,2016-03-04T16:57:00,13,13
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008895505,P,2016-03-04T17:02:00,2016-03-04T17:02:00,0,-18
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886009,P,2016-12-15T16:36:00,2016-12-15T16:36:00,36,
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886587,P,2016-12-15T16:42:00,2016-12-15T16:42:00,-3,-3
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886561,P,2016-12-15T16:46:00,2016-12-15T16:46:00,-3,-3
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886553,P,2016-12-15T16:49:00,2016-12-15T16:49:00,-3,-3
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886504,P,2016-12-15T16:54:00,2016-12-15T16:51:00,-14,-3
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886546,P,2016-12-15T16:57:00,2016-12-15T16:57:00,66,-14
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008895505,P,2016-12-15T17:02:00,2016-12-15T17:02:00,,-39
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886009,P,2016-03-01T16:36:00,2016-03-01T16:36:00,63,0
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886587,P,2016-03-01T16:42:00,2016-03-01T16:42:00,3,3
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886561,P,2016-03-01T16:46:00,2016-03-01T16:46:00,3,3
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886553,P,2016-03-01T16:49:00,2016-03-01T16:49:00,3,3
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886504,P,2016-03-01T16:54:00,2016-03-01T16:51:00,10,20
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886546,P,2016-03-01T16:57:00,2016-03-01T16:57:00,10,10
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008895505,P,2016-03-01T17:02:00,2016-03-01T17:02:00,0,-24
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886009,P,2016-11-30T16:36:00,2016-11-30T16:36:00,-20,
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886587,P,2016-11-30T16:42:00,2016-11-30T16:42:00,-72,-72
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886561,P,2016-11-30T16:46:00,2016-11-30T16:46:00,-72,-72
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886553,P,2016-11-30T16:49:00,2016-11-30T16:49:00,-72,-72
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886504,P,2016-11-30T16:54:00,2016-11-30T16:51:00,-29,-72
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886546,P,2016-11-30T16:57:00,2016-11-30T16:57:00,-41,-29
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008895505,P,2016-11-30T17:02:00,2016-11-30T17:02:00,,-41
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886009,P,2016-09-22T16:36:00,2016-09-22T16:36:00,63,
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886587,P,2016-09-22T16:42:00,2016-09-22T16:42:00,3,3
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886561,P,2016-09-22T16:46:00,2016-09-22T16:46:00,3,3
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886553,P,2016-09-22T16:49:00,2016-09-22T16:49:00,3,3
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886504,P,2016-09-22T16:54:00,2016-09-22T16:51:00,27,43
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886546,P,2016-09-22T16:57:00,2016-09-22T16:57:00,27,27
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008895505,P,2016-09-22T17:02:00,2016-09-22T17:02:00,,22
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886009,P,2016-08-29T16:36:00,2016-08-29T16:36:00,43,
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886587,P,2016-08-29T16:42:00,2016-08-29T16:42:00,0,-17
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886561,P,2016-08-29T16:46:00,2016-08-29T16:46:00,0,0
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886553,P,2016-08-29T16:49:00,2016-08-29T16:49:00,0,0
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886504,P,2016-08-29T16:54:00,2016-08-29T16:51:00,5,7
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886546,P,2016-08-29T16:57:00,2016-08-29T16:57:00,5,5
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008895505,P,2016-08-29T17:02:00,2016-08-29T17:02:00,,86
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886009,P,2016-03-25T16:36:00,2016-03-25T16:36:00,6,0
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886587,P,2016-03-25T16:42:00,2016-03-25T16:42:00,0,-54
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886561,P,2016-03-25T16:46:00,2016-03-25T16:46:00,0,0
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886553,P,2016-03-25T16:49:00,2016-03-25T16:49:00,0,0
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886504,P,2016-03-25T16:54:00,2016-03-25T16:51:00,10,-14
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886546,P,2016-03-25T16:57:00,2016-03-25T16:57:00,10,10
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008895505,P,2016-03-25T17:02:00,2016-03-25T17:02:00,0,27
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886009,P,2016-03-02T16:36:00,2016-03-02T16:36:00,66,0
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886587,P,2016-03-02T16:42:00,2016-03-02T16:42:00,6,6
http://irail.be/vehicle/P8589,http://irail.be/stations/NMBS/008886561,P,2016-03-02T16:46:00,2016-03-02T16:46:00,6,6
