http://irail.be/vehicle/P8785,NO-URI,P,2016-12-08T16:06:00,2016-12-08T16:06:00,-145,
http://irail.be/vehicle/P8785,NO-URI,P,2016-12-08T16:06:00,2016-12-08T16:06:00,-103,-103
http://irail.be/vehicle/P8785,http://irail.be/stations/NMBS/008863008,P,2016-12-08T16:21:00,2016-12-08T16:14:00,156,229
http://irail.be/vehicle/P8785,http://irail.be/stations/NMBS/008861119,P,2016-12-08T16:26:47,2016-12-08T16:26:17,60,38
http://irail.be/vehicle/P8785,http://irail.be/stations/NMBS/008861127,P,2016-12-08T16:30:00,2016-12-08T16:30:00,9,9
http://irail.be/vehicle/P8785,http://irail.be/stations/NMBS/008861135,P,2016-12-08T16:34:00,2016-12-08T16:34:00,-17,-17
http://irail.be/vehicle/P8785,http://irail.be/stations/NMBS/008861143,P,2016-12-08T16:37:00,2016-12-08T16:37:00,60,-38
http://irail.be/vehicle/P8785,http://irail.be/stations/NMBS/008861150,P,2016-12-08T16:41:00,2016-12-08T16:41:00,60,60
http://irail.be/vehicle/P8785,NO-URI,P,2016-12-08T16:42:00,2016-12-08T16:42:00,60,60
http://irail.be/vehicle/P8785,http://irail.be/stations/NMBS/008861168,P,2016-12-08T16:44:00,2016-12-08T16:44:00,24,24
http://irail.be/vehicle/P8785,http://irail.be/stations/NMBS/008874724,P,2016-12-08T16:47:00,2016-12-08T16:46:00,24,24
http://irail.be/vehicle/P8785,NO-URI,P,2016-12-08T16:48:00,2016-12-08T16:48:00,24,24
http://irail.be/vehicle/P8785,http://irail.be/stations/NMBS/008874716,P,2016-12-08T16:51:00,2016-12-08T16:51:00,-2,-29
http://irail.be/vehicle/P8785,http://irail.be/stations/NMBS/008874609,P,2016-12-08T17:03:00,2016-12-08T16:54:00,153,-2
http://irail.be/vehicle/P8785,http://irail.be/stations/NMBS/008874583,P,2016-12-08T17:07:00,2016-12-08T17:07:00,118,118
http://irail.be/vehicle/P8785,http://irail.be/stations/NMBS/008874567,P,2016-12-08T17:10:00,2016-12-08T17:10:00,118,118
http://irail.be/vehicle/P8785,http://irail.be/stations/NMBS/008874559,P,2016-12-08T17:12:00,2016-12-08T17:12:00,124,118
http://irail.be/vehicle/P8785,NO-URI,P,2016-12-08T17:14:00,2016-12-08T17:14:00,124,124
