http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2016-12-08T22:48:00,2016-12-08T22:48:00,311,311
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2016-12-08T22:56:00,2016-12-08T22:56:00,,296
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2016-05-08T22:48:00,2016-05-08T22:48:00,5967,5967
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2016-05-08T22:56:00,2016-05-08T22:56:00,0,5993
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2016-07-06T22:48:00,2016-07-06T22:48:00,877,877
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2016-07-06T22:56:00,2016-07-06T22:56:00,,921
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2016-01-03T22:48:00,2016-01-03T22:48:00,1014,1014
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2016-01-03T22:56:00,2016-01-03T22:56:00,0,1050
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2016-03-04T22:48:00,2016-03-04T22:48:00,-79,-79
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2016-03-04T22:56:00,2016-03-04T22:56:00,0,-79
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2016-11-01T22:48:00,2016-11-01T22:48:00,1417,1417
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2016-11-01T22:56:00,2016-11-01T22:56:00,,1424
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2016-03-01T22:48:00,2016-03-01T22:48:00,932,932
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2016-03-01T22:56:00,2016-03-01T22:56:00,0,1215
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2016-05-05T22:48:00,2016-05-05T22:48:00,821,821
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2016-05-05T22:56:00,2016-05-05T22:56:00,0,829
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2016-01-23T22:48:00,2016-01-23T22:48:00,-77,-77
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2016-01-23T22:56:00,2016-01-23T22:56:00,0,23
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2016-04-03T22:48:00,2016-04-03T22:48:00,1309,1309
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2016-04-03T22:56:00,2016-04-03T22:56:00,0,1436
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2016-11-30T22:48:00,2016-11-30T22:48:00,511,511
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2016-11-30T22:56:00,2016-11-30T22:56:00,,492
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2016-11-06T22:48:00,2016-11-06T22:48:00,1031,1031
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2016-11-06T22:56:00,2016-11-06T22:56:00,,1051
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2016-09-22T22:48:00,2016-09-22T22:48:00,1548,1548
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2016-09-22T22:56:00,2016-09-22T22:56:00,,1680
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2016-08-29T22:48:00,2016-08-29T22:48:00,33,33
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2016-08-29T22:56:00,2016-08-29T22:56:00,,138
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2016-03-25T22:48:00,2016-03-25T22:48:00,45,45
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2016-03-25T22:56:00,2016-03-25T22:56:00,0,64
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2016-11-20T22:48:47,2016-11-20T22:48:47,48,48
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2016-11-20T22:56:00,2016-11-20T22:56:00,,71
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2016-07-29T22:48:00,2016-07-29T22:48:00,1393,1393
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2016-07-29T22:56:00,2016-07-29T22:56:00,,1432
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2016-03-02T22:48:00,2016-03-02T22:48:00,-95,-95
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2016-03-02T22:56:00,2016-03-02T22:56:00,0,-69
