http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2016-12-08T10:57:00,2016-12-08T10:57:00,285,285
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2016-12-08T11:05:00,2016-12-08T11:05:00,,326
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2016-07-06T10:57:00,2016-07-06T10:57:00,155,155
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2016-07-06T11:05:00,2016-07-06T11:05:00,,213
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2016-03-04T10:57:00,2016-03-04T10:57:00,146,146
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2016-03-04T11:05:00,2016-03-04T11:05:00,0,208
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2016-12-15T10:57:00,2016-12-15T10:57:00,26,26
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2016-12-15T11:05:00,2016-12-15T11:05:00,,11
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2016-11-01T10:57:00,2016-11-01T10:57:00,14,14
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2016-11-01T11:05:00,2016-11-01T11:05:00,,53
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2016-05-31T10:57:00,2016-05-31T10:57:00,-87,-87
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2016-05-31T11:05:00,2016-05-31T11:05:00,0,11
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2016-03-01T10:57:00,2016-03-01T10:57:00,178,178
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2016-03-01T11:05:00,2016-03-01T11:05:00,0,230
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2016-05-05T10:57:00,2016-05-05T10:57:00,-58,-58
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2016-05-05T11:05:00,2016-05-05T11:05:00,0,154
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2016-11-30T10:57:00,2016-11-30T10:57:00,-51,-51
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2016-11-30T11:05:00,2016-11-30T11:05:00,,-77
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2016-09-22T10:57:00,2016-09-22T10:57:00,-106,-106
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2016-09-22T11:05:00,2016-09-22T11:05:00,,-34
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2016-03-25T10:57:00,2016-03-25T10:57:00,45,45
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2016-03-25T11:05:00,2016-03-25T11:05:00,0,99
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2016-07-29T10:57:00,2016-07-29T10:57:00,563,563
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2016-07-29T11:05:00,2016-07-29T11:05:00,,656
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2016-03-02T10:57:00,2016-03-02T10:57:00,-33,-33
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2016-03-02T11:05:00,2016-03-02T11:05:00,0,22
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2016-10-27T10:57:00,2016-10-27T10:57:00,520,520
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2016-10-27T11:05:00,2016-10-27T11:05:00,,578
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2016-04-21T10:57:00,2016-04-21T10:57:00,175,175
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2016-04-21T11:05:00,2016-04-21T11:05:00,0,351
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2016-10-28T10:57:00,2016-10-28T10:57:00,105,105
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2016-10-28T11:05:00,2016-10-28T11:05:00,,188
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2016-08-23T10:57:00,2016-08-23T10:57:00,198,198
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2016-08-23T11:05:00,2016-08-23T11:05:00,,237
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2016-11-10T10:57:00,2016-11-10T10:57:00,-48,-48
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2016-11-10T11:05:00,2016-11-10T11:05:00,,19
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2016-10-05T10:57:00,2016-10-05T10:57:00,278,278
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2016-10-05T11:05:00,2016-10-05T11:05:00,,330
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2016-04-22T10:57:00,2016-04-22T10:57:00,-64,-64
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2016-04-22T11:05:00,2016-04-22T11:05:00,0,7
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2016-10-07T10:57:00,2016-10-07T10:57:00,343,343
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2016-10-07T11:05:00,2016-10-07T11:05:00,,486
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2016-08-11T10:57:00,2016-08-11T10:57:00,47,47
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2016-08-11T11:05:00,2016-08-11T11:05:00,,98
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2016-03-08T10:57:00,2016-03-08T10:57:00,6,6
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2016-03-08T11:05:00,2016-03-08T11:05:00,0,99
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2016-02-25T10:57:00,2016-02-25T10:57:00,45,45
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2016-02-25T11:05:00,2016-02-25T11:05:00,0,111
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2016-03-24T10:57:00,2016-03-24T10:57:00,346,346
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2016-03-24T11:05:00,2016-03-24T11:05:00,0,589
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2016-12-20T10:57:00,2016-12-20T10:57:00,1169,1169
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2016-12-20T11:05:00,2016-12-20T11:05:00,,1146
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2016-07-13T10:57:00,2016-07-13T10:57:00,1,1
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2016-07-13T11:05:00,2016-07-13T11:05:00,,81
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2016-10-06T10:57:00,2016-10-06T10:57:00,-79,-79
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2016-10-06T11:05:00,2016-10-06T11:05:00,,83
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814308,None,2016-10-12T10:57:00,2016-10-12T10:57:00,91,91
http://irail.be/vehicle/None9114,http://irail.be/stations/NMBS/008814001,None,2016-10-12T11:05:00,2016-10-12T11:05:00,,165
