http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814001,None,2016-12-08T16:56:00,2016-12-08T16:56:00,-31,
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814308,None,2016-12-08T17:04:00,2016-12-08T17:04:00,-17,-17
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814001,None,2016-05-08T16:56:00,2016-05-08T16:56:00,-30,0
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814308,None,2016-05-08T17:04:00,2016-05-08T17:04:00,-31,-31
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814001,None,2016-07-06T16:56:00,2016-07-06T16:56:00,-31,
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814308,None,2016-07-06T17:04:00,2016-07-06T17:04:00,-6,-6
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814001,None,2016-01-03T16:56:00,2016-01-03T16:56:00,-68,0
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814308,None,2016-01-03T17:04:00,2016-01-03T17:04:00,-49,-49
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814001,None,2016-03-04T16:56:00,2016-03-04T16:56:00,-143,0
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814308,None,2016-03-04T17:04:00,2016-03-04T17:04:00,-113,-113
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814001,None,2016-12-15T16:56:00,2016-12-15T16:56:00,-51,
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814308,None,2016-12-15T17:04:00,2016-12-15T17:04:00,5,5
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814001,None,2016-11-01T16:56:00,2016-11-01T16:56:00,-134,
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814308,None,2016-11-01T17:04:00,2016-11-01T17:04:00,-100,-100
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814001,None,2016-05-31T16:56:00,2016-05-31T16:56:00,-206,0
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814308,None,2016-05-31T17:04:00,2016-05-31T17:04:00,-127,-127
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814001,None,2016-03-01T16:56:00,2016-03-01T16:56:00,-249,0
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814308,None,2016-03-01T17:04:00,2016-03-01T17:04:00,-165,-165
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814001,None,2016-05-05T16:56:00,2016-05-05T16:56:00,-114,0
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814308,None,2016-05-05T17:04:00,2016-05-05T17:04:00,-94,-94
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814001,None,2016-01-23T16:56:00,2016-01-23T16:56:00,-190,0
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814308,None,2016-01-23T17:04:00,2016-01-23T17:04:00,-165,-165
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814001,None,2016-04-03T16:56:00,2016-04-03T16:56:00,-199,0
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814308,None,2016-04-03T17:04:00,2016-04-03T17:04:00,-149,-149
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814001,None,2016-11-30T16:56:00,2016-11-30T16:56:00,10,
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814308,None,2016-11-30T17:04:00,2016-11-30T17:04:00,96,96
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814001,None,2016-11-06T16:56:00,2016-11-06T16:56:00,-137,
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814308,None,2016-11-06T17:04:00,2016-11-06T17:04:00,-134,-134
http://irail.be/vehicle/None9149,http://irail.be/stations/NMBS/008814001,None,2016-09-22T16:56:00,2016-09-22T16:56:00,569,
