http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008814001,INT,2016-12-23T12:25:00,2016-12-23T12:25:00,57,
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008813037,INT,2016-12-23T12:27:00,2016-12-23T12:27:00,113,113
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008813003,INT,2016-12-23T12:28:00,2016-12-23T12:28:00,96,96
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008813045,INT,2016-12-23T12:30:00,2016-12-23T12:30:00,54,54
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008812005,INT,2016-12-23T12:34:00,2016-12-23T12:32:00,34,42
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008811007,INT,2016-12-23T12:37:00,2016-12-23T12:37:00,53,53
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008811130,INT,2016-12-23T12:39:00,2016-12-23T12:39:00,90,90
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008811213,INT,2016-12-23T12:40:00,2016-12-23T12:40:00,84,84
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008811221,INT,2016-12-23T12:40:00,2016-12-23T12:40:00,72,72
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008811247,INT,2016-12-23T12:41:00,2016-12-23T12:41:00,63,63
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008811254,INT,2016-12-23T12:42:00,2016-12-23T12:42:00,24,24
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008811262,INT,2016-12-23T12:43:00,2016-12-23T12:43:00,24,24
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008811270,INT,2016-12-23T12:44:00,2016-12-23T12:44:00,83,83
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008811288,INT,2016-12-23T12:45:00,2016-12-23T12:45:00,97,97
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008833001,INT,2016-12-23T12:47:00,2016-12-23T12:47:00,94,94
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008841202,INT,2016-12-23T13:06:00,2016-12-23T13:06:00,126,126
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008841004,INT,2016-12-23T13:14:00,2016-12-23T13:12:00,97,109
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008842002,INT,2016-12-23T13:16:00,2016-12-23T13:16:00,95,95
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008842036,INT,2016-12-23T13:17:00,2016-12-23T13:17:00,95,95
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008844644,INT,2016-12-23T13:29:00,2016-12-23T13:29:00,70,70
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008814001,INT,2016-12-11T12:25:00,2016-12-11T12:25:00,116,
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008813037,INT,2016-12-11T12:27:00,2016-12-11T12:27:00,155,155
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008813003,INT,2016-12-11T12:28:00,2016-12-11T12:28:00,144,144
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008813045,INT,2016-12-11T12:30:00,2016-12-11T12:30:00,94,94
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008812005,INT,2016-12-11T12:34:00,2016-12-11T12:32:00,111,77
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008811007,INT,2016-12-11T12:37:00,2016-12-11T12:37:00,90,90
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008811130,INT,2016-12-11T12:38:00,2016-12-11T12:38:00,88,88
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008811213,INT,2016-12-11T12:39:00,2016-12-11T12:39:00,99,99
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008811221,INT,2016-12-11T12:40:00,2016-12-11T12:40:00,106,106
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008811247,INT,2016-12-11T12:41:00,2016-12-11T12:41:00,107,107
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008811254,INT,2016-12-11T12:42:00,2016-12-11T12:42:00,21,21
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008811262,INT,2016-12-11T12:43:00,2016-12-11T12:43:00,21,21
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008811270,INT,2016-12-11T12:44:00,2016-12-11T12:44:00,75,75
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008811288,INT,2016-12-11T12:45:00,2016-12-11T12:45:00,133,133
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008833001,INT,2016-12-11T12:46:00,2016-12-11T12:46:00,136,136
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008841202,INT,2016-12-11T13:06:00,2016-12-11T13:06:00,53,53
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008841004,INT,2016-12-11T13:14:00,2016-12-11T13:12:00,47,61
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008842002,INT,2016-12-11T13:16:00,2016-12-11T13:16:00,37,37
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008842036,INT,2016-12-11T13:17:00,2016-12-11T13:17:00,37,37
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008844644,INT,2016-12-11T13:29:00,2016-12-11T13:29:00,-26,-26
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008814001,INT,2016-12-30T12:25:00,2016-12-30T12:25:00,21,
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008813037,INT,2016-12-30T12:27:00,2016-12-30T12:27:00,66,66
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008813003,INT,2016-12-30T12:28:00,2016-12-30T12:28:00,49,49
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008813045,INT,2016-12-30T12:30:00,2016-12-30T12:30:00,1,1
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008812005,INT,2016-12-30T12:34:00,2016-12-30T12:32:00,75,35
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008811007,INT,2016-12-30T12:37:00,2016-12-30T12:37:00,87,87
http://irail.be/vehicle/INT211,http://irail.be/stations/NMBS/008811130,INT,2016-12-30T12:39:00,2016-12-30T12:39:00,113,113
