http://irail.be/vehicle/P8293,http://irail.be/stations/NMBS/008821006,P,2016-12-08T17:42:00,2016-12-08T17:42:00,4,
http://irail.be/vehicle/P8293,http://irail.be/stations/NMBS/008821121,P,2016-12-08T17:47:00,2016-12-08T17:46:00,28,28
http://irail.be/vehicle/P8293,http://irail.be/stations/NMBS/008821196,P,2016-12-08T17:52:00,2016-12-08T17:51:00,84,84
http://irail.be/vehicle/P8293,NO-URI,P,2016-12-08T17:55:00,2016-12-08T17:55:00,84,84
http://irail.be/vehicle/P8293,http://irail.be/stations/NMBS/008894821,P,2016-12-08T17:57:00,2016-12-08T17:57:00,111,87
http://irail.be/vehicle/P8293,http://irail.be/stations/NMBS/008894755,P,2016-12-08T18:01:00,2016-12-08T18:01:00,62,62
http://irail.be/vehicle/P8293,http://irail.be/stations/NMBS/008894748,P,2016-12-08T18:04:00,2016-12-08T18:04:00,54,54
http://irail.be/vehicle/P8293,http://irail.be/stations/NMBS/008894714,P,2016-12-08T18:09:00,2016-12-08T18:09:00,75,18
http://irail.be/vehicle/P8293,NO-URI,P,2016-12-08T18:10:00,2016-12-08T18:10:00,75,75
http://irail.be/vehicle/P8293,http://irail.be/stations/NMBS/008894508,P,2016-12-08T18:13:00,2016-12-08T18:13:00,,65
http://irail.be/vehicle/P8293,http://irail.be/stations/NMBS/008821006,P,2016-03-04T17:42:00,2016-03-04T17:42:00,27,0
http://irail.be/vehicle/P8293,http://irail.be/stations/NMBS/008821121,P,2016-03-04T17:47:00,2016-03-04T17:46:00,13,-6
http://irail.be/vehicle/P8293,http://irail.be/stations/NMBS/008821196,P,2016-03-04T17:52:00,2016-03-04T17:51:00,19,19
http://irail.be/vehicle/P8293,NO-URI,P,2016-03-04T17:55:00,2016-03-04T17:55:00,6,0
http://irail.be/vehicle/P8293,http://irail.be/stations/NMBS/008894821,P,2016-03-04T17:57:00,2016-03-04T17:57:00,6,6
http://irail.be/vehicle/P8293,http://irail.be/stations/NMBS/008894755,P,2016-03-04T18:01:00,2016-03-04T18:01:00,0,-9
http://irail.be/vehicle/P8293,http://irail.be/stations/NMBS/008894748,P,2016-03-04T18:04:00,2016-03-04T18:04:00,-15,-15
http://irail.be/vehicle/P8293,http://irail.be/stations/NMBS/008894714,P,2016-03-04T18:09:00,2016-03-04T18:09:00,0,-42
http://irail.be/vehicle/P8293,NO-URI,P,2016-03-04T18:10:00,2016-03-04T18:10:00,28,17
http://irail.be/vehicle/P8293,http://irail.be/stations/NMBS/008894508,P,2016-03-04T18:13:00,2016-03-04T18:13:00,0,23
http://irail.be/vehicle/P8293,http://irail.be/stations/NMBS/008821006,P,2016-12-15T17:42:00,2016-12-15T17:42:00,16,
http://irail.be/vehicle/P8293,http://irail.be/stations/NMBS/008821121,P,2016-12-15T17:47:00,2016-12-15T17:46:00,25,25
http://irail.be/vehicle/P8293,http://irail.be/stations/NMBS/008821196,P,2016-12-15T17:52:00,2016-12-15T17:51:00,29,29
http://irail.be/vehicle/P8293,NO-URI,P,2016-12-15T17:55:00,2016-12-15T17:55:00,29,29
http://irail.be/vehicle/P8293,http://irail.be/stations/NMBS/008894821,P,2016-12-15T17:57:00,2016-12-15T17:57:00,29,19
http://irail.be/vehicle/P8293,http://irail.be/stations/NMBS/008894755,P,2016-12-15T18:01:00,2016-12-15T18:01:00,-11,-11
http://irail.be/vehicle/P8293,http://irail.be/stations/NMBS/008894748,P,2016-12-15T18:04:00,2016-12-15T18:04:00,-4,-4
http://irail.be/vehicle/P8293,http://irail.be/stations/NMBS/008894714,P,2016-12-15T18:09:00,2016-12-15T18:09:00,14,-46
http://irail.be/vehicle/P8293,NO-URI,P,2016-12-15T18:10:00,2016-12-15T18:10:00,14,14
http://irail.be/vehicle/P8293,http://irail.be/stations/NMBS/008894508,P,2016-12-15T18:13:00,2016-12-15T18:13:00,,-26
http://irail.be/vehicle/P8293,http://irail.be/stations/NMBS/008821006,P,2016-05-31T17:42:00,2016-05-31T17:42:00,68,0
http://irail.be/vehicle/P8293,http://irail.be/stations/NMBS/008821121,P,2016-05-31T17:47:00,2016-05-31T17:46:00,29,47
http://irail.be/vehicle/P8293,http://irail.be/stations/NMBS/008821196,P,2016-05-31T17:52:00,2016-05-31T17:51:00,38,38
http://irail.be/vehicle/P8293,NO-URI,P,2016-05-31T17:55:00,2016-05-31T17:55:00,16,11
http://irail.be/vehicle/P8293,http://irail.be/stations/NMBS/008894821,P,2016-05-31T17:57:00,2016-05-31T17:57:00,16,16
http://irail.be/vehicle/P8293,http://irail.be/stations/NMBS/008894755,P,2016-05-31T18:01:00,2016-05-31T18:01:00,0,-13
http://irail.be/vehicle/P8293,http://irail.be/stations/NMBS/008894748,P,2016-05-31T18:04:00,2016-05-31T18:04:00,2,-7
