http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-12-08T07:56:00,2016-12-08T07:56:00,-19,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-12-08T08:04:00,2016-12-08T08:04:00,24,24
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-07-06T07:56:00,2016-07-06T07:56:00,-166,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-07-06T08:04:00,2016-07-06T08:04:00,-169,-169
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-03-04T07:56:00,2016-03-04T07:56:00,-177,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-03-04T08:04:00,2016-03-04T08:04:00,97,97
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-12-15T07:56:00,2016-12-15T07:56:00,-243,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-12-15T08:04:00,2016-12-15T08:04:00,-134,-134
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-05-31T07:56:00,2016-05-31T07:56:00,-66,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-05-31T08:04:00,2016-05-31T08:04:00,-2,-2
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-03-01T07:56:00,2016-03-01T07:56:00,-167,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-03-01T08:04:00,2016-03-01T08:04:00,-99,-99
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-01-23T07:56:00,2016-01-23T07:56:00,-102,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-01-23T08:04:00,2016-01-23T08:04:00,-91,-91
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-11-30T07:56:00,2016-11-30T07:56:00,-111,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-11-30T08:04:00,2016-11-30T08:04:00,-35,-35
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-09-22T07:56:00,2016-09-22T07:56:00,-151,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-09-22T08:04:00,2016-09-22T08:04:00,-38,-38
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-03-25T07:56:00,2016-03-25T07:56:00,-72,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-03-25T08:04:00,2016-03-25T08:04:00,-18,-18
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-07-29T07:56:00,2016-07-29T07:56:00,-165,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-07-29T08:04:00,2016-07-29T08:04:00,-69,-69
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-03-02T07:56:00,2016-03-02T07:56:00,-132,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-03-02T08:04:00,2016-03-02T08:04:00,-55,-55
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-11-05T07:56:00,2016-11-05T07:56:00,-139,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-11-05T08:04:00,2016-11-05T08:04:00,-95,-95
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-10-27T07:56:00,2016-10-27T07:56:00,-173,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-10-27T08:04:00,2016-10-27T08:04:00,-122,-122
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-04-21T07:56:00,2016-04-21T07:56:00,-133,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-04-21T08:04:00,2016-04-21T08:04:00,-80,-80
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-10-28T07:56:00,2016-10-28T07:56:00,30,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-10-28T08:04:00,2016-10-28T08:04:00,63,63
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-08-23T07:56:00,2016-08-23T07:56:00,-249,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-08-23T08:04:00,2016-08-23T08:04:00,-181,-181
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-11-10T07:56:00,2016-11-10T07:56:00,-77,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-11-10T08:04:00,2016-11-10T08:04:00,-26,-26
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-10-05T07:56:00,2016-10-05T07:56:00,-84,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-10-05T08:04:00,2016-10-05T08:04:00,-47,-47
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-04-22T07:56:00,2016-04-22T07:56:00,-131,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-04-22T08:04:00,2016-04-22T08:04:00,-51,-51
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-10-07T07:56:00,2016-10-07T07:56:00,-138,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-10-07T08:04:00,2016-10-07T08:04:00,-68,-68
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-08-11T07:56:00,2016-08-11T07:56:00,-122,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-08-11T08:04:00,2016-08-11T08:04:00,-117,-117
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-01-29T07:56:00,2016-01-29T07:56:00,70,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-01-29T08:04:00,2016-01-29T08:04:00,165,165
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-05-28T07:56:00,2016-05-28T07:56:00,-156,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-05-28T08:04:00,2016-05-28T08:04:00,-108,-108
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-03-08T07:56:00,2016-03-08T07:56:00,-78,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-03-08T08:04:00,2016-03-08T08:04:00,-43,-43
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-02-25T07:56:00,2016-02-25T07:56:00,-75,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-02-25T08:04:00,2016-02-25T08:04:00,24,24
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-03-24T07:56:00,2016-03-24T07:56:00,-175,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-03-24T08:04:00,2016-03-24T08:04:00,-122,-122
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-12-20T07:56:00,2016-12-20T07:56:00,25,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-12-20T08:04:00,2016-12-20T08:04:00,135,135
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-07-13T07:56:00,2016-07-13T07:56:00,-149,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-07-13T08:04:00,2016-07-13T08:04:00,-95,-95
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-10-06T07:56:00,2016-10-06T07:56:00,-175,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-10-06T08:04:00,2016-10-06T08:04:00,-77,-77
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-10-12T07:56:00,2016-10-12T07:56:00,-121,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-10-12T08:04:00,2016-10-12T08:04:00,-24,-24
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-10-10T07:56:00,2016-10-10T07:56:00,78,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-10-10T08:04:00,2016-10-10T08:04:00,138,138
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-11-23T07:56:00,2016-11-23T07:56:00,169,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-11-23T08:04:00,2016-11-23T08:04:00,179,179
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-07-09T07:56:00,2016-07-09T07:56:00,-146,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-07-09T08:04:00,2016-07-09T08:04:00,-136,-136
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-07-11T07:56:00,2016-07-11T07:56:00,-27,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-07-11T08:04:00,2016-07-11T08:04:00,-17,-17
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-01-30T07:56:00,2016-01-30T07:56:00,-111,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-01-30T08:04:00,2016-01-30T08:04:00,-45,-45
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-02-11T07:56:00,2016-02-11T07:56:00,-191,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-02-11T08:04:00,2016-02-11T08:04:00,-104,-104
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-02-12T07:56:00,2016-02-12T07:56:00,-118,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-02-12T08:04:00,2016-02-12T08:04:00,-50,-50
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-02-19T07:56:00,2016-02-19T07:56:00,-55,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-02-19T08:04:00,2016-02-19T08:04:00,19,19
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-06-30T07:56:00,2016-06-30T07:56:00,-107,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-06-30T08:04:00,2016-06-30T08:04:00,-68,-68
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-09-20T07:56:00,2016-09-20T07:56:00,-104,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-09-20T08:04:00,2016-09-20T08:04:00,-41,-41
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-12-19T07:56:00,2016-12-19T07:56:00,-279,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-12-19T08:04:00,2016-12-19T08:04:00,-245,-245
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-11-26T07:56:00,2016-11-26T07:56:00,-92,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-11-26T08:04:00,2016-11-26T08:04:00,-26,-26
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-10-18T07:56:00,2016-10-18T07:56:00,-180,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-10-18T08:04:00,2016-10-18T08:04:00,-118,-118
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-02-04T07:56:00,2016-02-04T07:56:00,-193,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-02-04T08:04:00,2016-02-04T08:04:00,-116,-116
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-08-03T07:56:00,2016-08-03T07:56:00,-13,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-08-03T08:04:00,2016-08-03T08:04:00,69,69
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-10-22T07:56:00,2016-10-22T07:56:00,0,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-10-22T08:04:00,2016-10-22T08:04:00,-37,-37
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-11-28T07:56:00,2016-11-28T07:56:00,-55,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-11-28T08:04:00,2016-11-28T08:04:00,-10,-10
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-12-02T07:56:00,2016-12-02T07:56:00,-157,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-12-02T08:04:00,2016-12-02T08:04:00,96,96
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-03-11T07:56:00,2016-03-11T07:56:00,-174,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-03-11T08:04:00,2016-03-11T08:04:00,-140,-140
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-04-13T07:56:00,2016-04-13T07:56:00,-57,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-04-13T08:04:00,2016-04-13T08:04:00,-18,-18
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-11-16T07:56:00,2016-11-16T07:56:00,-98,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-11-16T08:04:00,2016-11-16T08:04:00,-34,-34
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-09-21T07:56:00,2016-09-21T07:56:00,-19,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-09-21T08:04:00,2016-09-21T08:04:00,-16,-16
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-03-18T07:56:00,2016-03-18T07:56:00,-118,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-03-18T08:04:00,2016-03-18T08:04:00,-58,-58
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-09-10T07:56:00,2016-09-10T07:56:00,-148,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-09-10T08:04:00,2016-09-10T08:04:00,-85,-85
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-06-22T07:56:00,2016-06-22T07:56:00,-130,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-06-22T08:04:00,2016-06-22T08:04:00,-74,-74
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008841400,None,2016-06-22T08:04:00,2016-06-22T08:04:00,0,-31
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-10-19T07:56:00,2016-10-19T07:56:00,355,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-10-19T08:04:00,2016-10-19T08:04:00,438,438
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-03-16T07:56:00,2016-03-16T07:56:00,-172,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-03-16T08:04:00,2016-03-16T08:04:00,-134,-134
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-02-01T07:56:00,2016-02-01T07:56:00,-40,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-02-01T08:04:00,2016-02-01T08:04:00,27,27
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-11-25T07:56:00,2016-11-25T07:56:00,-106,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-11-25T08:04:00,2016-11-25T08:04:00,8,8
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-02-20T07:56:00,2016-02-20T07:56:00,-47,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-02-20T08:04:00,2016-02-20T08:04:00,32,32
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-03-17T07:56:00,2016-03-17T07:56:00,-218,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-03-17T08:04:00,2016-03-17T08:04:00,-165,-165
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-04-05T07:56:00,2016-04-05T07:56:00,41,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-04-05T08:04:00,2016-04-05T08:04:00,45,45
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-11-03T07:56:00,2016-11-03T07:56:00,-158,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-11-03T08:04:00,2016-11-03T08:04:00,-79,-79
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-09-02T07:56:00,2016-09-02T07:56:00,-126,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-09-02T08:04:00,2016-09-02T08:04:00,-93,-93
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-10-15T07:56:00,2016-10-15T07:56:00,-68,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-10-15T08:04:00,2016-10-15T08:04:00,-49,-49
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-04-30T07:56:00,2016-04-30T07:56:00,-166,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-04-30T08:04:00,2016-04-30T08:04:00,-136,-136
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-05-20T07:56:00,2016-05-20T07:56:00,-135,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-05-20T08:04:00,2016-05-20T08:04:00,-68,-68
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-07-28T07:56:00,2016-07-28T07:56:00,-35,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-07-28T08:04:00,2016-07-28T08:04:00,41,41
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-10-20T07:56:00,2016-10-20T07:56:00,-180,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-10-20T08:04:00,2016-10-20T08:04:00,-155,-155
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-12-23T07:56:00,2016-12-23T07:56:00,64,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-12-23T08:04:00,2016-12-23T08:04:00,104,104
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-06-10T07:56:00,2016-06-10T07:56:00,-18,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-06-10T08:04:00,2016-06-10T08:04:00,98,98
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-10-25T07:56:00,2016-10-25T07:56:00,-181,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-10-25T08:04:00,2016-10-25T08:04:00,-153,-153
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-03-23T07:56:00,2016-03-23T07:56:00,-163,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-03-23T08:04:00,2016-03-23T08:04:00,-131,-131
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-12-12T07:56:00,2016-12-12T07:56:00,-141,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-12-12T08:04:00,2016-12-12T08:04:00,-71,-71
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-09-15T07:56:00,2016-09-15T07:56:00,-190,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-09-15T08:04:00,2016-09-15T08:04:00,-130,-130
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-05-13T07:56:00,2016-05-13T07:56:00,-98,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-05-13T08:04:00,2016-05-13T08:04:00,-29,-29
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-05-09T07:56:00,2016-05-09T07:56:00,-134,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-05-09T08:04:00,2016-05-09T08:04:00,-79,-79
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-04-27T07:56:00,2016-04-27T07:56:00,-62,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-04-27T08:04:00,2016-04-27T08:04:00,18,18
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-09-14T07:56:00,2016-09-14T07:56:00,-147,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-09-14T08:04:00,2016-09-14T08:04:00,-100,-100
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-04-26T07:56:00,2016-04-26T07:56:00,-70,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-04-26T08:04:00,2016-04-26T08:04:00,-26,-26
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-11-18T07:56:00,2016-11-18T07:56:00,-67,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-11-18T08:04:00,2016-11-18T08:04:00,44,44
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-09-08T07:56:00,2016-09-08T07:56:00,-232,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-09-08T08:04:00,2016-09-08T08:04:00,-142,-142
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-08-18T07:56:00,2016-08-18T07:56:00,-230,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-08-18T08:04:00,2016-08-18T08:04:00,-175,-175
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-12-24T07:56:00,2016-12-24T07:56:00,-40,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-12-24T08:04:00,2016-12-24T08:04:00,232,232
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-02-13T07:56:00,2016-02-13T07:56:00,-194,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-02-13T08:04:00,2016-02-13T08:04:00,-152,-152
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-05-25T07:56:00,2016-05-25T07:56:00,-156,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-05-25T08:04:00,2016-05-25T08:04:00,-67,-67
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-10-21T07:56:00,2016-10-21T07:56:00,-153,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-10-21T08:04:00,2016-10-21T08:04:00,-81,-81
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-02-06T07:56:00,2016-02-06T07:56:00,-189,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-02-06T08:04:00,2016-02-06T08:04:00,-178,-178
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-06-14T07:56:00,2016-06-14T07:56:00,-57,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-06-14T08:04:00,2016-06-14T08:04:00,-4,-4
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-11-02T07:56:00,2016-11-02T07:56:00,-91,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-11-02T08:04:00,2016-11-02T08:04:00,-31,-31
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-11-15T07:56:00,2016-11-15T07:56:00,-100,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-11-15T08:04:00,2016-11-15T08:04:00,-85,-85
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-12-28T07:56:00,2016-12-28T07:56:00,-127,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-12-28T08:04:00,2016-12-28T08:04:00,-68,-68
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-01-15T07:56:00,2016-01-15T07:56:00,-155,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-01-15T08:04:00,2016-01-15T08:04:00,-132,-132
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-01-16T07:56:00,2016-01-16T07:56:00,-193,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-01-16T08:04:00,2016-01-16T08:04:00,-173,-173
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-11-07T07:56:00,2016-11-07T07:56:00,-32,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-11-07T08:04:00,2016-11-07T08:04:00,24,24
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-12-31T07:56:00,2016-12-31T07:56:00,66,
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-12-31T08:04:00,2016-12-31T08:04:00,142,142
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-04-12T07:56:00,2016-04-12T07:56:00,-115,0
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814308,None,2016-04-12T08:04:00,2016-04-12T08:04:00,-71,-71
http://irail.be/vehicle/None9113,http://irail.be/stations/NMBS/008814001,None,2016-06-13T07:56:00,2016-06-13T07:56:00,-5,0
